demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.51998186,0.0,0.42968532,0.0,1.2664634,0.17419077,0.0,0.23461343,0.0,1.2647355,0.28361437,0.0,0.35909495,0.0,1.2638072
0.044681586,0.0,0.43578574,0.0,1.2669775,0.0,0.0,0.24935053,0.0,1.2651103,0.3953667,0.0,0.34852862,0.0,1.2635295
0.022325769,0.0,0.43819785,0.0,1.2671415,0.1509564,0.0,0.2632965,0.0,1.265165,0.507119,0.0,0.33625713,0.0,1.2632602
0.2319416,0.0,0.43518972,0.0,1.2668897,0.0348441,0.0,0.25080466,0.0,1.2650801,0.42454687,0.0,0.32201347,0.0,1.2630075
0.46796265,0.0,0.43309766,0.0,1.2666743,0.10451744,0.0,0.24862745,0.0,1.2650523,0.6329366,0.0,0.32485306,0.0,1.2630535
0.121094,0.0,0.43208453,0.0,1.2666303,0.23228067,0.0,0.24507044,0.0,1.2648762,0.45393696,0.0,0.33991194,0.0,1.2634434
0.004236788,0.0,0.42835617,0.0,1.2663194,0.24792066,0.0,0.23334177,0.0,1.2646301,0.78170645,0.0,0.32515565,0.0,1.263173
0.69458145,0.0,0.4344103,0.0,1.2668439,0.4739572,0.0,0.227921,0.0,1.2647461,0.37612322,0.0,0.3248734,0.0,1.263084
0.508382,0.0,0.43740758,0.0,1.2670491,0.012724637,0.0,0.22348699,0.0,1.2648702,0.26486072,0.0,0.3479674,0.0,1.2631122
0.52722436,0.0,0.4343729,0.0,1.2667928,0.31245795,0.0,0.2211878,0.0,1.2648157,0.3485525,0.0,0.34163,0.0,1.2630336
1.0417669,0.0,0.4325973,0.0,1.2666584,0.011386766,0.0,0.22689082,0.0,1.2647783,0.1533183,0.0,0.3322786,0.0,1.2635746
0.06908067,0.0,0.43026355,0.0,1.2664227,0.2355514,0.0,0.24878043,0.0,1.264867,0.3076163,0.0,0.3365427,0.0,1.2632788
0.12082358,0.0,0.42960846,0.0,1.2663862,0.0,0.0,0.24619894,0.0,1.2647192,0.2752172,0.0,0.34311804,0.0,1.2629932
0.14522266,0.0,0.43662983,0.0,1.2670307,0.14307784,0.0,0.21743035,0.0,1.2644157,0.73090357,0.0,0.33189726,0.0,1.2627609
0.022325769,0.0,0.4365293,0.0,1.2669673,0.27011698,0.0,0.20896734,0.0,1.2644272,0.6533697,0.0,0.323796,0.0,1.262603
0.6682562,0.0,0.43296528,0.0,1.2666398,0.0,0.0,0.22241199,0.0,1.2647983,0.39522678,0.0,0.33169422,0.0,1.2631594
0.20222399,0.0,0.43114418,0.0,1.2665237,0.011609745,0.0,0.22331282,0.0,1.2649263,1.349578,0.0,0.29012161,0.0,1.263264
0.5078411,0.0,0.42874736,0.0,1.2663202,0.4064912,0.0,0.21630415,0.0,1.2648363,1.041367,0.0,0.20314547,0.0,1.2632123
0.47337195,0.0,0.42753872,0.0,1.2662363,0.0,0.0,0.21937147,0.0,1.2648042,0.38668963,0.0,0.2459055,0.0,1.2629086
0.15856405,0.0,0.43748933,0.0,1.2670747,0.011609745,0.0,0.22097266,0.0,1.2646761,0.50026137,0.0,0.33128217,0.0,1.2627527
0.16271068,0.0,0.43548268,0.0,1.266869,0.0,0.0,0.21589592,0.0,1.2644703,0.38319078,0.0,0.34314215,0.0,1.2633365
0.06511432,0.0,0.4326352,0.0,1.2666419,0.011609745,0.0,0.21300863,0.0,1.2645149,0.803679,0.0,0.31457037,0.0,1.2631955
0.0,0.0,0.4300202,0.0,1.2664031,0.011609745,0.0,0.21606043,0.0,1.2648106,1.0786686,0.0,0.23659582,0.0,1.263109
0.069230914,0.0,0.43149096,0.0,1.2665483,0.011609745,0.0,0.22491115,0.0,1.264913,0.66981417,0.0,0.18982859,0.0,1.2631624
0.13182119,0.0,0.43160483,0.0,1.2665479,0.11612718,0.0,0.22820751,0.0,1.2648298,0.29970896,0.0,0.22296084,0.0,1.2631959
0.09032471,0.0,0.4355617,0.0,1.2669183,0.0,0.0,0.22851735,0.0,1.2647611,0.52811193,0.0,0.20460322,0.0,1.2635059
0.08840163,0.0,0.4344275,0.0,1.266793,0.011609745,0.0,0.218631,0.0,1.2646198,0.5370689,0.0,0.2681692,0.0,1.263212
0.111688934,0.0,0.4315877,0.0,1.2665732,0.23052639,0.0,0.21371,0.0,1.2644914,0.57765526,0.0,0.21385494,0.0,1.2632099
0.34822792,0.0,0.43284804,0.0,1.2666825,0.11788127,0.0,0.22976936,0.0,1.2647786,0.34134492,0.0,0.21820043,0.0,1.2631727
0.21941152,0.0,0.4345089,0.0,1.2668167,0.22066961,0.0,0.23911461,0.0,1.2650247,0.80430883,0.0,0.19317181,0.0,1.2632178
0.06322129,0.0,0.43077943,0.0,1.2665141,0.02321949,0.0,0.23869543,0.0,1.264954,1.9627807,0.0,0.1940105,0.0,1.2636265
0.08936317,0.0,0.43599033,0.0,1.2670125,0.0,0.0,0.2376125,0.0,1.2648753,0.32196143,0.0,0.30726057,0.0,1.263333
0.39095637,0.0,0.43363672,0.0,1.266786,0.046453845,0.0,0.23586361,0.0,1.2648774,1.3854799,0.0,0.3595278,0.0,1.2632056
0.35555965,0.0,0.43402532,0.0,1.2668233,0.06967333,0.0,0.22982904,0.0,1.2647845,1.505853,0.0,0.36015433,0.0,1.2629318
0.42635307,0.0,0.4345877,0.0,1.2668939,0.0,0.0,0.2313805,0.0,1.2646669,1.74303,0.0,0.3539923,0.0,1.2628481
0.07394847,0.0,0.4329786,0.0,1.266735,0.0,0.0,0.2365193,0.0,1.2648953,0.19971266,0.0,0.3526322,0.0,1.2630943
0.13828155,0.0,0.42927262,0.0,1.2664274,0.19743262,0.0,0.240412,0.0,1.2650788,0.4098518,0.0,0.35647282,0.0,1.2631321
0.081610754,0.0,0.43324348,0.0,1.2668053,0.11612718,0.0,0.23906627,0.0,1.265005,0.8075977,0.0,0.3620415,0.0,1.2630937
1.2147436,0.0,0.4362578,0.0,1.2670642,0.12773693,0.0,0.23900114,0.0,1.2649419,0.7958417,0.0,0.361231,0.0,1.2629279
0.0,0.0,0.4358871,0.0,1.2669784,1.4091605,0.0,0.2361369,0.0,1.2649691,0.6942359,0.0,0.3564458,0.0,1.2629126
0.48464128,0.0,0.4347813,0.0,1.2669557,0.38017675,0.0,0.23616986,0.0,1.2648729,1.7442896,0.0,0.3543306,0.0,1.2630903
0.52349794,0.0,0.43352544,0.0,1.2668413,0.0,0.0,0.23100609,0.0,1.2646775,1.1424943,0.0,0.3548626,0.0,1.2630998
0.9296747,0.0,0.4307462,0.0,1.2666273,0.0,0.0,0.23698759,0.0,1.2650484,0.39228773,0.0,0.3491497,0.0,1.2629318
0.24360028,0.0,0.4407913,0.0,1.2675369,0.8987942,0.0,0.24216653,0.0,1.2651563,0.12077928,0.0,0.34466115,0.0,1.262796
0.4669409,0.0,0.4380525,0.0,1.2672858,0.42062962,0.0,0.24480903,0.0,1.2651455,1.3785515,0.0,0.36645046,0.0,1.2635074
1.1548208,0.0,0.43595004,0.0,1.2671024,0.04456596,0.0,0.24295346,0.0,1.2651955,0.39410713,0.0,0.35953283,0.0,1.2633411
0.4079636,0.0,0.4341671,0.0,1.2669635,0.6478853,0.0,0.23983401,0.0,1.2652122,0.5087985,0.0,0.35092416,0.0,1.2631178
0.4913127,0.0,0.4308185,0.0,1.2666669,0.7746257,0.0,0.2393557,0.0,1.2650809,0.9911883,0.0,0.32363528,0.0,1.2629807
0.6451165,0.0,0.4409699,0.0,1.2676655,0.17853141,0.0,0.23010536,0.0,1.2648667,1.126048,0.0,0.2673092,0.0,1.2630179
0.20408697,0.0,0.4400657,0.0,1.2675918,0.25083458,0.0,0.23168482,0.0,1.2651933,0.10307525,0.0,0.31874695,0.0,1.2638236
0.27926743,0.0,0.43686384,0.0,1.2672836,0.02321949,0.0,0.24251214,0.0,1.265381,0.40117475,0.0,0.35563114,0.0,1.2635363
0.19116628,0.0,0.43508664,0.0,1.267151,0.16837846,0.0,0.24365345,0.0,1.2652656,0.5586217,0.0,0.32940704,0.0,1.2634059
0.33726034,0.0,0.43330166,0.0,1.267012,0.0058123046,0.0,0.23883145,0.0,1.265189,0.4680722,0.0,0.20729424,0.0,1.2633526
0.26556548,0.0,0.43471742,0.0,1.2671621,0.011609745,0.0,0.2476793,0.0,1.2653012,1.591234,0.0,0.23910679,0.0,1.2632627
0.21691753,0.0,0.44194043,0.0,1.2678894,0.0,0.0,0.26934767,0.0,1.2652656,1.6750752,0.0,0.3286049,0.0,1.2636319
0.011177909,0.0,0.4399167,0.0,1.2677085,0.011609745,0.0,0.27019244,0.0,1.2650763,1.2907912,0.0,0.3624062,0.0,1.2636147
0.011177909,0.0,0.43686762,0.0,1.2674196,0.030310202,0.0,0.26120448,0.0,1.2653273,0.48605612,0.0,0.33765042,0.0,1.2638003
0.17163499,0.0,0.43390173,0.0,1.2671732,0.5121355,0.0,0.26843178,0.0,1.2655075,0.768201,0.0,0.33214733,0.0,1.2635893
0.35841423,0.0,0.43690738,0.0,1.267483,0.0348441,0.0,0.2717357,0.0,1.2655442,0.6294378,0.0,0.34090474,0.0,1.2636112
0.22953774,0.0,0.43747893,0.0,1.2675704,0.32563004,0.0,0.26254106,0.0,1.2654673,0.97952974,0.0,0.29734808,0.0,1.2640778
0.055859495,0.0,0.43388164,0.0,1.2672257,0.16399321,0.0,0.25696546,0.0,1.265403,0.96392506,0.0,0.30253977,0.0,1.2640282
0.13404475,0.0,0.4386504,0.0,1.2676862,0.25614208,0.0,0.2559191,0.0,1.265309,1.1287774,0.0,0.36352184,0.0,1.2640233
0.17301719,0.0,0.43665347,0.0,1.2675403,0.3763708,0.0,0.25830448,0.0,1.2651789,0.8775741,0.0,0.35026932,0.0,1.2637864
0.14534286,0.0,0.43842062,0.0,1.2677244,0.3496401,0.0,0.26079142,0.0,1.2654457,0.5908108,0.0,0.3371126,0.0,1.2641627
0.32887688,0.0,0.43684524,0.0,1.2675699,0.20885043,0.0,0.2642814,0.0,1.2657804,0.22560394,0.0,0.33981752,0.0,1.2642009
0.45308715,0.0,0.43323782,0.0,1.2672423,0.1117122,0.0,0.2787006,0.0,1.2659836,1.1051227,0.0,0.36526567,0.0,1.2641959
0.2686905,0.0,0.43954322,0.0,1.2679019,0.29600027,0.0,0.2914164,0.0,1.266085,1.1047028,0.0,0.38066033,0.0,1.2642674
0.634869,0.0,0.43786272,0.0,1.26775,0.18580051,0.0,0.29067063,0.0,1.2660258,1.7039785,0.0,0.37550563,0.0,1.2641088
0.09002423,0.0,0.44096783,0.0,1.2680331,0.11660286,0.0,0.2810503,0.0,1.2659159,0.87785405,0.0,0.37012595,0.0,1.2644585
0.085186474,0.0,0.43861535,0.0,1.2678173,0.04597816,0.0,0.26231033,0.0,1.2656561,1.5169104,0.0,0.3601535,0.0,1.2643877
0.26637676,0.0,0.43712404,0.0,1.2677284,0.02321949,0.0,0.25195158,0.0,1.2654359,1.0268103,0.0,0.33790374,0.0,1.2643691
0.40006095,0.0,0.4335075,0.0,1.2673867,0.02321949,0.0,0.25404677,0.0,1.2657671,0.9294266,0.0,0.31197655,0.0,1.2644267
0.018329367,0.0,0.4395075,0.0,1.2680085,0.34922385,0.0,0.2529001,0.0,1.2658747,1.1809857,0.0,0.29805347,0.0,1.2642871
0.29801747,0.0,0.438555,0.0,1.2679328,0.12573011,0.0,0.2449404,0.0,1.2658529,0.4615644,0.0,0.2897031,0.0,1.2647489
0.81854403,0.0,0.44188848,0.0,1.2682422,0.15880525,0.0,0.24106424,0.0,1.2658607,1.5577114,0.0,0.2199256,0.0,1.2650629
0.23458585,0.0,0.43905348,0.0,1.2679627,0.0796479,0.0,0.24977936,0.0,1.265814,1.0497651,0.0,0.26964253,0.0,1.2648013
0.2904153,0.0,0.4359711,0.0,1.267689,0.54238963,0.0,0.24638103,0.0,1.2657645,1.1277976,0.0,0.35207748,0.0,1.2643512
0.3503012,0.0,0.43366724,0.0,1.2675079,0.2209967,0.0,0.23806001,0.0,1.265654,0.63027745,0.0,0.34513724,0.0,1.2640907
0.79339087,0.0,0.4300141,0.0,1.2671913,0.011609745,0.0,0.2434052,0.0,1.2654948,0.5935399,0.0,0.36089885,0.0,1.2641464
0.15625033,0.0,0.44222027,0.0,1.2683628,0.0348441,0.0,0.25192946,0.0,1.265812,1.2314445,0.0,0.37674123,0.0,1.2645087
0.011177909,0.0,0.44177267,0.0,1.2683467,0.6636442,0.0,0.26256382,0.0,1.2660314,1.2883416,0.0,0.38222542,0.0,1.2645779
0.40652132,0.0,0.43873858,0.0,1.2680382,0.630491,0.0,0.274796,0.0,1.2661428,1.2676263,0.0,0.3860248,0.0,1.2644377
0.10165286,0.0,0.4359122,0.0,1.2678038,0.35066593,0.0,0.27996662,0.0,1.2661242,1.5366461,0.0,0.37953165,0.0,1.2641515
0.28034917,0.0,0.43420628,0.0,1.2676576,1.1218425,0.0,0.2753927,0.0,1.2659495,2.239359,0.0,0.3775973,0.0,1.264228
0.2680895,0.0,0.43858582,0.0,1.2680956,0.29619354,0.0,0.2771683,0.0,1.2658949,1.336071,0.0,0.3787421,0.0,1.2644784
0.6805774,0.0,0.43496862,0.0,1.2677724,0.24714759,0.0,0.28449446,0.0,1.2658225,0.96518457,0.0,0.3760126,0.0,1.2644157
0.76354975,0.0,0.44078925,0.0,1.2683362,0.28862628,0.0,0.27858132,0.0,1.2656752,0.658548,0.0,0.37401548,0.0,1.2642983
0.28909317,0.0,0.43762589,0.0,1.2680289,0.8242218,0.0,0.26294658,0.0,1.2660024,0.8061982,0.0,0.37361768,0.0,1.2641897
1.0046532,0.0,0.43453404,0.0,1.2677692,0.033862993,0.0,0.24983424,0.0,1.2660241,0.7253754,0.0,0.36819997,0.0,1.2640603
1.0065165,0.0,0.4380344,0.0,1.2681189,0.14939556,0.0,0.24579942,0.0,1.2659944,0.20929945,0.0,0.38034979,0.0,1.2645187
0.03362387,0.0,0.43625623,0.0,1.2679632,2.0248442,0.0,0.25209975,0.0,1.2660623,0.0768341,0.0,0.37489223,0.0,1.2642746
0.31328192,0.0,0.43267637,0.0,1.267622,1.2363772,0.0,0.25638112,0.0,1.2661153,1.1555815,0.0,0.37610307,0.0,1.2642971
1.5298342,0.0,0.43596956,0.0,1.2679746,0.11612718,0.0,0.25496393,0.0,1.2661055,0.86994666,0.0,0.38161775,0.0,1.2644007
1.0774682,0.0,0.43555662,0.0,1.2679236,0.02321949,0.0,0.24594872,0.0,1.2659738,0.2859236,0.0,0.37452003,0.0,1.264106
0.43166044,0.0,0.43843007,0.0,1.2682166,0.15342404,0.0,0.23080806,0.0,1.2657323,0.21636704,0.0,0.36991146,0.0,1.264015
0.48319882,0.0,0.43605798,0.0,1.2679871,0.89907664,0.0,0.21467774,0.0,1.2656823,0.5671588,0.0,0.37014773,0.0,1.2642511
0.47183934,0.0,0.43323812,0.0,1.2677447,0.4208675,0.0,0.20843591,0.0,1.2658323,1.9916843,0.0,0.35805082,0.0,1.2640114
0.1655352,0.0,0.42951182,0.0,1.2674155,0.096356414,0.0,0.20736365,0.0,1.2658079,0.7253754,0.0,0.34178722,0.0,1.2639849
0.07818526,0.0,0.43296033,0.0,1.2677659,0.34290537,0.0,0.20518401,0.0,1.265684,0.37157473,0.0,0.3423064,0.0,1.2639495
0.13128032,0.0,0.43381408,0.0,1.2678338,1.0750861,0.0,0.20691611,0.0,1.2655351,1.2991892,0.0,0.3304394,0.0,1.2637024
0.36018705,0.0,0.4327423,0.0,1.2676908,0.12873289,0.0,0.21930104,0.0,1.2656382,0.70284307,0.0,0.3261194,0.0,1.263818
0.18311337,0.0,0.4348543,0.0,1.2678599,0.0,0.0,0.21685322,0.0,1.2655447,0.49515307,0.0,0.34649593,0.0,1.2641388
0.23326372,0.0,0.4318926,0.0,1.267593,0.0348441,0.0,0.21123414,0.0,1.2655456,0.6752723,0.0,0.346945,0.0,1.2639478
0.5488915,0.0,0.42786816,0.0,1.2673078,0.0,0.0,0.21536563,0.0,1.2657859,0.18095899,0.0,0.33234328,0.0,1.263675
0.6591807,0.0,0.43110323,0.0,1.2676263,0.0,0.0,0.21135072,0.0,1.2657518,0.38647968,0.0,0.29782918,0.0,1.263553
0.6864374,0.0,0.43322286,0.0,1.2678311,0.6436631,0.0,0.20046072,0.0,1.2655166,0.40698278,0.0,0.27380744,0.0,1.263358
0.2798684,0.0,0.43184578,0.0,1.2676345,0.22715159,0.0,0.20347087,0.0,1.2655199,0.8715561,0.0,0.19074382,0.0,1.2636534
0.22214592,0.0,0.43214366,0.0,1.267581,0.13980749,0.0,0.2078335,0.0,1.2655944,0.39018846,0.0,0.1866386,0.0,1.2641464
0.15925513,0.0,0.4294745,0.0,1.2674211,0.0,0.0,0.21852796,0.0,1.2655609,0.71354944,0.0,0.25044793,0.0,1.2639068
0.04981982,0.0,0.42576504,0.0,1.267041,0.1878519,0.0,0.22604662,0.0,1.2657168,0.04387521,0.0,0.20671158,0.0,1.2640185
0.6269654,0.0,0.42176718,0.0,1.2667437,0.29846817,0.0,0.21860877,0.0,1.2658453,0.48297715,0.0,0.18209052,0.0,1.264075
0.39182776,0.0,0.4211137,0.0,1.2667571,0.0,0.0,0.20545848,0.0,1.265715,0.6338463,0.0,0.17836705,0.0,1.2638501
0.32770503,0.0,0.42646557,0.0,1.2672212,0.22951543,0.0,0.20047833,0.0,1.2655689,0.32818937,0.0,0.17750187,0.0,1.2637502
0.10597979,0.0,0.42203993,0.0,1.2668533,0.23121026,0.0,0.20362873,0.0,1.2655293,0.6683447,0.0,0.18579513,0.0,1.2642949
0.036298156,0.0,0.42896113,0.0,1.2675451,0.4047815,0.0,0.19555423,0.0,1.265479,0.44567975,0.0,0.19024684,0.0,1.2638199
0.09414083,0.0,0.42765886,0.0,1.2673945,0.02321949,0.0,0.17995983,0.0,1.2653378,0.17564078,0.0,0.2267417,0.0,1.2634507
0.18990426,0.0,0.42385328,0.0,1.2671535,0.040745597,0.0,0.1691737,0.0,1.2651057,0.25261483,0.0,0.26685917,0.0,1.2631551
0.15637052,0.0,0.4201622,0.0,1.2668132,0.09580641,0.0,0.16201247,0.0,1.264909,0.5686982,0.0,0.17553893,0.0,1.263713
0.0,0.0,0.4158356,0.0,1.2665004,0.18996944,0.0,0.16419551,0.0,1.264736,0.7282444,0.0,0.1710599,0.0,1.2635818
0.15637052,0.0,0.419647,0.0,1.2668005,0.15381055,0.0,0.17364667,0.0,1.2649169,0.69066715,0.0,0.16640459,0.0,1.2634542
0.022325769,0.0,0.41946393,0.0,1.2667751,0.041934814,0.0,0.17591874,0.0,1.2650641,0.49480316,0.0,0.17840806,0.0,1.2640558
0.071033806,0.0,0.4151986,0.0,1.2664584,0.17048933,0.0,0.16688545,0.0,1.2649611,0.5164959,0.0,0.1758194,0.0,1.2639945
0.17154485,0.0,0.41654068,0.0,1.2663577,0.13934666,0.0,0.16673182,0.0,1.2647477,0.6300676,0.0,0.1755394,0.0,1.2636124
0.08134032,0.0,0.41621506,0.0,1.266283,0.0,0.0,0.16233845,0.0,1.2645118,0.625729,0.0,0.16875358,0.0,1.263362
0.111688934,0.0,0.41144964,0.0,1.2660178,0.0,0.0,0.15914376,0.0,1.2643533,0.7205471,0.0,0.16638288,0.0,1.2635139
0.07818526,0.0,0.40653718,0.0,1.2657229,0.011609745,0.0,0.15538602,0.0,1.2643872,0.27780634,0.0,0.15969144,0.0,1.2634736
0.08936317,0.0,0.4157662,0.0,1.2661878,0.0,0.0,0.14906016,0.0,1.2643975,0.46870196,0.0,0.15712193,0.0,1.2630786
0.11132836,0.0,0.41416743,0.0,1.2660137,0.14423732,0.0,0.14163421,0.0,1.2643869,0.30628672,0.0,0.15350918,0.0,1.2630377
0.11334159,0.0,0.40999874,0.0,1.2657373,0.2970707,0.0,0.1425371,0.0,1.2644731,0.40495348,0.0,0.16881429,0.0,1.2633014
0.17746432,0.0,0.4049063,0.0,1.2653905,0.0,0.0,0.13779579,0.0,1.2645046,0.79738116,0.0,0.18036072,0.0,1.2634027
0.055859495,0.0,0.4004666,0.0,1.2651184,0.0,0.0,0.13577835,0.0,1.2644105,0.58283347,0.0,0.16541483,0.0,1.263254
0.0,0.0,0.39492506,0.0,1.2647786,0.011609745,0.0,0.13552134,0.0,1.2642462,0.27808625,0.0,0.16025753,0.0,1.2631041
0.03731979,0.0,0.38972196,0.0,1.2645091,0.011609745,0.0,0.13010421,0.0,1.2640439,0.31307444,0.0,0.15323855,0.0,1.2629309
0.0073617944,0.0,0.3839847,0.0,1.264246,0.038842846,0.0,0.123389296,0.0,1.263793,0.1426819,0.0,0.14830416,0.0,1.2626574
0.0,0.0,0.37822008,0.0,1.2640125,0.2584762,0.0,0.11854406,0.0,1.2635858,0.08782039,0.0,0.14305581,0.0,1.2625482
0.111688934,0.0,0.37129053,0.0,1.263731,0.06997064,0.0,0.120949574,0.0,1.2634838,0.1536682,0.0,0.13623472,0.0,1.2624443
0.5458563,0.0,0.38681555,0.0,1.263705,0.16794737,0.0,0.13298753,0.0,1.2634912,0.24673682,0.0,0.13061504,0.0,1.2622465
0.061027773,0.0,0.38809526,0.0,1.2635438,0.32009956,0.0,0.13126019,0.0,1.2634366,0.21790653,0.0,0.14050543,0.0,1.2624264
0.24750654,0.0,0.39527634,0.0,1.2637125,0.27564746,0.0,0.12529813,0.0,1.2633091,0.34771276,0.0,0.15319161,0.0,1.2624642
0.10967572,0.0,0.38967934,0.0,1.2634196,0.12986265,0.0,0.13558859,0.0,1.2631304,0.37248442,0.0,0.14315431,0.0,1.2622938
0.28554747,0.0,0.3848986,0.0,1.2631321,0.52300316,0.0,0.13302216,0.0,1.2629292,0.27514723,0.0,0.13653326,0.0,1.2620853
0.033744063,0.0,0.378603,0.0,1.2628448,0.13934666,0.0,0.13018237,0.0,1.2627356,0.12077928,0.0,0.12831034,0.0,1.2618726
0.06144845,0.0,0.3716757,0.0,1.2625679,0.22527838,0.0,0.1269059,0.0,1.2625436,0.37829247,0.0,0.11670011,0.0,1.2618165
0.4921241,0.0,0.37077782,0.0,1.2622708,0.046453845,0.0,0.11828753,0.0,1.2623733,0.5563824,0.0,0.10627445,0.0,1.2617508
0.024008464,0.0,0.38162038,0.0,1.2619143,0.2090437,0.0,0.12198125,0.0,1.2622051,0.29760966,0.0,0.09339294,0.0,1.2617137
0.22175527,0.0,0.37899023,0.0,1.2616184,0.0,0.0,0.108909,0.0,1.262082,0.20866965,0.0,0.12941115,0.0,1.2618771
0.13404475,0.0,0.3730676,0.0,1.2613908,0.0,0.0,0.097971536,0.0,1.2619722,0.1646545,0.0,0.12063026,0.0,1.2617034
0.09260837,0.0,0.36584455,0.0,1.2611139,0.19099525,0.0,0.09504553,0.0,1.2617943,0.117700316,0.0,0.108424336,0.0,1.261492
0.01908057,0.0,0.3581035,0.0,1.2608398,0.11455146,0.0,0.088164866,0.0,1.2615627,0.44938847,0.0,0.09408694,0.0,1.2613654
0.0,0.0,0.3498563,0.0,1.2605654,0.011609745,0.0,0.09022637,0.0,1.2613112,0.26737985,0.0,0.07279474,0.0,1.2612472
0.011177909,0.0,0.3453363,0.0,1.2606984,0.05806359,0.0,0.08609314,0.0,1.2611169,0.16276513,0.0,0.043278463,0.0,1.2611138
0.21223003,0.0,0.36398113,0.0,1.2624879,0.040849652,0.0,0.088263,0.0,1.2609277,0.72271633,0.0,0.012565679,0.0,1.2609591
0.0,0.0,0.38510317,0.0,1.2643757,0.03686577,0.0,0.07365414,0.0,1.2607374,0.08782039,0.0,0.058167603,0.0,1.2607925
0.0,0.0,0.38582182,0.0,1.2639701,0.0,0.0,0.059503864,0.0,1.2605711,0.109792985,0.0,0.07110889,0.0,1.2606694
0.0,0.0,0.37676615,0.0,1.2633853,0.011609745,0.0,0.067489505,0.0,1.2606777,0.0011196225,0.0,0.041965768,0.0,1.2606372
0.011177909,0.0,0.37084275,0.0,1.2632415,0.12773693,0.0,0.05496757,0.0,1.2609636,0.17906962,0.0,0.01251082,0.0,1.2605854
0.0,0.0,0.36603707,0.0,1.2632337,0.0,0.0,0.071650974,0.0,1.2615782,0.03995653,0.0,0.0020204063,0.0,1.2605518
0.0,0.0,0.35271302,0.0,1.2625997,0.0,0.0,0.07994003,0.0,1.2619729,0.16129562,0.0,0.00029980738,0.0,1.2605072
0.0,0.0,0.34156555,0.0,1.2622161,0.0,0.0,0.0762258,0.0,1.2619948,0.0,0.0,3.721922e-05,0.0,1.2604294
0.011177909,0.0,0.33518532,0.0,1.2622793,0.0,0.0,0.058789708,0.0,1.2618876,0.0,0.0,6.420803e-06,0.0,1.2603607
0.16754843,0.0,0.31613716,0.0,1.2617594,0.0,0.0,0.038781136,0.0,1.2617725,0.0,0.0,1.1186802e-06,0.0,1.2603483
0.0,0.0,0.3069942,0.0,1.2616215,0.05806359,0.0,0.04898419,0.0,1.2615385,0.18662708,0.0,1.9244068e-07,0.0,1.2603437
0.0,0.0,0.32506806,0.0,1.2620223,0.011609745,0.0,0.05968541,0.0,1.2613795,0.1153911,0.0,0.00047000346,0.0,1.2598528
0.023948368,0.0,0.34719405,0.0,1.2625782,0.0,0.0,0.050971825,0.0,1.2612903,0.6683447,0.0,9.7053395e-05,0.0,1.2597231
0.1324522,0.0,0.3701943,0.0,1.2630726,0.0,0.0,0.036652762,0.0,1.26118,0.41279083,0.0,1.8029143e-05,0.0,1.2596705
0.21223003,0.0,0.3662899,0.0,1.2628375,0.11612718,0.0,0.056083914,0.0,1.261258,0.04387521,0.0,3.0530211e-06,0.0,1.2597251
0.067007355,0.0,0.35847715,0.0,1.2625661,0.06967333,0.0,0.073967464,0.0,1.2612908,0.1646545,0.0,5.4378137e-07,0.0,1.2597351
0.022325769,0.0,0.3500337,0.0,1.2622921,0.0,0.0,0.07919983,0.0,1.2612208,0.3004787,0.0,9.934112e-08,0.0,1.25966
0.067007355,0.0,0.3406735,0.0,1.2620337,0.02321949,0.0,0.056936696,0.0,1.261224,0.25912264,0.0,1.7858572e-08,0.0,1.2595345
0.111688934,0.0,0.329917,0.0,1.2618229,0.0,0.0,0.05912666,0.0,1.2614288,0.0109862955,0.0,3.2797987e-09,0.0,1.2594482
0.0,0.0,0.31829947,0.0,1.2615652,0.0,0.0,0.05503439,0.0,1.2615006,0.0109862955,0.0,5.9142585e-10,0.0,1.2594208
0.022325769,0.0,0.30507106,0.0,1.2613152,0.040745597,0.0,0.060213964,0.0,1.2614099,0.0658478,0.0,1.0627465e-10,0.0,1.2593796
0.12286685,0.0,0.2999715,0.0,1.2610666,0.0,0.0,0.037362628,0.0,1.2613195,0.17564078,0.0,1.967433e-10,0.0,1.2593429
0.08936317,0.0,0.2964991,0.0,1.2607784,0.0,0.0,0.034478836,0.0,1.2611884,0.1316956,0.0,8.642786e-11,0.0,1.2593862
0.0,0.0,0.30827194,0.0,1.2603989,0.0,0.0,0.029603949,0.0,1.2610066,0.25247487,0.0,2.133792e-05,0.0,1.259963
0.0,0.0,0.31452733,0.0,1.2600435,0.12773693,0.0,0.045888137,0.0,1.2608119,0.5355994,0.0,5.518727e-06,0.0,1.2600716
0.011177909,0.0,0.31809935,0.0,1.2597232,0.0,0.0,0.05901584,0.0,1.2606746,0.6592477,0.0,1.0803178e-06,0.0,1.2600485
