demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.06699944,0.0,0.32234573,0.0,2.0564904,0.7601681,0.0,0.13761173,0.0,2.0540068,1.5227193,0.0,0.113304496,0.0,2.0524883
0.51481235,0.0,0.33292422,0.0,2.0561109,0.1780223,0.0,0.13278763,0.0,2.0537992,1.9925754,0.0,0.105134696,0.0,2.0524638
0.7885195,0.0,0.3296837,0.0,2.0557306,0.03463515,0.0,0.120346054,0.0,2.0535245,0.9057341,0.0,0.088266395,0.0,2.0526476
0.53278106,0.0,0.32299012,0.0,2.0556273,0.0,0.0,0.120221585,0.0,2.0533721,0.3998248,0.0,0.066609375,0.0,2.0529876
0.09842608,0.0,0.3094721,0.0,2.0552118,0.10389067,0.0,0.12787902,0.0,2.053374,1.0922565,0.0,0.10201806,0.0,2.0531576
0.60168105,0.0,0.31577718,0.0,2.0567577,0.21934631,0.0,0.12376323,0.0,2.0534012,2.8042595,0.0,0.1061758,0.0,2.0532837
0.29990512,0.0,0.33484557,0.0,2.0580597,0.12697092,0.0,0.12580019,0.0,2.0539658,0.8627835,0.0,0.10378768,0.0,2.0534434
0.25646064,0.0,0.34291974,0.0,2.0590022,0.30015114,0.0,0.13583778,0.0,2.0548956,0.63252634,0.0,0.11078499,0.0,2.0535164
0.44477046,0.0,0.34271216,0.0,2.059612,0.023080248,0.0,0.1414686,0.0,2.0553486,0.94246906,0.0,0.09409585,0.0,2.0534031
0.21220495,0.0,0.3456999,0.0,2.0602472,0.12697092,0.0,0.13601907,0.0,2.055449,1.6703047,0.0,0.07386165,0.0,2.0533311
0.16752864,0.0,0.33564487,0.0,2.0598328,0.052085705,0.0,0.13555771,0.0,2.0559332,0.8447652,0.0,0.06580255,0.0,2.0534356
0.5387606,0.0,0.34260732,0.0,2.0597148,0.0056149126,0.0,0.14187993,0.0,2.0564907,0.51736283,0.0,0.092726044,0.0,2.053926
0.4777331,0.0,0.3474013,0.0,2.059539,0.31169257,0.0,0.1451215,0.0,2.056671,0.78756756,0.0,0.111389175,0.0,2.0546274
0.33199275,0.0,0.33849698,0.0,2.0591514,0.0073584914,0.0,0.14192219,0.0,2.0566359,0.63189775,0.0,0.11472326,0.0,2.0549684
0.5815189,0.0,0.33048555,0.0,2.0587342,0.14057969,0.0,0.14719193,0.0,2.0565856,0.49564308,0.0,0.10907182,0.0,2.0551138
0.51183754,0.0,0.320779,0.0,2.058356,0.36403537,0.0,0.15141876,0.0,2.0564718,0.6152762,0.0,0.10918724,0.0,2.055332
0.6668852,0.0,0.32927686,0.0,2.057995,0.14318028,0.0,0.14000414,0.0,2.0563023,0.90936565,0.0,0.10393394,0.0,2.0555522
0.43966228,0.0,0.32004505,0.0,2.057629,0.3647447,0.0,0.1364281,0.0,2.0561123,1.4241662,0.0,0.118354626,0.0,2.0557275
0.06117079,0.0,0.32527754,0.0,2.0588362,0.023080248,0.0,0.13158405,0.0,2.055877,0.8844334,0.0,0.10728107,0.0,2.0557153
0.26805785,0.0,0.33645734,0.0,2.0599928,0.09233576,0.0,0.1243658,0.0,2.0561388,0.57986814,0.0,0.101010084,0.0,2.055831
0.6456713,0.0,0.33955827,0.0,2.060734,0.2077901,0.0,0.12919454,0.0,2.0568905,0.39528528,0.0,0.1149523,0.0,2.055947
0.8062478,0.0,0.3329749,0.0,2.0608406,0.080795646,0.0,0.13558474,0.0,2.0574658,0.23333007,0.0,0.09787169,0.0,2.055924
2.3692546,0.0,0.35030475,0.0,2.0624566,0.36233595,0.0,0.1339142,0.0,2.057586,0.6750579,0.0,0.07753878,0.0,2.055746
1.2542936,0.0,0.35414505,0.0,2.0629997,0.7272137,0.0,0.1387744,0.0,2.0582006,0.91201955,0.0,0.089363255,0.0,2.0556667
0.19060288,0.0,0.3462724,0.0,2.0625887,0.14427371,0.0,0.13452663,0.0,2.0586126,0.6759658,0.0,0.06723528,0.0,2.0555017
0.26736683,0.0,0.33645627,0.0,2.0620997,0.26563028,0.0,0.13187072,0.0,2.0587895,0.38788244,0.0,0.08431194,0.0,2.0558314
0.93818855,0.0,0.33718845,0.0,2.0618494,0.050696757,0.0,0.1340016,0.0,2.0589888,0.73379195,0.0,0.10887531,0.0,2.056698
0.23329625,0.0,0.33917785,0.0,2.0615475,0.446584,0.0,0.14076868,0.0,2.0591002,1.0198958,0.0,0.11771156,0.0,2.0572774
0.6213024,0.0,0.33966774,0.0,2.0611167,0.023080248,0.0,0.13801666,0.0,2.0591123,0.72310674,0.0,0.105622426,0.0,2.0575986
1.0047148,0.0,0.3332516,0.0,2.0606897,0.22674997,0.0,0.13717866,0.0,2.0590103,0.6031244,0.0,0.09700006,0.0,2.0579405
0.51412123,0.0,0.3235725,0.0,2.060307,0.553841,0.0,0.13420504,0.0,2.0588193,0.78246933,0.0,0.11430096,0.0,2.058044
0.116542965,0.0,0.32667586,0.0,2.0605857,0.23006019,0.0,0.12788877,0.0,2.0585172,0.52588314,0.0,0.11830536,0.0,2.0579545
0.17684247,0.0,0.33554807,0.0,2.0622091,0.05285406,0.0,0.12506291,0.0,2.0584288,0.9092959,0.0,0.108022965,0.0,2.0581121
0.08115044,0.0,0.33828816,0.0,2.0632799,0.875405,0.0,0.12740338,0.0,2.058801,0.38969824,0.0,0.11008382,0.0,2.0582888
0.14983237,0.0,0.33391017,0.0,2.0633316,0.38923144,0.0,0.13276964,0.0,2.059399,0.3592487,0.0,0.11019345,0.0,2.058245
0.2686287,0.0,0.34083736,0.0,2.064226,0.06590135,0.0,0.1366275,0.0,2.059904,0.43614075,0.0,0.09585941,0.0,2.0581253
0.22338153,0.0,0.35724667,0.0,2.0653355,0.067172095,0.0,0.13981421,0.0,2.0602026,0.47126946,0.0,0.09363025,0.0,2.058101
0.506459,0.0,0.35111195,0.0,2.0649757,0.51552224,0.0,0.15064172,0.0,2.0609317,0.82793415,0.0,0.09380558,0.0,2.0581095
0.7292348,0.0,0.34265453,0.0,2.0644858,0.20963733,0.0,0.14940554,0.0,2.0613391,1.3740165,0.0,0.09857135,0.0,2.058604
0.58951163,0.0,0.33248782,0.0,2.064101,0.1471255,0.0,0.14441724,0.0,2.061348,0.4459181,0.0,0.12039304,0.0,2.059441
0.41560683,0.0,0.3344824,0.0,2.0638945,0.49422744,0.0,0.14680402,0.0,2.0615044,0.29339108,0.0,0.123687364,0.0,2.0596938
0.065316945,0.0,0.3372298,0.0,2.0637932,0.27259058,0.0,0.1454255,0.0,2.0616512,0.5195278,0.0,0.11321355,0.0,2.0596929
0.11774475,0.0,0.34398267,0.0,2.0635052,0.022740398,0.0,0.13593905,0.0,2.0615304,1.4043998,0.0,0.102791406,0.0,2.0599804
0.50264287,0.0,0.3385707,0.0,2.0630753,0.011540124,0.0,0.1352915,0.0,2.0613585,0.77611405,0.0,0.10936335,0.0,2.0603933
0.20418304,0.0,0.3291102,0.0,2.062807,0.16160607,0.0,0.13742007,0.0,2.061214,0.826258,0.0,0.094226815,0.0,2.060213
0.35578805,0.0,0.31745127,0.0,2.0624068,0.03463515,0.0,0.12785946,0.0,2.0609279,0.8671834,0.0,0.103790276,0.0,2.0604775
0.62361616,0.0,0.32431784,0.0,2.063156,0.03463515,0.0,0.115910016,0.0,2.0607204,0.382016,0.0,0.11726264,0.0,2.0606687
0.10404442,0.0,0.3275841,0.0,2.0641315,0.011421915,0.0,0.11828129,0.0,2.060849,0.27718857,0.0,0.106647916,0.0,2.0607731
0.4665252,0.0,0.33381343,0.0,2.0655103,0.20790835,0.0,0.12577292,0.0,2.0613642,0.3834826,0.0,0.08886828,0.0,2.0607855
0.4606057,0.0,0.33649412,0.0,2.065829,0.032078885,0.0,0.13503811,0.0,2.0621445,0.3646961,0.0,0.094400115,0.0,2.0604618
0.055852897,0.0,0.33722907,0.0,2.0662768,0.10499888,0.0,0.13630414,0.0,2.0625966,0.7708762,0.0,0.08725677,0.0,2.060291
0.32991964,0.0,0.3369296,0.0,2.0667348,0.1754217,0.0,0.13358131,0.0,2.062749,1.08157,0.0,0.07947423,0.0,2.0602462
0.2730152,0.0,0.3473867,0.0,2.0670233,0.3060031,0.0,0.13609202,0.0,2.0631645,0.24443437,0.0,0.07272127,0.0,2.0601945
0.27142283,0.0,0.34181136,0.0,2.0666835,0.02065697,0.0,0.14274624,0.0,2.063632,1.2508076,0.0,0.06844987,0.0,2.0604455
1.6352721,0.0,0.33179057,0.0,2.0662627,0.04859855,0.0,0.1338362,0.0,2.0638285,1.0858307,0.0,0.08427686,0.0,2.0610182
0.629806,0.0,0.32586488,0.0,2.0659442,0.057715394,0.0,0.12518117,0.0,2.0637429,1.4303824,0.0,0.10226476,0.0,2.0615711
0.29065138,0.0,0.32609633,0.0,2.065642,0.069255516,0.0,0.12926683,0.0,2.0637815,1.3221208,0.0,0.11006483,0.0,2.0617616
0.27172327,0.0,0.32884485,0.0,2.0652592,0.12697092,0.0,0.12618259,0.0,2.0636692,0.7713651,0.0,0.095449395,0.0,2.061686
0.2144583,0.0,0.32467642,0.0,2.0648556,0.10723007,0.0,0.12145952,0.0,2.063483,1.0293949,0.0,0.07707436,0.0,2.061723
0.19796382,0.0,0.3151796,0.0,2.0644977,0.3083528,0.0,0.12027814,0.0,2.0632625,0.91935265,0.0,0.048321135,0.0,2.0618742
0.25688127,0.0,0.31027654,0.0,2.0642493,0.069255516,0.0,0.1212821,0.0,2.0629895,0.7153546,0.0,0.08949126,0.0,2.062168
0.11167574,0.0,0.29539362,0.0,2.0638719,0.17314619,0.0,0.11535349,0.0,2.062828,0.5626181,0.0,0.10365035,0.0,2.0622506
0.20102836,0.0,0.2977112,0.0,2.064569,0.10965334,0.0,0.110317715,0.0,2.0626614,0.6522207,0.0,0.08541957,0.0,2.0622964
0.2728049,0.0,0.2949807,0.0,2.0652235,0.075032964,0.0,0.10333411,0.0,2.0625823,0.47685653,0.0,0.060182765,0.0,2.0624797
0.3721323,0.0,0.31777665,0.0,2.0665915,0.11294841,0.0,0.109695755,0.0,2.0630941,0.6798069,0.0,0.06574391,0.0,2.062503
0.23591013,0.0,0.32642734,0.0,2.0673316,0.13851103,0.0,0.11481792,0.0,2.0637631,0.6891653,0.0,0.06268513,0.0,2.0624664
0.5433579,0.0,0.31319067,0.0,2.0668824,0.057715394,0.0,0.10842073,0.0,2.0639434,0.51596606,0.0,0.027300054,0.0,2.062307
0.8512898,0.0,0.31501153,0.0,2.0672019,0.0,0.0,0.10024998,0.0,2.0638866,0.3681182,0.0,0.00674585,0.0,2.0622609
0.37720984,0.0,0.3329455,0.0,2.0681133,0.0,0.0,0.1083462,0.0,2.0644243,0.10957644,0.0,0.026066897,0.0,2.0621774
0.47061172,0.0,0.32350448,0.0,2.0677872,0.023080248,0.0,0.10663065,0.0,2.0648842,0.6258218,0.0,0.0036235661,0.0,2.0621207
0.16548562,0.0,0.31060147,0.0,2.067433,0.011540124,0.0,0.09742606,0.0,2.0647664,0.7235956,0.0,0.0048606354,0.0,2.0620468
0.16752864,0.0,0.3076205,0.0,2.0671153,0.11543079,0.0,0.09246587,0.0,2.0647225,1.348872,0.0,0.0012897484,0.0,2.0620759
0.13402893,0.0,0.31214577,0.0,2.0666995,0.11543079,0.0,0.089284286,0.0,2.0648925,0.84574294,0.0,0.007649058,0.0,2.0624912
0.08027915,0.0,0.308372,0.0,2.0662694,0.080795646,0.0,0.08898722,0.0,2.0649352,0.93206316,0.0,0.04638045,0.0,2.0631938
0.14541583,0.0,0.29475382,0.0,2.0658903,0.057715394,0.0,0.088881314,0.0,2.0648725,0.46086356,0.0,0.017403692,0.0,2.0632353
0.16521521,0.0,0.28962904,0.0,2.0654845,0.07484088,0.0,0.076980576,0.0,2.0646775,0.46240002,0.0,0.0025854441,0.0,2.0633094
0.14520551,0.0,0.27002427,0.0,2.0651534,0.17700276,0.0,0.06733378,0.0,2.0644171,0.9904905,0.0,0.0011292206,0.0,2.0636723
0.21220495,0.0,0.24895582,0.0,2.0648594,0.03463515,0.0,0.0716513,0.0,2.0641382,0.78184086,0.0,8.3068495e-05,0.0,2.0639682
0.17666219,0.0,0.24519762,0.0,2.0647917,0.03463515,0.0,0.069946036,0.0,2.063952,0.93094575,0.0,0.00013492905,0.0,2.0641015
0.069042474,0.0,0.2540366,0.0,2.0652022,0.069255516,0.0,0.05598348,0.0,2.0638685,0.07067645,0.0,0.000735116,0.0,2.06409
0.011176588,0.0,0.27460513,0.0,2.0667133,0.011540124,0.0,0.047392264,0.0,2.0638216,0.18430352,0.0,0.0007263786,0.0,2.0640907
0.18988183,0.0,0.26621246,0.0,2.0671115,0.018529214,0.0,0.053493623,0.0,2.0639107,0.72645897,0.0,0.00065378327,0.0,2.064031
0.0,0.0,0.24100587,0.0,2.0669441,0.2700784,0.0,0.057571165,0.0,2.0642414,0.18423368,0.0,0.0008040789,0.0,2.0638704
0.011176588,0.0,0.22592264,0.0,2.06667,0.10389067,0.0,0.06069698,0.0,2.0648096,0.26294157,0.0,0.000100101315,0.0,2.063896
0.011176588,0.0,0.24215744,0.0,2.0673993,0.011540124,0.0,0.05967159,0.0,2.065134,0.49501455,0.0,3.2276264e-05,0.0,2.0638971
0.011176588,0.0,0.2542085,0.0,2.0672958,0.015573996,0.0,0.03933059,0.0,2.0650957,0.60501,0.0,9.453134e-06,0.0,2.0639002
0.0,0.0,0.26764908,0.0,2.0676718,0.0421414,0.0,0.035671882,0.0,2.0651553,0.5779127,0.0,4.3279062e-05,0.0,2.0639055
0.12285233,0.0,0.25938797,0.0,2.067629,0.07005343,0.0,0.035910238,0.0,2.0652506,0.58273154,0.0,6.1786224e-05,0.0,2.063637
0.011176588,0.0,0.24875174,0.0,2.067494,0.022297116,0.0,0.0349954,0.0,2.0652196,0.5402,0.0,2.6149766e-05,0.0,2.0636382
0.0,0.0,0.22224338,0.0,2.0672038,0.011540124,0.0,0.027526649,0.0,2.0652168,0.38208586,0.0,2.4734089e-05,0.0,2.0636568
0.011176588,0.0,0.2112839,0.0,2.0668266,0.011540124,0.0,0.01792805,0.0,2.0653868,0.34723648,0.0,1.1243315e-05,0.0,2.0636663
0.12285233,0.0,0.19688986,0.0,2.0664568,0.0,0.0,0.016458845,0.0,2.0654268,0.4246174,0.0,5.2763344e-06,0.0,2.0636747
0.022323132,0.0,0.15866591,0.0,2.066185,0.03463515,0.0,0.013198894,0.0,2.0653362,0.14666063,0.0,3.2725923e-06,0.0,2.0640519
0.0,0.0,0.09322427,0.0,2.0660298,0.069255516,0.0,0.00808878,0.0,2.065239,0.21670853,0.0,1.3455624e-06,0.0,2.064293
0.1005292,0.0,0.08773547,0.0,2.0656211,0.03463515,0.0,0.005991263,0.0,2.0652072,0.59034395,0.0,5.543918e-07,0.0,2.064949
0.044676308,0.0,0.060849857,0.0,2.0653126,0.069255516,0.0,0.020720923,0.0,2.065168,0.03289388,0.0,1.9908465e-07,0.0,2.0649834
0.0,0.0,0.03687317,0.0,2.065056,0.0,0.0,0.0021751518,0.0,2.0650163,0.080104634,0.0,5.485829e-08,0.0,2.064987
0.089352615,0.0,0.0061514797,0.0,2.064994,0.04617527,0.0,0.00083860016,0.0,2.0649352,0.85712665,0.0,3.4773297e-08,0.0,2.0650823
0.12285233,0.0,0.0071851006,0.0,2.0648282,0.023080248,0.0,9.9862744e-05,0.0,2.0649064,0.88345563,0.0,1.8601522e-08,0.0,2.0652273
0.033259362,0.0,0.001876904,0.0,2.0647752,0.0,0.0,4.21439e-05,0.0,2.0649073,0.60054034,0.0,9.104832e-09,0.0,2.0652246
0.123212874,0.0,0.000660782,0.0,2.064762,0.057715394,0.0,0.0001360603,0.0,2.0647428,0.10957644,0.0,5.8648325e-08,0.0,2.065275
0.014902118,0.0,0.0063776737,0.0,2.0653226,0.10389067,0.0,0.00010181985,0.0,2.0645335,0.31769484,0.0,1.2196886e-06,0.0,2.0653615
0.058346596,0.0,0.04630527,0.0,2.066393,0.515138,0.0,3.357689e-05,0.0,2.0644114,0.120541066,0.0,1.5163597e-06,0.0,2.0653048
0.1005292,0.0,0.068062,0.0,2.0668592,0.5163498,0.0,1.0485978e-05,0.0,2.064489,0.09861182,0.0,8.9225534e-07,0.0,2.0652153
0.18988183,0.0,0.044172227,0.0,2.066803,0.12697092,0.0,6.6474415e-05,0.0,2.0649028,0.2848708,0.0,3.3528246e-07,0.0,2.0652215
0.011176588,0.0,0.020549273,0.0,2.0665815,0.11543079,0.0,0.00035301768,0.0,2.0654144,0.2519769,0.0,9.749434e-08,0.0,2.0652735
0.12041872,0.0,0.019338802,0.0,2.0663412,0.13820074,0.0,0.00043657457,0.0,2.065739,0.120541066,0.0,2.97509e-07,0.0,2.0651898
0.18513477,0.0,0.014310393,0.0,2.066426,0.32596788,0.0,0.00024125907,0.0,2.0657961,0.17061518,0.0,3.3918027e-07,0.0,2.0650961
0.1824608,0.0,0.009272021,0.0,2.0665302,0.14455445,0.0,8.224033e-05,0.0,2.0657985,0.11418577,0.0,2.0674206e-07,0.0,2.0650148
0.11909676,0.0,0.0038745336,0.0,2.06646,0.26738882,0.0,7.893724e-05,0.0,2.0658112,0.22522882,0.0,8.1907466e-08,0.0,2.064937
0.041942246,0.0,0.007115869,0.0,2.0666776,0.22379443,0.0,4.976276e-05,0.0,2.0658686,0.44975924,0.0,3.696307e-08,0.0,2.0649486
0.063394085,0.0,0.006516333,0.0,2.0665796,0.0,0.0,2.7703247e-05,0.0,2.0659318,0.15259689,0.0,1.686019e-08,0.0,2.064965
0.07817602,0.0,0.0038280536,0.0,2.066347,0.12697092,0.0,1.2486215e-05,0.0,2.066002,0.17466581,0.0,6.2961867e-09,0.0,2.0649605
0.055852897,0.0,0.004480691,0.0,2.0660694,0.0,0.0,5.100775e-06,0.0,2.0660622,0.10957644,0.0,3.230412e-09,0.0,2.064838
0.07817602,0.0,0.0058357874,0.0,2.0658965,0.057715394,0.0,4.1972813e-05,0.0,2.0660276,0.13800067,0.0,3.7541596e-09,0.0,2.0648627
0.022323132,0.0,0.0005675686,0.0,2.065853,0.0,0.0,5.470512e-05,0.0,2.0658672,0.6418148,0.0,3.2291405e-09,0.0,2.0649018
0.04323417,0.0,0.00024854383,0.0,2.0658276,0.0,0.0,6.7526445e-05,0.0,2.065754,0.4765772,0.0,2.4102338e-09,0.0,2.0648665
0.09079475,0.0,8.197782e-05,0.0,2.0657558,0.0,0.0,3.1930493e-05,0.0,2.0657187,0.34318587,0.0,9.482216e-10,0.0,2.0649042
0.0,0.0,1.9719486e-05,0.0,2.0657427,0.0,0.0,9.781874e-06,0.0,2.065724,0.11998236,0.0,6.574091e-10,0.0,2.0650256
0.06699944,0.0,9.600032e-06,0.0,2.0654628,0.03463515,0.0,2.8464196e-06,0.0,2.0657198,0.06627663,0.0,1.4006283e-09,0.0,2.0651205
0.022323132,0.0,1.1459193e-05,0.0,2.065398,0.0,0.0,7.674284e-07,0.0,2.0657136,0.120541066,0.0,2.4238582e-09,0.0,2.0651252
0.0,0.0,4.4764663e-05,0.0,2.0659022,0.011540124,0.0,2.9390148e-07,0.0,2.0657365,0.19722363,0.0,5.8708394e-09,0.0,2.065153
0.07817602,0.0,2.3286924e-05,0.0,2.0661347,0.0,0.0,1.6393939e-07,0.0,2.0657597,0.04518544,0.0,8.777622e-09,0.0,2.0658085
0.011176588,0.0,0.00031961375,0.0,2.0663955,0.0,0.0,9.864843e-08,0.0,2.0657878,0.19889973,0.0,1.680453e-08,0.0,2.0661469
0.08475579,0.0,0.0007499901,0.0,2.0673063,0.069255516,0.0,6.7981955e-07,0.0,2.0658185,0.010964627,0.0,1.4311084e-08,0.0,2.0666442
0.16094889,0.0,0.00034009383,0.0,2.0669808,0.011540124,0.0,1.1852939e-06,0.0,2.0659437,0.010964627,0.0,8.046342e-09,0.0,2.0666003
0.37324396,0.0,0.00031499413,0.0,2.0671127,0.069255516,0.0,6.491831e-07,0.0,2.066018,0.30673024,0.0,4.040581e-09,0.0,2.0665917
0.72860384,0.0,0.00014688236,0.0,2.0667002,0.0,0.0,2.0904294e-07,0.0,2.0660534,1.3867985,0.0,1.873277e-09,0.0,2.0666406
0.13796476,0.0,0.000103921724,0.0,2.0664487,0.0,0.0,6.257463e-08,0.0,2.0660698,1.3409095,0.0,1.9045028e-09,0.0,2.066537
0.011176588,0.0,7.7820216e-05,0.0,2.0667312,0.0,0.0,4.863949e-06,0.0,2.0661528,1.4906601,0.0,1.5391596e-09,0.0,2.0664678
0.044676308,0.0,3.0995157e-05,0.0,2.0665333,0.023080248,0.0,3.7917239e-06,0.0,2.0662794,0.20811841,0.0,1.082567e-09,0.0,2.0663934
0.089352615,0.0,1.1983899e-05,0.0,2.066499,0.0,0.0,2.595647e-06,0.0,2.0663967,0.23004767,0.0,4.9445115e-10,0.0,2.0662637
0.0,0.0,4.376262e-06,0.0,2.0661943,0.0,0.0,2.1147596e-06,0.0,2.0664518,0.2519769,0.0,2.2647907e-10,0.0,2.0662243
0.011176588,0.0,1.8610598e-06,0.0,2.066495,0.0,0.0,1.171731e-06,0.0,2.066461,0.08764718,0.0,1.2683747e-10,0.0,2.066168
0.0,0.0,9.0879786e-07,0.0,2.0666752,0.0,0.0,4.6662117e-07,0.0,2.0664463,0.07668256,0.0,1.0262327e-10,0.0,2.0661628
0.055852897,0.0,1.1688858e-06,0.0,2.0667608,0.080795646,0.0,1.5442521e-06,0.0,2.0663903,0.010964627,0.0,6.335551e-11,0.0,2.0661502
0.0,0.0,1.0718803e-06,0.0,2.0666637,0.0,0.0,1.304345e-06,0.0,2.0663295,0.10957644,0.0,3.106352e-11,0.0,2.0661385
0.028422182,0.0,4.4150118e-05,0.0,2.0666418,0.21934631,0.0,7.4674114e-07,0.0,2.0662665,0.07668256,0.0,1.5786232e-11,0.0,2.0660834
0.016254123,0.0,0.00018474655,0.0,2.0666425,0.0,0.0,4.4260287e-07,0.0,2.0661736,0.06578776,0.0,1.0490959e-11,0.0,2.066043
0.2033418,0.0,0.00018444865,0.0,2.0667558,0.04617527,0.0,2.9933965e-06,0.0,2.0661023,0.65983313,0.0,7.726755e-12,0.0,2.0659873
0.16434391,0.0,0.00011332624,0.0,2.0668314,0.0,0.0,8.5788415e-06,0.0,2.0661147,0.28228676,0.0,7.802964e-12,0.0,2.065946
0.012047881,0.0,6.561052e-05,0.0,2.0667849,0.049558993,0.0,1.3306021e-05,0.0,2.0661762,0.5389429,0.0,9.2218066e-08,0.0,2.0659056
0.45261297,0.0,2.890529e-05,0.0,2.066722,0.02915322,0.0,8.655408e-06,0.0,2.0662358,0.23891714,0.0,2.657008e-07,0.0,2.0658748
0.88007575,0.0,2.7788707e-05,0.0,2.066938,0.0,0.0,1.09367675e-05,0.0,2.0663228,0.010964627,0.0,1.7006192e-07,0.0,2.0659306
0.6239166,0.0,2.081253e-05,0.0,2.0670676,0.0,0.0,7.3887577e-06,0.0,2.0663927,0.010964627,0.0,8.8282455e-08,0.0,2.0662456
0.29972485,0.0,1.0309058e-05,0.0,2.0667026,0.0,0.0,3.2443095e-06,0.0,2.066457,0.12689637,0.0,4.5296026e-08,0.0,2.0667865
0.022323132,0.0,6.416207e-06,0.0,2.066545,0.0,0.0,1.2414424e-06,0.0,2.0665116,0.06571793,0.0,2.3804809e-08,0.0,2.0671582
0.0,0.0,1.553742e-05,0.0,2.0666323,0.0,0.0,6.5428793e-07,0.0,2.0665586,0.0736795,0.0,2.8131742e-08,0.0,2.0674396
0.089352615,0.0,2.3056957e-05,0.0,2.0663443,0.109564684,0.0,4.349455e-07,0.0,2.0665903,0.24401535,0.0,1.4975726e-07,0.0,2.06748
0.21220495,0.0,1.7128486e-05,0.0,2.0660245,0.040501256,0.0,2.3307924e-05,0.0,2.066557,0.17529435,0.0,1.7073549e-07,0.0,2.0673401
0.03349972,0.0,1.7682081e-05,0.0,2.06593,0.0,0.0,3.2571705e-05,0.0,2.0664597,0.08764718,0.0,1.18340715e-07,0.0,2.0671449
0.32916856,0.0,5.8208883e-05,0.0,2.0659206,0.0,0.0,2.6445487e-05,0.0,2.0663693,0.18130048,0.0,5.1893366e-08,0.0,2.0669835
0.66535276,0.0,0.00044694947,0.0,2.0666053,0.18091841,0.0,1.6865068e-05,0.0,2.0663023,0.015853316,0.0,4.8241553e-08,0.0,2.0668335
0.1336083,0.0,0.00088179717,0.0,2.0667024,0.3154609,0.0,2.5912177e-05,0.0,2.0662115,0.120541066,0.0,1.0290033e-07,0.0,2.0666213
0.03331945,0.0,0.0017242756,0.0,2.067015,0.011540124,0.0,0.00011852012,0.0,2.0662155,0.29450852,0.0,5.0651e-08,0.0,2.0666301
0.22872949,0.0,0.0033680373,0.0,2.0672443,0.0,0.0,0.0003944546,0.0,2.0663047,0.023256186,0.0,3.3404596e-08,0.0,2.0666463
0.2974715,0.0,0.0022951527,0.0,2.0673227,0.0,0.0,0.00057869556,0.0,2.0664096,0.043788675,0.0,2.1904182e-08,0.0,2.0666785
0.03872748,0.0,0.0076407697,0.0,2.0672436,0.04617527,0.0,0.0009566821,0.0,2.0664837,0.19952828,0.0,2.1801831e-08,0.0,2.0666928
0.057685617,0.0,0.0026437414,0.0,2.0667634,0.30440712,0.0,0.0014308863,0.0,2.0664988,0.2922038,0.0,3.7544248e-07,0.0,2.0667143
0.23269537,0.0,0.013084379,0.0,2.0664215,0.07654013,0.0,0.0012142467,0.0,2.066506,0.4065991,0.0,8.993901e-07,0.0,2.066738
0.044676308,0.0,0.0019542146,0.0,2.0667484,0.0,0.0,0.0003864956,0.0,2.0665185,1.0872974,0.0,8.128392e-07,0.0,2.066771
0.12285233,0.0,0.007072071,0.0,2.0670977,0.10389067,0.0,0.00011818582,0.0,2.0665576,1.610586,0.0,6.102682e-07,0.0,2.0668142
0.022323132,0.0,0.0566406,0.0,2.068188,0.011540124,0.0,0.0001596319,0.0,2.0665634,1.2649865,0.0,7.071027e-07,0.0,2.0668566
0.059758693,0.0,0.122991554,0.0,2.0692203,0.0,0.0,0.0008538195,0.0,2.066986,0.59516275,0.0,2.3929306e-06,0.0,2.0668888
0.15217586,0.0,0.136237,0.0,2.0692701,0.011540124,0.0,0.00907497,0.0,2.067592,0.3006543,0.0,2.3673635e-06,0.0,2.066919
0.23873432,0.0,0.14279635,0.0,2.0691059,0.011540124,0.0,0.012549565,0.0,2.068042,0.33480525,0.0,1.3338873e-06,0.0,2.0667882
0.06699944,0.0,0.15583448,0.0,2.0692735,0.0,0.0,0.015647434,0.0,2.0682127,1.1253637,0.0,1.3181356e-06,0.0,2.0677314
0.089352615,0.0,0.19257027,0.0,2.0695431,0.057715394,0.0,0.012207545,0.0,2.0683444,1.233835,0.0,2.531441e-06,0.0,2.06767
0.05477129,0.0,0.208715,0.0,2.0702786,0.27712736,0.0,0.01382112,0.0,2.0684838,0.5756779,0.0,1.968916e-06,0.0,2.0674648
0.26913944,0.0,0.23595515,0.0,2.071727,0.6276115,0.0,0.030121952,0.0,2.0688853,0.3387162,0.0,2.5215747e-06,0.0,2.0673018
0.14520551,0.0,0.24549422,0.0,2.0724232,0.030350083,0.0,0.042590152,0.0,2.06953,0.21852434,0.0,6.083202e-06,0.0,2.067976
