demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.40760556,0.0,0.32206103,0.0,2.0476375,0.11957415,0.0,0.12880011,0.0,2.0421476,0.66186666,0.0,0.0881173,0.0,2.041014
0.1771214,0.0,0.32218334,0.0,2.048109,0.09181849,0.0,0.12895715,0.0,2.042901,0.262474,0.0,0.09158176,0.0,2.0414436
0.22682141,0.0,0.32999405,0.0,2.048875,0.10330866,0.0,0.12612897,0.0,2.0430245,0.3291905,0.0,0.07553968,0.0,2.0415604
0.2520734,0.0,0.33410662,0.0,2.0497203,0.0114754755,0.0,0.12512778,0.0,2.0435786,0.5279457,0.0,0.075890794,0.0,2.0415754
0.4067122,0.0,0.33725628,0.0,2.0503736,0.09181849,0.0,0.13763009,0.0,2.04448,0.45516405,0.0,0.045750316,0.0,2.0415118
0.2543068,0.0,0.32651195,0.0,2.0499563,0.06886754,0.0,0.13256055,0.0,2.0448983,0.42651153,0.0,0.04902266,0.0,2.041914
0.16604388,0.0,0.3215142,0.0,2.0495744,0.034441117,0.0,0.12252366,0.0,2.0450125,0.13120213,0.0,0.061675813,0.0,2.0426104
0.033619717,0.0,0.32168657,0.0,2.0492055,0.04591659,0.0,0.121569894,0.0,2.0452113,0.6467387,0.0,0.08157874,0.0,2.0433464
0.2056788,0.0,0.31851602,0.0,2.0488427,0.14921054,0.0,0.116074525,0.0,2.045373,1.0396961,0.0,0.09574277,0.0,2.0438175
0.3863736,0.0,0.317198,0.0,2.048513,0.0,0.0,0.11027994,0.0,2.0451484,0.03283539,0.0,0.07502386,0.0,2.0438333
0.48928335,0.0,0.3033093,0.0,2.048144,0.051264957,0.0,0.110955104,0.0,2.0448682,0.3061848,0.0,0.045313194,0.0,2.044167
1.3225154,0.0,0.30127543,0.0,2.0480745,0.07499465,0.0,0.10984163,0.0,2.0447962,0.14165926,0.0,0.04145124,0.0,2.044427
0.68521714,0.0,0.29481393,0.0,2.047855,0.2181175,0.0,0.10434863,0.0,2.0448294,0.54593194,0.0,0.060003154,0.0,2.044657
0.58723533,0.0,0.295955,0.0,2.0486314,0.13773508,0.0,0.09839715,0.0,2.0448282,0.7316506,0.0,0.07352481,0.0,2.044741
0.38506338,0.0,0.30183142,0.0,2.0502703,0.0,0.0,0.092404366,0.0,2.0446882,0.3906087,0.0,0.043479428,0.0,2.0449836
0.46849576,0.0,0.3199605,0.0,2.0523503,0.0,0.0,0.09069077,0.0,2.0451195,0.58030105,0.0,0.011196995,0.0,2.045141
0.06825189,0.0,0.31497657,0.0,2.052085,0.0114754755,0.0,0.097169146,0.0,2.04634,0.947207,0.0,0.01021804,0.0,2.0452857
0.2236947,0.0,0.2998277,0.0,2.0515924,0.04576966,0.0,0.10208504,0.0,2.0471444,0.22245803,0.0,0.005986533,0.0,2.045218
0.9274018,0.0,0.29782155,0.0,2.052221,0.034573358,0.0,0.096880294,0.0,2.047167,0.19345692,0.0,0.01833891,0.0,2.0451202
0.24555197,0.0,0.3114909,0.0,2.053046,0.23006453,0.0,0.08885792,0.0,2.0472503,0.619829,0.0,0.0076497486,0.0,2.0454488
0.12176352,0.0,0.31671888,0.0,2.0533772,0.12577473,0.0,0.08721773,0.0,2.047548,0.5814165,0.0,0.01621261,0.0,2.0454397
0.42897543,0.0,0.3030606,0.0,2.0529974,0.0,0.0,0.08893024,0.0,2.0480835,0.2124889,0.0,0.0017337018,0.0,2.0454338
0.03320282,0.0,0.28692952,0.0,2.0526435,0.24021874,0.0,0.084082,0.0,2.048443,0.21221004,0.0,0.00089852297,0.0,2.0454388
0.415199,0.0,0.27598006,0.0,2.0523124,0.13839628,0.0,0.08237817,0.0,2.0485718,0.16173695,0.0,0.00050267385,0.0,2.0458944
0.6392341,0.0,0.28854796,0.0,2.0518963,0.09524203,0.0,0.07832407,0.0,2.0485513,0.7101786,0.0,0.0012253285,0.0,2.0466876
0.21032423,0.0,0.2881457,0.0,2.0514717,0.022950951,0.0,0.07150789,0.0,2.0483952,1.7993882,0.0,0.0030885756,0.0,2.0479984
0.21032423,0.0,0.26909623,0.0,2.0511332,0.0114754755,0.0,0.059287895,0.0,2.0481718,0.44742575,0.0,0.0028903314,0.0,2.0481055
0.13284105,0.0,0.2455848,0.0,2.050821,0.022950951,0.0,0.051632866,0.0,2.0481894,0.20844547,0.0,0.00039864157,0.0,2.0481434
0.011077533,0.0,0.21513382,0.0,2.0505424,0.022950951,0.0,0.056360703,0.0,2.0484488,0.27202484,0.0,0.0002863665,0.0,2.0482345
0.011077533,0.0,0.21139972,0.0,2.0505552,0.034441117,0.0,0.03947891,0.0,2.0483673,0.97864807,0.0,0.00020997605,0.0,2.0483174
0.011077533,0.0,0.21893883,0.0,2.0512083,0.0114754755,0.0,0.034117647,0.0,2.0480645,0.34041446,0.0,9.001825e-05,0.0,2.0484316
0.12176352,0.0,0.23558459,0.0,2.0525377,0.09181849,0.0,0.03300201,0.0,2.048022,0.25159857,0.0,5.6723788e-05,0.0,2.0485585
0.022125287,0.0,0.25559726,0.0,2.0536647,0.0114754755,0.0,0.035661507,0.0,2.048396,0.44519493,0.0,3.052043e-05,0.0,2.0485609
0.2324793,0.0,0.24035697,0.0,2.0540848,0.0114754755,0.0,0.024475554,0.0,2.0487955,0.49253085,0.0,3.409703e-05,0.0,2.0487173
0.29888493,0.0,0.19597328,0.0,2.0535011,0.0,0.0,0.031783413,0.0,2.0493913,0.2055872,0.0,1.44518635e-05,0.0,2.0487542
0.022125287,0.0,0.20130238,0.0,2.0540862,0.0114754755,0.0,0.040781662,0.0,2.0500011,0.44937775,0.0,1.9682226e-05,0.0,2.0487564
0.011077533,0.0,0.19559726,0.0,2.054057,0.0,0.0,0.02777347,0.0,2.0502958,0.065601066,0.0,5.466975e-06,0.0,2.0488508
0.1307268,0.0,0.21709384,0.0,2.0541756,0.108965576,0.0,0.016669901,0.0,2.0504208,0.02189026,0.0,1.4730443e-06,0.0,2.0488694
0.09067497,0.0,0.21866997,0.0,2.0546656,0.3529439,0.0,0.0182068,0.0,2.0505602,0.10491988,0.0,5.813597e-07,0.0,2.0489228
0.18819895,0.0,0.22057696,0.0,2.0547264,0.13500212,0.0,0.013631957,0.0,2.0507452,0.67650664,0.0,8.4353775e-07,0.0,2.0488899
0.11068599,0.0,0.21647592,0.0,2.054407,0.0114754755,0.0,0.004291406,0.0,2.0509942,0.4180064,0.0,3.4315255e-07,0.0,2.048963
0.15496634,0.0,0.1862714,0.0,2.054114,0.057392064,0.0,0.0014696906,0.0,2.0511446,0.6594267,0.0,5.2162375e-07,0.0,2.0490553
0.011077533,0.0,0.13201569,0.0,2.05392,0.0,0.0,0.0010407293,0.0,2.0512955,0.4333435,0.0,7.2482743e-07,0.0,2.0491154
0.011077533,0.0,0.07693963,0.0,2.053714,0.0,0.0,0.0025180036,0.0,2.051339,0.20245005,0.0,8.219688e-07,0.0,2.0495567
0.022125287,0.0,0.096526496,0.0,2.053185,0.0,0.0,0.004141323,0.0,2.051298,0.065879926,0.0,5.635281e-07,0.0,2.0500362
0.0,0.0,0.06612279,0.0,2.0529037,0.0114754755,0.0,0.00042599984,0.0,2.0513067,0.16375867,0.0,3.1219446e-07,0.0,2.0505662
0.16604388,0.0,0.014536391,0.0,2.0528698,0.0,0.0,0.00012352485,0.0,2.0514057,0.16403753,0.0,2.1762378e-07,0.0,2.0506113
0.24254435,0.0,0.0032067834,0.0,2.052737,0.0114754755,0.0,0.00024442148,0.0,2.051355,0.005437708,0.0,9.046764e-08,0.0,2.050884
0.5956338,0.0,0.0076075015,0.0,2.052696,0.06324001,0.0,0.0001933928,0.0,2.0511978,0.18049008,0.0,4.9743733e-08,0.0,2.051617
0.0,0.0,0.0028139674,0.0,2.0532289,0.06886754,0.0,9.72246e-05,0.0,2.0511174,0.44289434,0.0,1.1663199e-07,0.0,2.0516157
0.0885607,0.0,0.05982828,0.0,2.0553942,0.04591659,0.0,5.161975e-05,0.0,2.0511124,0.7338815,0.0,1.2461584e-07,0.0,2.0516107
0.24352704,0.0,0.08152084,0.0,2.0562937,0.17796536,0.0,0.00010634115,0.0,2.051296,0.94915897,0.0,8.405613e-08,0.0,2.0517075
0.03320282,0.0,0.07864044,0.0,2.0558732,0.06307838,0.0,0.0006983995,0.0,2.0519378,0.46847945,0.0,2.914539e-07,0.0,2.0518332
0.06640564,0.0,0.09110502,0.0,2.0556953,0.16070074,0.0,0.0012389047,0.0,2.0525565,0.20398377,0.0,3.1418017e-07,0.0,2.0517683
0.12176352,0.0,0.037528742,0.0,2.0554762,0.0,0.0,0.0014927143,0.0,2.0528474,0.4519572,0.0,1.3799101e-07,0.0,2.051717
0.0,0.0,0.03626624,0.0,2.0551805,0.0,0.0,0.0012702318,0.0,2.0531087,0.2767654,0.0,5.93005e-08,0.0,2.0517082
0.029182747,0.0,0.029867506,0.0,2.0552835,0.0114754755,0.0,0.0005130017,0.0,2.0532897,0.3195002,0.0,2.9188172e-08,0.0,2.0516932
0.09156831,0.0,0.02263451,0.0,2.0556495,0.0114754755,0.0,0.00012781312,0.0,2.0533614,0.19450265,0.0,1.629039e-08,0.0,2.0517135
0.17030218,0.0,0.020811921,0.0,2.0560427,0.26402462,0.0,5.8303278e-05,0.0,2.0535123,0.05465594,0.0,7.190599e-09,0.0,2.0517647
0.06640564,0.0,0.0065312535,0.0,2.0560105,0.09181849,0.0,5.1930194e-05,0.0,2.053657,0.13120213,0.0,2.5721183e-08,0.0,2.0517836
0.06640564,0.0,0.008285696,0.0,2.0557725,0.0,0.0,3.6635563e-05,0.0,2.0536742,0.3890053,0.0,2.1425773e-08,0.0,2.0518367
0.022125287,0.0,0.01861904,0.0,2.0554664,0.034441117,0.0,1.8217446e-05,0.0,2.0536785,0.9373772,0.0,1.9001133e-08,0.0,2.0517948
0.011077533,0.0,0.0028474194,0.0,2.0553248,0.057392064,0.0,2.3623132e-05,0.0,2.0536623,0.6869638,0.0,1.4072002e-08,0.0,2.0518653
0.03320282,0.0,0.0020942714,0.0,2.0553043,0.030297605,0.0,1.772008e-05,0.0,2.0536237,0.75305283,0.0,5.184515e-09,0.0,2.0519671
0.0,0.0,0.00023435376,0.0,2.0555694,0.095962,0.0,1.5035469e-05,0.0,2.0534852,0.5975205,0.0,2.0596378e-09,0.0,2.0521948
0.056429904,0.0,0.0012755512,0.0,2.056278,0.022950951,0.0,1.7422828e-05,0.0,2.0533829,0.93793494,0.0,8.059205e-10,0.0,2.0524888
0.16497186,0.0,0.0040703607,0.0,2.057277,0.019953515,0.0,9.088682e-06,0.0,2.0533323,0.23472773,0.0,5.734456e-10,0.0,2.0538533
0.23244952,0.0,0.01575577,0.0,2.0583324,0.03928991,0.0,3.498656e-06,0.0,2.053334,0.16989352,0.0,1.8129922e-09,0.0,2.0543346
0.011077533,0.0,0.0053084143,0.0,2.0584412,0.091142595,0.0,1.1979196e-06,0.0,2.05336,0.4901606,0.0,5.61995e-10,0.0,2.0549674
0.15496634,0.0,0.021986201,0.0,2.058585,0.013503151,0.0,9.236294e-07,0.0,2.0535207,0.120117575,0.0,1.6479964e-09,0.0,2.0544357
0.0033947278,0.0,0.0021508143,0.0,2.0585606,0.0114754755,0.0,3.9072316e-07,0.0,2.053808,0.06323078,0.0,1.0949369e-09,0.0,2.054369
0.007682805,0.0,0.0012795386,0.0,2.0582886,0.0,0.0,1.2431887e-07,0.0,2.054143,0.16640781,0.0,3.6620781e-10,0.0,2.0545063
0.20561926,0.0,0.00024710607,0.0,2.057471,0.0114754755,0.0,4.508339e-06,0.0,2.0545187,0.12102386,0.0,1.3083709e-10,0.0,2.054533
0.53324115,0.0,4.9223207e-05,0.0,2.0579708,0.108216226,0.0,7.938768e-06,0.0,2.0548232,0.4226075,0.0,4.107842e-10,0.0,2.0544515
0.8844864,0.0,1.1359156e-05,0.0,2.0577447,0.0984011,0.0,6.5314794e-06,0.0,2.0549722,0.0250274,0.0,2.6828744e-09,0.0,2.0545306
0.43758237,0.0,5.139434e-05,0.0,2.0574255,0.0,0.0,7.732078e-06,0.0,2.0551372,0.14214726,0.0,3.2935221e-09,0.0,2.0546212
0.07578581,0.0,6.7014786e-05,0.0,2.0577662,0.022950951,0.0,5.263608e-06,0.0,2.0553095,0.1530924,0.0,1.7009029e-09,0.0,2.0546298
0.0,0.0,3.5821973e-05,0.0,2.058019,0.035572503,0.0,2.4124306e-06,0.0,2.0554411,0.02189026,0.0,9.1257824e-10,0.0,2.0546327
0.011077533,0.0,1.63236e-05,0.0,2.0582678,0.09897413,0.0,3.4570269e-06,0.0,2.0555358,0.09843647,0.0,6.792553e-10,0.0,2.054702
0.0,0.0,4.1590165e-06,0.0,2.0583405,0.0,0.0,3.9404144e-06,0.0,2.0556507,0.05465594,0.0,3.2723832e-10,0.0,2.054601
0.055357885,0.0,1.055934e-06,0.0,2.0585892,0.0,0.0,2.273845e-06,0.0,2.0557685,0.258082,0.0,1.4271138e-10,0.0,2.0545628
0.0,0.0,4.8306975e-07,0.0,2.0586154,0.0,0.0,9.989126e-07,0.0,2.0558317,0.38719273,0.0,7.564843e-11,0.0,2.054519
0.07748317,0.0,1.8843116e-07,0.0,2.05848,0.0,0.0,3.613116e-07,0.0,2.0558417,0.087491326,0.0,3.605131e-11,0.0,2.0545366
0.022125287,0.0,8.60512e-08,0.0,2.0582857,0.0,0.0,1.508941e-07,0.0,2.0558238,0.14214726,0.0,1.4696928e-11,0.0,2.054605
0.31984887,0.0,3.822727e-08,0.0,2.0581675,0.022950951,0.0,8.160854e-08,0.0,2.0557997,0.087491326,0.0,1.817891e-08,0.0,2.0546174
0.16113046,0.0,7.6951856e-08,0.0,2.0580666,0.0,0.0,8.465011e-08,0.0,2.055772,0.03283539,0.0,5.9534514e-08,0.0,2.0546525
0.011077533,0.0,2.2404124e-06,0.0,2.0580504,0.0,0.0,6.6680514e-08,0.0,2.0557644,0.065601066,0.0,1.5373607e-07,0.0,2.054723
0.07718539,0.0,7.668514e-06,0.0,2.0581138,0.0,0.0,3.431644e-08,0.0,2.0556984,0.16403753,0.0,6.5087896e-08,0.0,2.0547283
0.20106317,0.0,5.113396e-06,0.0,2.058202,0.0,0.0,7.899216e-08,0.0,2.0556111,0.1530924,0.0,2.9589994e-08,0.0,2.0548086
0.060330864,0.0,1.7981238e-06,0.0,2.0581875,0.41721973,0.0,1.2121126e-06,0.0,2.0555606,0.24058372,0.0,1.2360967e-08,0.0,2.0549111
0.18572734,0.0,1.8213236e-06,0.0,2.058643,0.35191524,0.0,2.6580085e-06,0.0,2.0556257,0.3171299,0.0,2.6965962e-08,0.0,2.0553112
0.1792059,0.0,1.6880048e-06,0.0,2.0589564,0.0,0.0,3.3846022e-06,0.0,2.0557878,0.28436425,0.0,2.0441183e-08,0.0,2.0559034
0.022125287,0.0,1.0695456e-06,0.0,2.0591805,0.0114754755,0.0,2.4113026e-06,0.0,2.05601,0.17498265,0.0,1.5431903e-08,0.0,2.0564163
0.011077533,0.0,4.3827035e-07,0.0,2.0589359,0.0,0.0,1.4882621e-06,0.0,2.056226,0.17574951,0.0,1.3080567e-07,0.0,2.0569923
0.04428035,0.0,3.755522e-07,0.0,2.0592968,0.0,0.0,7.4656737e-07,0.0,2.056374,0.3434819,0.0,1.03138156e-07,0.0,2.0571854
0.07081283,0.0,1.3997907e-06,0.0,2.059061,0.0114754755,0.0,4.0245604e-07,0.0,2.0565166,0.5565982,0.0,7.386558e-08,0.0,2.0572813
0.03990294,0.0,1.5772619e-06,0.0,2.05876,0.03269261,0.0,9.315715e-07,0.0,2.0567005,0.10073703,0.0,5.747947e-08,0.0,2.057304
0.03320282,0.0,3.102284e-06,0.0,2.0592148,0.036174927,0.0,8.9144646e-07,0.0,2.056776,0.0,0.0,4.690985e-08,0.0,2.0573575
0.0,0.0,2.7458407e-06,0.0,2.0588672,0.0114754755,0.0,5.687751e-06,0.0,2.0568256,0.35596073,0.0,3.8520206e-08,0.0,2.0573518
0.0,0.0,2.4407987e-06,0.0,2.0581994,0.0114754755,0.0,4.9209357e-06,0.0,2.056886,0.079474196,0.0,2.3965042e-06,0.0,2.0570784
0.011077533,0.0,9.052953e-06,0.0,2.0583894,0.0,0.0,3.0448196e-06,0.0,2.0569143,0.14214726,0.0,7.076502e-06,0.0,2.056908
0.07748317,0.0,5.635899e-05,0.0,2.059312,0.06886754,0.0,1.6855255e-06,0.0,2.0569048,0.09843647,0.0,1.4558603e-06,0.0,2.0569382
0.0,0.0,0.0008231042,0.0,2.0599985,0.3042888,0.0,1.1918424e-06,0.0,2.0569084,0.05605022,0.0,3.3251837e-07,0.0,2.0569887
0.0885607,0.0,0.00062634965,0.0,2.0600257,0.68296367,0.0,9.610253e-06,0.0,2.0569932,0.3811973,0.0,8.9291646e-08,0.0,2.0571382
0.08790558,0.0,0.00026655168,0.0,2.0597231,0.10330866,0.0,8.403953e-05,0.0,2.0571756,0.3642567,0.0,2.8167236e-08,0.0,2.0572124
0.08492775,0.0,0.0004055981,0.0,2.0604482,0.11478413,0.0,0.00042481773,0.0,2.0574217,0.51958,0.0,1.8290082e-08,0.0,2.0572636
0.12608138,0.0,0.0005241446,0.0,2.061012,0.038966656,0.0,0.00040039196,0.0,2.0576158,0.91248924,0.0,5.3939917e-08,0.0,2.0573115
0.055357885,0.0,0.0018654766,0.0,2.060571,0.408726,0.0,0.00036755696,0.0,2.0578322,0.5607114,0.0,8.641726e-08,0.0,2.0574033
0.03320282,0.0,0.0040606163,0.0,2.0602965,0.0,0.0,0.00050416443,0.0,2.0580394,0.52522683,0.0,1.10263855e-07,0.0,2.0574973
0.05672769,0.0,0.0007029922,0.0,2.0602226,0.0114754755,0.0,0.0007477363,0.0,2.0580363,0.3365802,0.0,4.6289972e-07,0.0,2.057566
0.3217547,0.0,0.00068105734,0.0,2.0604086,0.034441117,0.0,0.0007846172,0.0,2.0580087,0.48172516,0.0,9.285105e-07,0.0,2.0576534
0.3638612,0.0,0.00076206384,0.0,2.061508,0.080343015,0.0,0.00054877315,0.0,2.0580626,0.49978113,0.0,1.3575883e-06,0.0,2.0577385
0.04362523,0.0,0.0049728365,0.0,2.0623872,0.022950951,0.0,0.0001886541,0.0,2.0580573,0.43745664,0.0,1.1766832e-06,0.0,2.0578773
0.3918826,0.0,0.037182305,0.0,2.064122,0.0114754755,0.0,6.2918494e-05,0.0,2.0581627,0.15546268,0.0,8.9430733e-07,0.0,2.0579786
0.3719609,0.0,0.04690761,0.0,2.0646577,0.076405205,0.0,4.1720377e-05,0.0,2.0587554,0.20279862,0.0,1.7032339e-06,0.0,2.0581176
0.3362865,0.0,0.049789798,0.0,2.064534,0.28318685,0.0,0.00079998426,0.0,2.0597339,0.48507145,0.0,3.7099644e-06,0.0,2.058236
0.45631504,0.0,0.0565296,0.0,2.0636961,0.1985438,0.0,0.002223647,0.0,2.0603504,0.5604325,0.0,6.6142284e-06,0.0,2.058862
0.22866766,0.0,0.047444936,0.0,2.064087,0.48317078,0.0,0.004474352,0.0,2.060685,0.29426366,0.0,6.780271e-06,0.0,2.059788
0.7389731,0.0,0.049404345,0.0,2.0652332,0.58496284,0.0,0.0010688901,0.0,2.06094,0.22782601,0.0,7.018391e-06,0.0,2.0603142
0.2324793,0.0,0.116667025,0.0,2.0673568,0.3120331,0.0,0.0028214569,0.0,2.0615075,0.52773654,0.0,4.605338e-06,0.0,2.0602283
0.07790007,0.0,0.17834854,0.0,2.0686867,0.032604452,0.0,0.012868181,0.0,2.0626926,0.7805203,0.0,2.6050245e-06,0.0,2.0601711
0.3597816,0.0,0.188528,0.0,2.0688386,0.23294473,0.0,0.02420684,0.0,2.0639348,0.826183,0.0,1.879183e-06,0.0,2.0612354
0.61490244,0.0,0.19760793,0.0,2.0689979,0.17903797,0.0,0.031332545,0.0,2.0646436,0.68529063,0.0,2.5915872e-06,0.0,2.0626023
0.12402668,0.0,0.24084666,0.0,2.070357,0.22271703,0.0,0.045546576,0.0,2.0651376,0.4005778,0.0,2.5095673e-05,0.0,2.062944
0.5970633,0.0,0.26599643,0.0,2.0713687,0.09181849,0.0,0.060878996,0.0,2.0657997,0.5119811,0.0,5.963659e-05,0.0,2.0629368
0.3845869,0.0,0.27011934,0.0,2.072731,0.617571,0.0,0.06739107,0.0,2.06661,1.9987236,0.0,0.00014055536,0.0,2.0632825
0.23096061,0.0,0.28489697,0.0,2.0743494,1.6651024,0.0,0.0740465,0.0,2.0676718,2.9488268,0.0,0.00016072452,0.0,2.0648546
0.26717103,0.0,0.2914973,0.0,2.0751328,1.123519,0.0,0.096981026,0.0,2.0691884,0.4707103,0.0,0.0003623908,0.0,2.0659606
0.41043448,0.0,0.313301,0.0,2.0762446,0.2353988,0.0,0.10867211,0.0,2.0700755,0.129041,0.0,0.0006565033,0.0,2.0662286
0.6152897,0.0,0.3140175,0.0,2.0764697,0.06321062,0.0,0.1198636,0.0,2.0707095,0.96902746,0.0,0.0026870451,0.0,2.0666752
0.06878791,0.0,0.3180753,0.0,2.076961,0.12611267,0.0,0.1272788,0.0,2.0712469,0.7964151,0.0,0.0033540057,0.0,2.0675118
0.34703648,0.0,0.3188555,0.0,2.0782492,0.52334684,0.0,0.12879017,0.0,2.0716853,0.9898448,0.0,0.026559765,0.0,2.0684507
0.3554935,0.0,0.3295691,0.0,2.0803273,0.26331925,0.0,0.1397148,0.0,2.0729117,0.55617994,0.0,0.053733625,0.0,2.0686295
0.76768255,0.0,0.34053132,0.0,2.0814352,0.20505369,0.0,0.14964423,0.0,2.0741143,0.40469098,0.0,0.03953284,0.0,2.0686405
1.2419559,0.0,0.34365776,0.0,2.0822382,0.52424324,0.0,0.15781866,0.0,2.075145,0.42881212,0.0,0.051552687,0.0,2.0710766
0.26577145,0.0,0.3425368,0.0,2.082253,0.19561951,0.0,0.15466908,0.0,2.0755181,0.6302164,0.0,0.0709767,0.0,2.0715313
0.5811301,0.0,0.34318116,0.0,2.082015,0.12949213,0.0,0.16128354,0.0,2.0759761,1.4323014,0.0,0.09371198,0.0,2.0727549
0.36966798,0.0,0.33428377,0.0,2.0817432,0.17884697,0.0,0.15845701,0.0,2.075941,2.3347144,0.0,0.11557177,0.0,2.0748389
0.29039812,0.0,0.3348847,0.0,2.0824714,0.04591659,0.0,0.15378684,0.0,2.075956,1.4472915,0.0,0.11180142,0.0,2.0755374
0.24805336,0.0,0.34410158,0.0,2.0840423,0.24107106,0.0,0.16212972,0.0,2.0769281,1.0404631,0.0,0.11624529,0.0,2.0758872
2.0026994,0.0,0.34776497,0.0,2.0852408,0.11651794,0.0,0.16350421,0.0,2.0779953,0.9795956,0.0,0.12238494,0.0,2.0760272
0.52570635,0.0,0.3537682,0.0,2.0864933,0.021026125,0.0,0.16538659,0.0,2.0786128,1.4739951,0.0,0.11995964,0.0,2.0764565
0.30201164,0.0,0.36486927,0.0,2.0877042,0.015045948,0.0,0.16882865,0.0,2.0793796,0.55422795,0.0,0.13015346,0.0,2.0774093
0.78820217,0.0,0.3577675,0.0,2.087329,0.088248014,0.0,0.1689532,0.0,2.0797896,1.4349506,0.0,0.122293696,0.0,2.0777137
1.8397936,0.0,0.35873118,0.0,2.0872724,0.16070074,0.0,0.17617929,0.0,2.0806127,2.5861323,0.0,0.13774666,0.0,2.0788367
1.0778886,0.0,0.3594172,0.0,2.087177,0.7128532,0.0,0.18156843,0.0,2.081179,0.9426058,0.0,0.14050543,0.0,2.079946
0.7999957,0.0,0.35426825,0.0,2.086793,0.32766855,0.0,0.17881685,0.0,2.0813143,1.5759287,0.0,0.15432326,0.0,2.0804913
0.80896,0.0,0.34627444,0.0,2.0863588,0.4070214,0.0,0.1790054,0.0,2.0815654,0.7124792,0.0,0.13908285,0.0,2.0809333
2.567807,0.0,0.35273468,0.0,2.0860698,0.16527034,0.0,0.1788054,0.0,2.0815232,1.734965,0.0,0.14445063,0.0,2.0815785
0.94756395,0.0,0.35213235,0.0,2.0857093,0.27832285,0.0,0.18143004,0.0,2.081603,0.773758,0.0,0.14460425,0.0,2.0821056
1.1960922,0.0,0.34489858,0.0,2.0853932,0.08876228,0.0,0.1741179,0.0,2.0812364,1.7489791,0.0,0.13653924,0.0,2.0822873
0.9735336,0.0,0.3350507,0.0,2.0849805,0.12286545,0.0,0.16739623,0.0,2.0811284,1.4875212,0.0,0.13695385,0.0,2.0822937
1.25369,0.0,0.33833992,0.0,2.0860112,0.47538242,0.0,0.15986355,0.0,2.0811927,0.83141166,0.0,0.1366455,0.0,2.0823793
0.395188,0.0,0.3556102,0.0,2.088308,0.4868445,0.0,0.16117847,0.0,2.0818548,0.6190622,0.0,0.13538043,0.0,2.082552
0.56832397,0.0,0.3481414,0.0,2.0879867,0.057392064,0.0,0.17390662,0.0,2.0830333,1.3949999,0.0,0.13883409,0.0,2.0826976
0.06640564,0.0,0.35360813,0.0,2.0890944,0.1721762,0.0,0.1746646,0.0,2.083608,0.9342401,0.0,0.13055658,0.0,2.0826833
0.022125287,0.0,0.35676548,0.0,2.0897994,0.30715436,0.0,0.1700502,0.0,2.084021,0.8415202,0.0,0.122042015,0.0,2.0824125
0.33741808,0.0,0.36103794,0.0,2.0901783,0.31273848,0.0,0.16976689,0.0,2.0847352,1.1180638,0.0,0.110624395,0.0,2.082395
0.13284105,0.0,0.352782,0.0,2.089744,0.059757687,0.0,0.16546802,0.0,2.0850768,0.5844142,0.0,0.12614347,0.0,2.0833135
0.26455054,0.0,0.3555952,0.0,2.089905,0.034441117,0.0,0.16050147,0.0,2.0852509,1.4813857,0.0,0.14210425,0.0,2.084217
0.25835666,0.0,0.35204098,0.0,2.089629,0.30994642,0.0,0.16025588,0.0,2.0855372,2.0536647,0.0,0.14127208,0.0,2.0845232
0.096690185,0.0,0.34628916,0.0,2.0893095,0.06886754,0.0,0.17104562,0.0,2.0858476,1.2343602,0.0,0.13153045,0.0,2.0844414
0.053273406,0.0,0.34367013,0.0,2.0890303,0.10828969,0.0,0.1640398,0.0,2.0857532,0.88028127,0.0,0.12243133,0.0,2.0845456
0.11068599,0.0,0.34776852,0.0,2.0889325,0.21312122,0.0,0.16631664,0.0,2.0858188,1.4463153,0.0,0.12519845,0.0,2.0846937
0.055357885,0.0,0.34386814,0.0,2.0886712,0.11518086,0.0,0.15753317,0.0,2.0856235,0.4186338,0.0,0.13546517,0.0,2.0851905
0.16604388,0.0,0.3414054,0.0,2.088412,0.022950951,0.0,0.14771718,0.0,2.0853913,0.89708245,0.0,0.12942955,0.0,2.0855224
0.043893237,0.0,0.3304809,0.0,2.0880039,0.0114754755,0.0,0.14821911,0.0,2.0854406,1.0049745,0.0,0.1307473,0.0,2.0858858
0.07265908,0.0,0.33910483,0.0,2.0876884,0.11478413,0.0,0.15197542,0.0,2.0854537,1.1356337,0.0,0.13081226,0.0,2.086006
0.27086353,0.0,0.33416215,0.0,2.0875072,0.022950951,0.0,0.15932077,0.0,2.0854363,0.6674438,0.0,0.136754,0.0,2.0857801
0.03320282,0.0,0.3333515,0.0,2.0883224,0.12220426,0.0,0.1535724,0.0,2.085434,0.65921754,0.0,0.12174072,0.0,2.0857065
0.20725706,0.0,0.34327018,0.0,2.0901797,0.049780935,0.0,0.1569282,0.0,2.0861988,1.1573172,0.0,0.12644696,0.0,2.0857286
