demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.27355573,0.0,0.4385817,0.0,1.1865467,0.023096278,0.0,0.34527773,0.0,1.1840185,0.66891706,0.0,0.38646978,0.0,1.1825427
0.03353283,0.0,0.44055244,0.0,1.1867883,0.12297807,0.0,0.34292978,0.0,1.1841085,0.66067255,0.0,0.3984297,0.0,1.18332
0.20931703,0.0,0.44004998,0.0,1.1868182,0.050096154,0.0,0.33791342,0.0,1.1841189,1.1598717,0.0,0.4023374,0.0,1.1836909
0.24663922,0.0,0.4400715,0.0,1.1869036,0.47228515,0.0,0.328733,0.0,1.1840929,1.3285524,0.0,0.39680302,0.0,1.1834021
0.39749184,0.0,0.43934834,0.0,1.186898,0.30172005,0.0,0.3180361,0.0,1.1840944,1.1620378,0.0,0.39137915,0.0,1.1831458
0.46960306,0.0,0.4375337,0.0,1.1867723,0.08241911,0.0,0.30965754,0.0,1.1841232,1.1521854,0.0,0.37414888,0.0,1.1829692
0.08944093,0.0,0.44030017,0.0,1.187147,0.4094656,0.0,0.30320498,0.0,1.1840509,1.0119443,0.0,0.38426277,0.0,1.1829659
0.34191453,0.0,0.4408653,0.0,1.18729,0.23971389,0.0,0.31155178,0.0,1.1840827,0.89780486,0.0,0.38633326,0.0,1.1833209
0.8279186,0.0,0.44035277,0.0,1.1873091,0.3371078,0.0,0.31951234,0.0,1.1844788,0.5493029,0.0,0.36260614,0.0,1.1840008
0.8351974,0.0,0.4384534,0.0,1.1871601,0.07539559,0.0,0.31979275,0.0,1.1846159,0.44303352,0.0,0.3489666,0.0,1.1839255
0.5568885,0.0,0.43756077,0.0,1.1871449,0.34813967,0.0,0.32017863,0.0,1.1846843,0.37267634,0.0,0.35668027,0.0,1.1837133
0.36573339,0.0,0.43639693,0.0,1.1871024,0.89270866,0.0,0.32270274,0.0,1.1847655,0.47971427,0.0,0.37739772,0.0,1.183488
0.123364724,0.0,0.43581927,0.0,1.1871157,0.23168397,0.0,0.32578158,0.0,1.1847696,1.1876824,0.0,0.36978272,0.0,1.1832185
0.3577637,0.0,0.43865967,0.0,1.1874546,0.08346894,0.0,0.3263294,0.0,1.1847078,0.5990489,0.0,0.36345622,0.0,1.1830131
0.20799378,0.0,0.4369632,0.0,1.1873629,0.3216987,0.0,0.3300459,0.0,1.1846927,0.8814557,0.0,0.3855481,0.0,1.1839287
0.22802323,0.0,0.43552914,0.0,1.1872574,0.16171831,0.0,0.33172432,0.0,1.184683,1.0183029,0.0,0.38275617,0.0,1.1839925
0.06706566,0.0,0.4341719,0.0,1.1872219,0.20793442,0.0,0.3264915,0.0,1.1846734,0.6663319,0.0,0.3759421,0.0,1.1837367
0.03353283,0.0,0.43264133,0.0,1.1871195,0.12596491,0.0,0.33035523,0.0,1.1847283,0.5091287,0.0,0.36823624,0.0,1.1834751
0.044720463,0.0,0.43173346,0.0,1.1871237,0.28988966,0.0,0.34029737,0.0,1.1847719,1.1972554,0.0,0.37654796,0.0,1.1837221
0.0559081,0.0,0.43410954,0.0,1.1874055,0.19638497,0.0,0.33814824,0.0,1.1849451,1.1841886,0.0,0.36923182,0.0,1.1834615
0.10062856,0.0,0.43589756,0.0,1.1876422,0.07146242,0.0,0.3228917,0.0,1.1850754,0.8612638,0.0,0.36332783,0.0,1.1832922
0.27740523,0.0,0.43503156,0.0,1.1876283,0.11335216,0.0,0.31786862,0.0,1.185085,0.6053371,0.0,0.3888159,0.0,1.1843243
0.5789355,0.0,0.4336137,0.0,1.1875426,0.08085176,0.0,0.3248858,0.0,1.1852027,1.1134042,0.0,0.3829602,0.0,1.1840838
0.15650658,0.0,0.4322429,0.0,1.187476,0.15015537,0.0,0.3282135,0.0,1.1853961,0.6406903,0.0,0.37608168,0.0,1.1838187
0.022345195,0.0,0.43103617,0.0,1.1874359,0.034659203,0.0,0.3188864,0.0,1.1854774,0.49361798,0.0,0.3798213,0.0,1.1840168
0.104959264,0.0,0.43436882,0.0,1.1878438,0.057977278,0.0,0.28873867,0.0,1.1852682,0.85273993,0.0,0.37352052,0.0,1.1837794
0.67996645,0.0,0.435135,0.0,1.1879753,0.13071133,0.0,0.24367791,0.0,1.1850146,0.61281294,0.0,0.3657308,0.0,1.1835104
0.18456589,0.0,0.4340803,0.0,1.1879206,0.11565882,0.0,0.23947082,0.0,1.1852373,0.6163762,0.0,0.3640928,0.0,1.183733
0.26074407,0.0,0.4327342,0.0,1.1878829,0.0,0.0,0.24538045,0.0,1.1856322,0.58151203,0.0,0.37007707,0.0,1.1841278
0.8115564,0.0,0.4307395,0.0,1.1877446,0.092399895,0.0,0.23014435,0.0,1.1856931,0.46511182,0.0,0.37218413,0.0,1.1841553
0.46436954,0.0,0.42888504,0.0,1.1876149,0.08085176,0.0,0.23664811,0.0,1.185729,0.88676566,0.0,0.37014174,0.0,1.1840442
0.4340813,0.0,0.43398783,0.0,1.1882126,0.4123049,0.0,0.2519923,0.0,1.1858464,0.6653538,0.0,0.37491682,0.0,1.1840813
0.17831044,0.0,0.43353057,0.0,1.1882579,0.29237404,0.0,0.24275798,0.0,1.1857328,0.5094082,0.0,0.36719266,0.0,1.1838038
0.16769423,0.0,0.43211588,0.0,1.1881411,0.103962824,0.0,0.21638568,0.0,1.1854383,0.63314456,0.0,0.3697589,0.0,1.1842768
0.11178612,0.0,0.43070254,0.0,1.1880856,0.6251046,0.0,0.2220923,0.0,1.1855096,0.99573296,0.0,0.36463413,0.0,1.1841748
0.33538845,0.0,0.4289157,0.0,1.1879799,0.08085176,0.0,0.23962888,0.0,1.1860286,0.5715908,0.0,0.3575915,0.0,1.1839666
0.17340834,0.0,0.42680818,0.0,1.1878705,0.103962824,0.0,0.23347448,0.0,1.1860968,1.0427595,0.0,0.3638188,0.0,1.1841199
0.2178882,0.0,0.42991763,0.0,1.1882334,0.23150653,0.0,0.23693617,0.0,1.1860436,1.2071778,0.0,0.36624494,0.0,1.1840724
0.29066798,0.0,0.43256035,0.0,1.1885929,0.45084253,0.0,0.24960989,0.0,1.1861786,0.47084102,0.0,0.37163466,0.0,1.1846254
0.7860204,0.0,0.43376768,0.0,1.1887898,0.13544296,0.0,0.24143177,0.0,1.1861128,0.38623077,0.0,0.3749034,0.0,1.1848196
0.91977596,0.0,0.43146366,0.0,1.188609,0.023096278,0.0,0.22448252,0.0,1.1858488,0.6030314,0.0,0.36408487,0.0,1.1845076
0.31608075,0.0,0.4294198,0.0,1.1884855,0.4169927,0.0,0.21699971,0.0,1.186028,1.1795768,0.0,0.35295132,0.0,1.1842735
0.013082314,0.0,0.4334537,0.0,1.1890125,0.063684806,0.0,0.21774419,0.0,1.1863506,0.75785905,0.0,0.36090344,0.0,1.1844215
0.10297436,0.0,0.433929,0.0,1.1891397,0.13267791,0.0,0.22376001,0.0,1.1864352,0.30700034,0.0,0.35181066,0.0,1.1841619
0.37776312,0.0,0.4319626,0.0,1.1889362,0.27724588,0.0,0.22571097,0.0,1.1863437,0.5170238,0.0,0.3518188,0.0,1.1845566
0.05100599,0.0,0.43130633,0.0,1.1890215,0.19638497,0.0,0.22223225,0.0,1.1863339,1.2526671,0.0,0.34963614,0.0,1.1846544
0.31337407,0.0,0.43012747,0.0,1.1889982,0.18304022,0.0,0.2208869,0.0,1.186312,0.45805514,0.0,0.3577039,0.0,1.1847589
0.17223544,0.0,0.43500385,0.0,1.1895696,0.9733922,0.0,0.21920641,0.0,1.1862078,0.98122734,0.0,0.3479252,0.0,1.1845009
0.2386996,0.0,0.4347639,0.0,1.1896132,0.913619,0.0,0.22260575,0.0,1.186618,1.0018821,0.0,0.35165554,0.0,1.1846951
0.22218883,0.0,0.4332063,0.0,1.1895286,0.18759441,0.0,0.22721457,0.0,1.186983,1.7794623,0.0,0.3616206,0.0,1.18546
0.2065502,0.0,0.4315788,0.0,1.1894504,0.08085176,0.0,0.22956063,0.0,1.187009,0.84107196,0.0,0.3595766,0.0,1.1853013
0.1341614,0.0,0.43009582,0.0,1.1893862,0.060653605,0.0,0.23017426,0.0,1.186992,0.25480887,0.0,0.35220557,0.0,1.1850669
0.2527744,0.0,0.4334138,0.0,1.1898136,0.2159643,0.0,0.23215207,0.0,1.1871045,0.39671096,0.0,0.34206316,0.0,1.1848289
0.16778445,0.0,0.4340668,0.0,1.1899277,0.6023606,0.0,0.23999463,0.0,1.1870826,0.7450034,0.0,0.33494118,0.0,1.1849415
0.104899116,0.0,0.4330764,0.0,1.1899147,0.1270591,0.0,0.254271,0.0,1.1869887,1.0313,0.0,0.33823368,0.0,1.1853663
0.08944093,0.0,0.43164164,0.0,1.1898726,0.057755478,0.0,0.25866598,0.0,1.1873188,1.2441423,0.0,0.34639606,0.0,1.1854503
0.5314127,0.0,0.4297244,0.0,1.1897631,0.40202725,0.0,0.24769932,0.0,1.1876334,0.63146776,0.0,0.34749532,0.0,1.185378
0.05001354,0.0,0.432214,0.0,1.1900587,0.78968054,0.0,0.22946347,0.0,1.1875471,1.1138934,0.0,0.33920443,0.0,1.1851641
0.03353283,0.0,0.43343914,0.0,1.1902723,0.5842601,0.0,0.23303448,0.0,1.1875758,2.01725,0.0,0.33128718,0.0,1.1852546
0.03353283,0.0,0.43161398,0.0,1.1901746,0.34362933,0.0,0.23689651,0.0,1.18762,1.8644314,0.0,0.3394989,0.0,1.1857672
0.14327389,0.0,0.4293457,0.0,1.1899986,0.092399895,0.0,0.23097791,0.0,1.1875088,1.0770686,0.0,0.34694022,0.0,1.1858733
0.6887492,0.0,0.425575,0.0,1.189728,0.0,0.0,0.2267723,0.0,1.1873462,1.3831255,0.0,0.3384581,0.0,1.1856775
0.04835945,0.0,0.43494856,0.0,1.1907601,0.011548139,0.0,0.22480804,0.0,1.1876253,0.739903,0.0,0.34409314,0.0,1.1855627
0.06706566,0.0,0.4359012,0.0,1.1909472,0.034659203,0.0,0.23273027,0.0,1.1879741,0.3800824,0.0,0.3454594,0.0,1.1860528
0.045231726,0.0,0.43408474,0.0,1.1908338,0.21949865,0.0,0.24975525,0.0,1.1881329,0.36834452,0.0,0.35483798,0.0,1.1862785
0.42964125,0.0,0.43268445,0.0,1.1907667,0.08085176,0.0,0.26449504,0.0,1.188256,0.6219657,0.0,0.34611732,0.0,1.1860969
0.43675825,0.0,0.43141764,0.0,1.1907461,0.034659203,0.0,0.26684484,0.0,1.1882737,0.652498,0.0,0.34975433,0.0,1.1864005
0.71371365,0.0,0.43511,0.0,1.1912321,0.011548139,0.0,0.25209677,0.0,1.1881194,0.66891706,0.0,0.3252725,0.0,1.1863708
0.51532114,0.0,0.434604,0.0,1.1911998,0.0,0.0,0.24613023,0.0,1.1880223,0.46783668,0.0,0.33243048,0.0,1.1869036
0.25292477,0.0,0.43370035,0.0,1.1912259,0.4043342,0.0,0.2483948,0.0,1.1883215,0.8938224,0.0,0.28920525,0.0,1.186913
0.011187634,0.0,0.43209922,0.0,1.1911336,0.08927998,0.0,0.2447124,0.0,1.1886241,0.5588049,0.0,0.20362914,0.0,1.1869562
0.06706566,0.0,0.43214113,0.0,1.1912527,0.76069605,0.0,0.23906325,0.0,1.1885434,1.5233666,0.0,0.21614394,0.0,1.1867568
0.51532114,0.0,0.43701273,0.0,1.1917927,0.17814593,0.0,0.22992061,0.0,1.1884586,1.9934224,0.0,0.32979286,0.0,1.1867481
0.7892989,0.0,0.43539742,0.0,1.1917238,0.034659203,0.0,0.21928656,0.0,1.1883966,0.90611917,0.0,0.31479073,0.0,1.187313
0.5333076,0.0,0.43430462,0.0,1.1917405,0.0,0.0,0.20895725,0.0,1.1882747,0.39999476,0.0,0.2584205,0.0,1.1876181
0.09852336,0.0,0.43305853,0.0,1.1916717,0.103962824,0.0,0.21986234,0.0,1.18859,1.0927209,0.0,0.30795193,0.0,1.1874173
0.6022757,0.0,0.4317175,0.0,1.191626,0.21949865,0.0,0.24179053,0.0,1.1890553,2.8054516,0.0,0.3282133,0.0,1.1872082
0.30020154,0.0,0.4370955,0.0,1.1922704,0.1270591,0.0,0.24491277,0.0,1.189105,0.86315024,0.0,0.33644214,0.0,1.1873842
0.2567141,0.0,0.4360389,0.0,1.1922578,0.3003596,0.0,0.24337934,0.0,1.1891758,0.6327952,0.0,0.37183535,0.0,1.188032
0.44521004,0.0,0.43464544,0.0,1.1922008,0.023096278,0.0,0.24740182,0.0,1.1894274,0.9428697,0.0,0.37527373,0.0,1.1882362
0.2124147,0.0,0.43276763,0.0,1.1920569,0.1270591,0.0,0.24246003,0.0,1.1894594,1.6710148,0.0,0.3683555,0.0,1.1880052
0.16769423,0.0,0.43260705,0.0,1.1921461,0.05212188,0.0,0.23479319,0.0,1.1892843,0.8451243,0.0,0.36180592,0.0,1.1878049
0.53929305,0.0,0.43722656,0.0,1.1927477,0.0056188125,0.0,0.2362898,0.0,1.1896213,0.5175828,0.0,0.3679953,0.0,1.1882453
0.4782053,0.0,0.4364087,0.0,1.1927307,0.31190905,0.0,0.2454663,0.0,1.1899447,0.78790236,0.0,0.37898892,0.0,1.1887869
0.33232087,0.0,0.43572918,0.0,1.1927881,0.007363602,0.0,0.25467676,0.0,1.1900103,0.6321664,0.0,0.37097836,0.0,1.1884917
0.58209366,0.0,0.4340802,0.0,1.1926824,0.14067732,0.0,0.25819257,0.0,1.1901233,0.49585378,0.0,0.35905296,0.0,1.188305
0.51234347,0.0,0.4349141,0.0,1.1929064,0.36428818,0.0,0.25944045,0.0,1.190307,0.61553776,0.0,0.33771566,0.0,1.1883144
0.66754436,0.0,0.4382757,0.0,1.1933117,0.14327972,0.0,0.25602236,0.0,1.190257,0.90975225,0.0,0.32211703,0.0,1.1884028
0.44009683,0.0,0.4369515,0.0,1.1932797,0.364998,0.0,0.23936678,0.0,1.1900078,1.4247717,0.0,0.2503161,0.0,1.1894946
0.061231248,0.0,0.43553382,0.0,1.193172,0.023096278,0.0,0.23730074,0.0,1.1904562,0.8848094,0.0,0.3184545,0.0,1.1893262
0.2683228,0.0,0.43381652,0.0,1.1930789,0.092399895,0.0,0.23372592,0.0,1.1906145,0.58011466,0.0,0.34857136,0.0,1.1890224
0.64630944,0.0,0.4343987,0.0,1.1932629,0.20793442,0.0,0.22491841,0.0,1.190644,0.39545333,0.0,0.33722237,0.0,1.1887876
0.8070446,0.0,0.43792018,0.0,1.1937433,0.08085176,0.0,0.22983257,0.0,1.1908118,0.23342927,0.0,0.35651416,0.0,1.1888845
2.371596,0.0,0.43691126,0.0,1.1937132,0.3625876,0.0,0.24099064,0.0,1.1909325,0.6753449,0.0,0.37353876,0.0,1.1895736
1.2555332,0.0,0.4357427,0.0,1.1936983,0.7277187,0.0,0.23990034,0.0,1.1908289,0.9124073,0.0,0.32989487,0.0,1.1895891
0.19079128,0.0,0.43470627,0.0,1.1936805,0.14437392,0.0,0.23185381,0.0,1.1906761,0.67625314,0.0,0.29746753,0.0,1.1894256
0.26763108,0.0,0.43430552,0.0,1.1936466,0.26581475,0.0,0.22982392,0.0,1.1908827,0.38804734,0.0,0.28963923,0.0,1.1893713
0.9391158,0.0,0.4385369,0.0,1.194247,0.050731964,0.0,0.24220604,0.0,1.1913083,0.7341039,0.0,0.2516534,0.0,1.1895041
0.23352683,0.0,0.43800315,0.0,1.1942765,0.44689414,0.0,0.24648938,0.0,1.1914395,1.0203294,0.0,0.21400148,0.0,1.1905584
0.6219165,0.0,0.4369654,0.0,1.194269,0.023096278,0.0,0.24951048,0.0,1.1914923,0.7234141,0.0,0.24484465,0.0,1.1903998
1.0057079,0.0,0.43548962,0.0,1.194187,0.22690746,0.0,0.25132784,0.0,1.1916101,0.60338074,0.0,0.33509734,0.0,1.1900446
0.51462936,0.0,0.43532372,0.0,1.1943097,0.5542256,0.0,0.2507159,0.0,1.1915413,0.7828019,0.0,0.32056776,0.0,1.1898127
0.11665816,0.0,0.4349735,0.0,1.1943599,0.23021998,0.0,0.24019644,0.0,1.1913205,0.52610666,0.0,0.31486976,0.0,1.1900936
0.17701724,0.0,0.43938604,0.0,1.1949067,0.05289077,0.0,0.23324262,0.0,1.191686,0.90968245,0.0,0.3360781,0.0,1.1905279
0.08123065,0.0,0.43823463,0.0,1.1948569,0.87601304,0.0,0.23137411,0.0,1.1919101,0.3898639,0.0,0.3292943,0.0,1.1904883
0.14998047,0.0,0.43687722,0.0,1.1947782,0.38950178,0.0,0.22939195,0.0,1.1919247,0.3594014,0.0,0.24874869,0.0,1.1906036
0.2688942,0.0,0.4358127,0.0,1.1948065,0.065947115,0.0,0.225306,0.0,1.1919665,0.43632615,0.0,0.18877198,0.0,1.190685
0.22360232,0.0,0.43511423,0.0,1.194848,0.06721874,0.0,0.22824739,0.0,1.1921114,0.4714698,0.0,0.23760697,0.0,1.1911595
0.50695956,0.0,0.4390167,0.0,1.1953449,0.5158803,0.0,0.24479917,0.0,1.1922648,0.8282861,0.0,0.29076713,0.0,1.1915058
0.72995555,0.0,0.43828142,0.0,1.1952921,0.20978293,0.0,0.24843077,0.0,1.1921413,1.3746006,0.0,0.31368774,0.0,1.1912018
0.59009427,0.0,0.43720943,0.0,1.1952839,0.14722767,0.0,0.23872674,0.0,1.1922576,0.4461077,0.0,0.34351766,0.0,1.1909431
0.4160176,0.0,0.43606085,0.0,1.1952524,0.4945707,0.0,0.23982193,0.0,1.1926943,0.2935158,0.0,0.35028392,0.0,1.190809
0.0653815,0.0,0.43610072,0.0,1.195349,0.2727799,0.0,0.24961844,0.0,1.1930037,0.5197487,0.0,0.35447857,0.0,1.1910958
0.11786113,0.0,0.43913054,0.0,1.1957614,0.022756191,0.0,0.24851213,0.0,1.193089,1.4049968,0.0,0.3516893,0.0,1.1913892
0.5031397,0.0,0.43812335,0.0,1.1957169,0.011548139,0.0,0.24435401,0.0,1.1931643,0.77644396,0.0,0.35911456,0.0,1.1915628
0.20438485,0.0,0.43667644,0.0,1.1956519,0.16171831,0.0,0.24849321,0.0,1.1931738,0.82660925,0.0,0.36148036,0.0,1.1912402
0.35613972,0.0,0.4353865,0.0,1.1955878,0.034659203,0.0,0.24318627,0.0,1.193089,0.867552,0.0,0.36797005,0.0,1.1911255
0.62423253,0.0,0.43421358,0.0,1.1955556,0.034659203,0.0,0.22634906,0.0,1.1929611,0.3821784,0.0,0.37070638,0.0,1.1912879
0.104147255,0.0,0.43289357,0.0,1.1954918,0.011429847,0.0,0.21702237,0.0,1.1928431,0.2773064,0.0,0.37537062,0.0,1.1919547
0.4669863,0.0,0.43809012,0.0,1.1961598,0.20805274,0.0,0.22140618,0.0,1.1930541,0.38364562,0.0,0.36671877,0.0,1.191666
0.46106097,0.0,0.43707472,0.0,1.1961119,0.03210116,0.0,0.23312381,0.0,1.1934794,0.36485112,0.0,0.34641823,0.0,1.191544
0.0559081,0.0,0.43566522,0.0,1.1960282,0.1050718,0.0,0.23474036,0.0,1.1934958,0.77120394,0.0,0.33492368,0.0,1.1913167
0.33024573,0.0,0.43434787,0.0,1.1959898,0.17554353,0.0,0.22707832,0.0,1.1934062,1.0820298,0.0,0.34545073,0.0,1.1912128
0.27328503,0.0,0.43309492,0.0,1.195935,0.3062156,0.0,0.23001799,0.0,1.1935409,0.24453828,0.0,0.36656705,0.0,1.1919237
0.2716911,0.0,0.42917928,0.0,1.1955962,0.020671315,0.0,0.23707081,0.0,1.1935743,1.2513394,0.0,0.37100905,0.0,1.1922113
1.6368884,0.0,0.43310535,0.0,1.1960696,0.048632305,0.0,0.24365813,0.0,1.1935182,1.0862923,0.0,0.36315796,0.0,1.1919699
0.63042843,0.0,0.43784416,0.0,1.1965919,0.057755478,0.0,0.23240915,0.0,1.1936222,1.4309905,0.0,0.36286837,0.0,1.191946
0.29093865,0.0,0.43575928,0.0,1.1964481,0.06930362,0.0,0.23743573,0.0,1.1941355,1.3226829,0.0,0.35996374,0.0,1.1918286
0.27199185,0.0,0.43373114,0.0,1.1963389,0.1270591,0.0,0.2477208,0.0,1.1942691,0.771693,0.0,0.35083753,0.0,1.1915821
0.21467026,0.0,0.43252215,0.0,1.1963053,0.107304536,0.0,0.2519353,0.0,1.1941456,1.0298325,0.0,0.34222287,0.0,1.1914158
0.19815949,0.0,0.43197134,0.0,1.1963643,0.30856696,0.0,0.24699204,0.0,1.1941707,0.9197435,0.0,0.35105315,0.0,1.1923229
0.25713515,0.0,0.43067607,0.0,1.1962975,0.06930362,0.0,0.23820984,0.0,1.1940697,0.7156587,0.0,0.3532337,0.0,1.1924707
0.11178612,0.0,0.43436813,0.0,1.1966847,0.17326644,0.0,0.23530467,0.0,1.193844,0.5628573,0.0,0.34255263,0.0,1.1922239
0.20122705,0.0,0.43277746,0.0,1.1965772,0.1097295,0.0,0.22895361,0.0,1.1938493,0.652498,0.0,0.32962877,0.0,1.1919731
0.2730745,0.0,0.43052056,0.0,1.1963708,0.07508508,0.0,0.2168424,0.0,1.194108,0.47705925,0.0,0.3089728,0.0,1.1917908
0.37250012,0.0,0.42926478,0.0,1.1963507,0.11302686,0.0,0.21031666,0.0,1.1941894,0.6800959,0.0,0.27628464,0.0,1.1922606
0.23614329,0.0,0.4264096,0.0,1.1961995,0.13860723,0.0,0.20506935,0.0,1.1940665,0.68945825,0.0,0.27132183,0.0,1.1923919
0.54389495,0.0,0.43260458,0.0,1.1968226,0.057755478,0.0,0.1955726,0.0,1.1939224,0.5161854,0.0,0.1883048,0.0,1.1930948
0.8521312,0.0,0.4334624,0.0,1.196874,0.0,0.0,0.19390969,0.0,1.1940144,0.3682747,0.0,0.18810515,0.0,1.1930214
0.37758264,0.0,0.43157846,0.0,1.1967171,0.0,0.0,0.22461376,0.0,1.1941366,0.10962302,0.0,0.1847396,0.0,1.1928521
0.47107688,0.0,0.4292813,0.0,1.1965488,0.023096278,0.0,0.22537297,0.0,1.1940566,0.62608784,0.0,0.1803954,0.0,1.1925808
0.16564918,0.0,0.42749408,0.0,1.1965175,0.011548139,0.0,0.19862837,0.0,1.1939381,0.72390324,0.0,0.18879378,0.0,1.1927773
0.16769423,0.0,0.42496002,0.0,1.1963681,0.115510955,0.0,0.18395151,0.0,1.1941544,1.3494453,0.0,0.18428367,0.0,1.1928815
0.1341614,0.0,0.42099318,0.0,1.1960915,0.115510955,0.0,0.19234467,0.0,1.1944112,0.8461025,0.0,0.18307252,0.0,1.1928053
0.08035849,0.0,0.42029554,0.0,1.1961145,0.08085176,0.0,0.193848,0.0,1.1944181,0.9324594,0.0,0.18194176,0.0,1.1926649
0.14555955,0.0,0.42298174,0.0,1.1963484,0.057755478,0.0,0.1979349,0.0,1.1943656,0.46105948,0.0,0.17742723,0.0,1.1928356
0.1653785,0.0,0.42392406,0.0,1.1962827,0.074892856,0.0,0.19215246,0.0,1.1942724,0.4625966,0.0,0.17568424,0.0,1.1926374
0.14534903,0.0,0.42179585,0.0,1.1962415,0.17712569,0.0,0.17749782,0.0,1.19419,0.99091154,0.0,0.25956857,0.0,1.1921573
0.2124147,0.0,0.4199889,0.0,1.196209,0.034659203,0.0,0.17408629,0.0,1.1940702,0.7821732,0.0,0.2322844,0.0,1.1920761
0.1768368,0.0,0.4269084,0.0,1.1969718,0.034659203,0.0,0.18266,0.0,1.19407,0.93134147,0.0,0.18288365,0.0,1.1930484
0.069110714,0.0,0.42656443,0.0,1.1969972,0.06930362,0.0,0.19239488,0.0,1.1944156,0.0707065,0.0,0.17800856,0.0,1.1930552
0.011187634,0.0,0.42388582,0.0,1.1968478,0.011548139,0.0,0.19178799,0.0,1.1945577,0.18438187,0.0,0.17805155,0.0,1.192937
0.1900695,0.0,0.42144847,0.0,1.1966143,0.018542083,0.0,0.18167546,0.0,1.1943561,0.7267678,0.0,0.16999258,0.0,1.1926613
0.0,0.0,0.41720217,0.0,1.1963252,0.27026597,0.0,0.17675544,0.0,1.1940856,0.184312,0.0,0.16716726,0.0,1.1924357
0.011187634,0.0,0.41276917,0.0,1.1960267,0.103962824,0.0,0.1799959,0.0,1.1939731,0.26305333,0.0,0.16750313,0.0,1.1923298
0.011187634,0.0,0.4141382,0.0,1.196245,0.011548139,0.0,0.17609753,0.0,1.1938927,0.49522498,0.0,0.16343933,0.0,1.1920677
0.011187634,0.0,0.41473076,0.0,1.196261,0.0155848125,0.0,0.15699281,0.0,1.1939769,0.60526717,0.0,0.19995819,0.0,1.1919825
0.0,0.0,0.41646788,0.0,1.1963334,0.042170666,0.0,0.16283827,0.0,1.1944515,0.5781584,0.0,0.22124873,0.0,1.1921695
0.122973755,0.0,0.41404754,0.0,1.1961452,0.07010208,0.0,0.17148454,0.0,1.1944772,0.58297926,0.0,0.27195105,0.0,1.1920336
0.011187634,0.0,0.41381824,0.0,1.1960572,0.022312602,0.0,0.15529051,0.0,1.1941737,0.54042965,0.0,0.23899642,0.0,1.1918459
0.0,0.0,0.41413283,0.0,1.1960576,0.011548139,0.0,0.14087725,0.0,1.1939311,0.38224828,0.0,0.19711432,0.0,1.1917137
0.011187634,0.0,0.41013008,0.0,1.1957686,0.011548139,0.0,0.14729768,0.0,1.1937492,0.34738412,0.0,0.16260183,0.0,1.1915659
0.122973755,0.0,0.4063409,0.0,1.1954938,0.0,0.0,0.1442329,0.0,1.193513,0.42479792,0.0,0.155185,0.0,1.1914552
0.022345195,0.0,0.4021841,0.0,1.1952047,0.034659203,0.0,0.13491264,0.0,1.1933199,0.14672297,0.0,0.14694068,0.0,1.1916859
0.0,0.0,0.39761102,0.0,1.1949254,0.06930362,0.0,0.12850505,0.0,1.1932803,0.21680066,0.0,0.1470677,0.0,1.1919266
0.10062856,0.0,0.39319757,0.0,1.1946642,0.034659203,0.0,0.13423108,0.0,1.1932698,0.5905949,0.0,0.15878734,0.0,1.1922683
0.044720463,0.0,0.3954269,0.0,1.1946424,0.06930362,0.0,0.12209478,0.0,1.1931573,0.032907866,0.0,0.15655528,0.0,1.1921505
0.0,0.0,0.39173675,0.0,1.1944044,0.0,0.0,0.11384936,0.0,1.1931059,0.08013869,0.0,0.15036964,0.0,1.1919883
0.08944093,0.0,0.38594532,0.0,1.1941248,0.046207342,0.0,0.12347651,0.0,1.1931663,0.857491,0.0,0.14763373,0.0,1.1920232
0.122973755,0.0,0.39212757,0.0,1.1939311,0.023096278,0.0,0.13857016,0.0,1.1931208,0.8838312,0.0,0.13955106,0.0,1.1919353
0.033292234,0.0,0.38950023,0.0,1.1936818,0.0,0.0,0.14152347,0.0,1.1929736,0.6007956,0.0,0.13151154,0.0,1.1918195
0.12333465,0.0,0.383186,0.0,1.1933856,0.057755478,0.0,0.14014,0.0,1.1927537,0.10962302,0.0,0.12408241,0.0,1.1916803
0.0149168465,0.0,0.37651613,0.0,1.1931026,0.103962824,0.0,0.13833837,0.0,1.1925976,0.3178299,0.0,0.13255918,0.0,1.1915798
0.058404263,0.0,0.3790769,0.0,1.1929325,0.5154958,0.0,0.13280267,0.0,1.1924903,0.12059231,0.0,0.1439807,0.0,1.191494
0.10062856,0.0,0.3744278,0.0,1.1926495,0.5167084,0.0,0.12952447,0.0,1.1923385,0.098653734,0.0,0.13966215,0.0,1.1914968
0.1900695,0.0,0.36743477,0.0,1.1923798,0.1270591,0.0,0.1261945,0.0,1.1921382,0.28499192,0.0,0.12918475,0.0,1.1916025
