demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.65905595,0.0,0.29595965,0.0,2.3490674,0.14460261,0.0,0.10102879,0.0,2.345282,0.90774614,0.0,0.015624235,0.0,2.3450325
0.4345006,0.0,0.29813337,0.0,2.3499212,0.36836803,0.0,0.10806885,0.0,2.3458073,1.4216299,0.0,0.032885112,0.0,2.3451004
0.06045264,0.0,0.3008136,0.0,2.3501136,0.023309525,0.0,0.113133445,0.0,2.3463845,0.8828583,0.0,0.032858275,0.0,2.3451142
0.26491082,0.0,0.3074329,0.0,2.3510575,0.09325302,0.0,0.10976627,0.0,2.3467472,0.5788354,0.0,0.013140298,0.0,2.3451521
0.6380911,0.0,0.30984896,0.0,2.3511353,0.20985427,0.0,0.1076712,0.0,2.3469222,0.39458132,0.0,0.008278919,0.0,2.3452518
0.7967824,0.0,0.3066033,0.0,2.350711,0.08159826,0.0,0.10596232,0.0,2.3472614,0.23291454,0.0,0.0013151902,0.0,2.345316
2.3414392,0.0,0.29319677,0.0,2.3502982,0.36593536,0.0,0.10939703,0.0,2.347553,0.67385566,0.0,0.003763396,0.0,2.3457105
1.2395681,0.0,0.30164734,0.0,2.349827,0.7344377,0.0,0.10576723,0.0,2.3475928,0.9103953,0.0,0.024398869,0.0,2.3463619
0.1883652,0.0,0.28924564,0.0,2.3493938,0.1457069,0.0,0.09275117,0.0,2.3475351,0.67476195,0.0,0.04438973,0.0,2.3466403
0.26422793,0.0,0.2793359,0.0,2.3491492,0.268269,0.0,0.093857124,0.0,2.3474436,0.38719165,0.0,0.013087203,0.0,2.3468566
0.92717415,0.0,0.28320187,0.0,2.349691,0.05120037,0.0,0.093588024,0.0,2.347279,0.7324851,0.0,0.019685673,0.0,2.3471339
0.23055734,0.0,0.2918294,0.0,2.351173,0.4510203,0.0,0.09474582,0.0,2.3473394,1.0180794,0.0,0.0063563725,0.0,2.347236
0.61400825,0.0,0.2958211,0.0,2.3519602,0.023309525,0.0,0.100767866,0.0,2.348022,0.7218189,0.0,0.022856835,0.0,2.3471882
0.9929194,0.0,0.29539618,0.0,2.3522348,0.22900248,0.0,0.10657316,0.0,2.348656,0.60205024,0.0,0.027723722,0.0,2.3471065
0.5080854,0.0,0.31058407,0.0,2.3529758,0.55934274,0.0,0.1094691,0.0,2.34903,0.7810758,0.0,0.018196862,0.0,2.3472693
0.11517475,0.0,0.3127981,0.0,2.3530986,0.23234558,0.0,0.11002367,0.0,2.3492444,0.5249466,0.0,0.006517149,0.0,2.3472662
0.17476632,0.0,0.29964763,0.0,2.3526793,0.053379107,0.0,0.10938533,0.0,2.3494163,0.9076765,0.0,0.011681759,0.0,2.3476522
0.08019773,0.0,0.31180564,0.0,2.3522613,0.8841012,0.0,0.10893924,0.0,2.349519,0.38900423,0.0,0.030033126,0.0,2.3483138
0.14807333,0.0,0.29902506,0.0,2.3518252,0.39309803,0.0,0.105681434,0.0,2.3495512,0.3586089,0.0,0.048574988,0.0,2.3487983
0.26547498,0.0,0.2832484,0.0,2.3514316,0.06655601,0.0,0.101116545,0.0,2.3494666,0.435364,0.0,0.05993359,0.0,2.348935
0.22075902,0.0,0.27978003,0.0,2.3516977,0.06783937,0.0,0.1027927,0.0,2.3493657,0.47043017,0.0,0.05321607,0.0,2.34908
0.50051314,0.0,0.28853285,0.0,2.353152,0.52064335,0.0,0.10804197,0.0,2.3495414,0.82645965,0.0,0.017244004,0.0,2.349422
0.72067356,0.0,0.3021002,0.0,2.3540688,0.21171984,0.0,0.107717715,0.0,2.3498795,1.3715695,0.0,0.04027174,0.0,2.3493772
0.58259076,0.0,0.2994291,0.0,2.3539839,0.14858702,0.0,0.11190746,0.0,2.3504925,0.44512397,0.0,0.05247434,0.0,2.3494196
0.41072756,0.0,0.30569336,0.0,2.354901,0.49913704,0.0,0.11681637,0.0,2.3511035,0.29286858,0.0,0.039929986,0.0,2.3493354
0.06455012,0.0,0.3144857,0.0,2.355375,0.27529848,0.0,0.11419455,0.0,2.3514986,0.51860255,0.0,0.022747312,0.0,2.349413
0.11636242,0.0,0.31513506,0.0,2.3553023,0.022966297,0.0,0.11162661,0.0,2.3518028,1.4018986,0.0,0.011373305,0.0,2.3497255
0.4967418,0.0,0.3011315,0.0,2.3548667,0.011654763,0.0,0.111117505,0.0,2.3520198,0.7747319,0.0,0.004847935,0.0,2.349762
0.20178592,0.0,0.29459378,0.0,2.3544316,0.16321145,0.0,0.10962056,0.0,2.352159,0.8247865,0.0,0.006264275,0.0,2.350068
0.35161108,0.0,0.30403212,0.0,2.3539653,0.03497921,0.0,0.10899394,0.0,2.3520317,0.865639,0.0,0.012781386,0.0,2.3506503
0.6162949,0.0,0.291413,0.0,2.3536031,0.03497921,0.0,0.09741732,0.0,2.3517747,0.38133565,0.0,0.03205641,0.0,2.3510242
0.10282294,0.0,0.2730317,0.0,2.3532054,0.011535378,0.0,0.09076171,0.0,2.3516462,0.27669492,0.0,0.06001055,0.0,2.3513494
0.46104816,0.0,0.262446,0.0,2.3535292,0.20997368,0.0,0.09123518,0.0,2.3516254,0.38279966,0.0,0.024928872,0.0,2.3513849
0.45519817,0.0,0.29154846,0.0,2.3553352,0.03239755,0.0,0.09214853,0.0,2.3515596,0.36404657,0.0,0.0051647476,0.0,2.351494
0.05519718,0.0,0.2916105,0.0,2.356048,0.10604192,0.0,0.094446816,0.0,2.3520691,0.76950336,0.0,0.015085337,0.0,2.351521
0.32604638,0.0,0.28647354,0.0,2.35614,0.17716432,0.0,0.10431757,0.0,2.3528001,1.0796438,0.0,0.022420287,0.0,2.3514614
0.26981,0.0,0.27998963,0.0,2.3561602,0.30904287,0.0,0.11050276,0.0,2.353228,0.24399905,0.0,0.007809946,0.0,2.3514545
0.2682363,0.0,0.29695418,0.0,2.356664,0.020862173,0.0,0.102484375,0.0,2.3533735,1.2485801,0.0,0.0070127067,0.0,2.3514552
1.616074,0.0,0.29756942,0.0,2.356742,0.04908132,0.0,0.09152658,0.0,2.353665,1.0838969,0.0,0.0028948656,0.0,2.3514624
0.622412,0.0,0.2874791,0.0,2.356491,0.05828873,0.0,0.09481841,0.0,2.3539107,1.427835,0.0,0.004960443,0.0,2.3515685
0.2872391,0.0,0.2851545,0.0,2.3560395,0.069943495,0.0,0.100724936,0.0,2.3540666,1.3197662,0.0,0.011455032,0.0,2.3520172
0.26853323,0.0,0.2806541,0.0,2.355621,0.12823223,0.0,0.09197225,0.0,2.3540506,0.76999134,0.0,0.012942393,0.0,2.3527167
0.21194054,0.0,0.26753348,0.0,2.3552177,0.10829528,0.0,0.08586451,0.0,2.3539987,1.0275615,0.0,0.01678954,0.0,2.3530083
0.19563971,0.0,0.26498574,0.0,2.3551226,0.3114159,0.0,0.0860453,0.0,2.3537242,0.9177153,0.0,0.0062983106,0.0,2.352962
0.25386545,0.0,0.25260934,0.0,2.354852,0.069943495,0.0,0.07652969,0.0,2.3534303,0.71408063,0.0,0.0017768233,0.0,2.3529408
0.11036466,0.0,0.26014557,0.0,2.355681,0.1748662,0.0,0.07057429,0.0,2.3533134,0.5616161,0.0,0.0042769075,0.0,2.3528473
0.19866827,0.0,0.25922078,0.0,2.3567998,0.11074262,0.0,0.07174001,0.0,2.353488,0.6510592,0.0,0.006917014,0.0,2.3527822
0.26960215,0.0,0.2587014,0.0,2.356988,0.075778335,0.0,0.07820024,0.0,2.3538978,0.47600728,0.0,0.0045701736,0.0,2.3526614
0.36776346,0.0,0.27487427,0.0,2.3572314,0.11407042,0.0,0.08734269,0.0,2.3543768,0.6785962,0.0,0.015058601,0.0,2.3528306
0.23314053,0.0,0.2581481,0.0,2.3572762,0.13988699,0.0,0.08134049,0.0,2.35447,0.6879379,0.0,0.0016331006,0.0,2.3536925
0.53697884,0.0,0.27008194,0.0,2.357716,0.05828873,0.0,0.07458055,0.0,2.354498,0.51504713,0.0,0.0018868145,0.0,2.3536718
0.84129566,0.0,0.2785091,0.0,2.357862,0.0,0.0,0.0746806,0.0,2.3547351,0.3674626,0.0,0.0006645435,0.0,2.3536384
0.37278137,0.0,0.261743,0.0,2.3575997,0.0,0.0,0.07225382,0.0,2.3552315,0.109381296,0.0,0.0004733657,0.0,2.3537707
0.46508673,0.0,0.25574133,0.0,2.357272,0.023309525,0.0,0.0613174,0.0,2.3554044,0.6247073,0.0,0.00023301171,0.0,2.3538165
0.1635428,0.0,0.24998112,0.0,2.3568335,0.011654763,0.0,0.06927084,0.0,2.3552084,0.72230697,0.0,0.00030486015,0.0,2.3541536
0.16556185,0.0,0.23715216,0.0,2.3564444,0.11657746,0.0,0.05845507,0.0,2.3550045,1.3464696,0.0,0.0002811821,0.0,2.3545015
0.13245541,0.0,0.23100628,0.0,2.3561182,0.11657746,0.0,0.040820956,0.0,2.3550286,0.84423673,0.0,0.00017328645,0.0,2.3551188
0.079336666,0.0,0.21590681,0.0,2.3558316,0.08159826,0.0,0.03221253,0.0,2.355027,0.93040323,0.0,8.931148e-05,0.0,2.3551557
0.14370863,0.0,0.18672067,0.0,2.3558502,0.05828873,0.0,0.032041565,0.0,2.3548925,0.4600428,0.0,0.00054410676,0.0,2.3550847
0.16327557,0.0,0.16827396,0.0,2.3562434,0.075584345,0.0,0.013000161,0.0,2.3548107,0.46157652,0.0,0.0002734699,0.0,2.3550804
0.14350079,0.0,0.20030713,0.0,2.3575635,0.17876108,0.0,0.011517001,0.0,2.3548193,0.9887265,0.0,7.2402625e-05,0.0,2.3551288
0.20971365,0.0,0.19445342,0.0,2.3585844,0.03497921,0.0,0.019647278,0.0,2.355066,0.78044844,0.0,3.0990454e-05,0.0,2.3551571
0.17458817,0.0,0.16356409,0.0,2.3579922,0.03497921,0.0,0.03529031,0.0,2.3556259,0.9292878,0.0,2.9280314e-05,0.0,2.3551152
0.06823191,0.0,0.16971189,0.0,2.3578942,0.069943495,0.0,0.025759112,0.0,2.356046,0.07055058,0.0,1.2706165e-05,0.0,2.3550181
0.011045374,0.0,0.19927593,0.0,2.3583958,0.011654763,0.0,0.022888126,0.0,2.3562644,0.1839753,0.0,4.2790914e-05,0.0,2.3550484
0.1876526,0.0,0.204667,0.0,2.3583431,0.01871328,0.0,0.018289456,0.0,2.3563538,0.7251652,0.0,1.8683804e-05,0.0,2.3550417
0.0,0.0,0.18706554,0.0,2.3583953,0.27276132,0.0,0.0082681775,0.0,2.3565066,0.18390557,0.0,1.4100183e-05,0.0,2.354957
0.011045374,0.0,0.1720901,0.0,2.3582392,0.104922704,0.0,0.007569019,0.0,2.3566074,0.2624733,0.0,6.8590602e-06,0.0,2.3550034
0.011045374,0.0,0.15723643,0.0,2.3579009,0.011654763,0.0,0.00797829,0.0,2.356661,0.49413297,0.0,5.847512e-06,0.0,2.3550103
0.011045374,0.0,0.12284931,0.0,2.3575697,0.015728706,0.0,0.0021308276,0.0,2.3565485,0.6039325,0.0,2.7067867e-06,0.0,2.3550692
0.0,0.0,0.068615325,0.0,2.3573442,0.042560026,0.0,0.004892011,0.0,2.3565006,0.5768835,0.0,1.1208462e-06,0.0,2.3552122
0.121410035,0.0,0.045598235,0.0,2.3570726,0.07074933,0.0,0.017046284,0.0,2.3564029,0.58169377,0.0,4.4575725e-07,0.0,2.3560379
0.011045374,0.0,0.02830857,0.0,2.356696,0.022518612,0.0,0.0019651116,0.0,2.35619,0.5392379,0.0,1.8257833e-07,0.0,2.3562183
0.0,0.0,0.009541148,0.0,2.356576,0.011654763,0.0,0.00028581434,0.0,2.3561287,0.38140538,0.0,7.262634e-08,0.0,2.356489
0.011045374,0.0,0.01728921,0.0,2.3566122,0.011654763,0.0,0.0001519251,0.0,2.3560824,0.3466181,0.0,6.6139606e-08,0.0,2.3565114
0.121410035,0.0,0.0017471671,0.0,2.3568537,0.0,0.0,8.579217e-05,0.0,2.3559752,0.4238612,0.0,1.8997147e-08,0.0,2.3565516
0.022061056,0.0,0.005225283,0.0,2.357237,0.03497921,0.0,3.3837485e-05,0.0,2.3558862,0.14639942,0.0,3.9941237e-09,0.0,2.3565776
0.0,0.0,0.0036485668,0.0,2.3579612,0.069943495,0.0,1.4692189e-05,0.0,2.3558238,0.21632259,0.0,8.770344e-10,0.0,2.356599
0.099348985,0.0,0.02691598,0.0,2.3585052,0.03497921,0.0,6.368622e-05,0.0,2.3557987,0.5892926,0.0,5.781295e-10,0.0,2.3565567
0.044151805,0.0,0.003710507,0.0,2.3587627,0.069943495,0.0,4.283857e-05,0.0,2.3558998,0.0328353,0.0,5.110256e-10,0.0,2.3565612
0.0,0.0,0.007364211,0.0,2.3587027,0.0,0.0,1.5404876e-05,0.0,2.356128,0.07996197,0.0,2.631999e-10,0.0,2.3565185
0.08830361,0.0,0.0027864994,0.0,2.3585877,0.04663397,0.0,8.260169e-06,0.0,2.3564048,0.8556001,0.0,6.899255e-10,0.0,2.3565702
0.121410035,0.0,0.0009461121,0.0,2.3581448,0.023309525,0.0,8.893922e-06,0.0,2.3568363,0.8818823,0.0,7.879382e-09,0.0,2.3565984
0.032868896,0.0,0.012686304,0.0,2.3580725,0.0,0.0,5.065759e-06,0.0,2.3570797,0.5994708,0.0,8.222451e-08,0.0,2.3566349
0.12176634,0.0,0.0008641458,0.0,2.3581977,0.05828873,0.0,2.3492996e-06,0.0,2.357211,0.109381296,0.0,1.0975224e-07,0.0,2.3566089
0.014727166,0.0,0.0024456324,0.0,2.3582282,0.104922704,0.0,0.00023873958,0.0,2.3571324,0.31712905,0.0,1.02928595e-07,0.0,2.3565428
0.0576616,0.0,0.0015967377,0.0,2.3583233,0.52025527,0.0,0.00017874237,0.0,2.3570983,0.12032639,0.0,1.5457258e-07,0.0,2.3564153
0.099348985,0.0,0.0017174789,0.0,2.358161,0.5214791,0.0,9.098951e-05,0.0,2.3571794,0.09843619,0.0,1.4113948e-07,0.0,2.3563719
0.1876526,0.0,0.0022433088,0.0,2.3579018,0.12823223,0.0,3.8846152e-05,0.0,2.3572867,0.28436348,0.0,6.997962e-08,0.0,2.3564045
0.011045374,0.0,0.00036356205,0.0,2.3577013,0.11657746,0.0,1.5402173e-05,0.0,2.3573632,0.25152817,0.0,4.3218897e-08,0.0,2.3564
0.119004995,0.0,0.00080566417,0.0,2.357688,0.1395736,0.0,0.00011267647,0.0,2.3572843,0.12032639,0.0,4.4154426e-08,0.0,2.3564088
0.18296127,0.0,0.00054267957,0.0,2.3576212,0.32920602,0.0,0.00038608897,0.0,2.3569872,0.17031133,0.0,4.042741e-08,0.0,2.356468
0.1803187,0.0,0.00027837363,0.0,2.35757,0.14599045,0.0,0.00037624245,0.0,2.3568666,0.11398241,0.0,3.2228428e-08,0.0,2.35656
0.11769856,0.0,9.251585e-05,0.0,2.3574526,0.270045,0.0,0.00033657608,0.0,2.3569217,0.22482769,0.0,4.0945206e-08,0.0,2.357058
0.041449845,0.0,0.00012772626,0.0,2.358171,0.22601756,0.0,0.00018344914,0.0,2.357012,0.44895825,0.0,8.767461e-08,0.0,2.3575745
0.06264984,0.0,0.00034126747,0.0,2.3589287,0.0,0.0,6.85631e-05,0.0,2.3570726,0.15232512,0.0,1.003092e-07,0.0,2.3578074
0.07725824,0.0,0.000111562855,0.0,2.3590126,0.12823223,0.0,2.182374e-05,0.0,2.3571103,0.17435475,0.0,5.549186e-08,0.0,2.3578377
0.05519718,0.0,4.7740436e-05,0.0,2.3589556,0.0,0.0,6.547762e-06,0.0,2.3571298,0.109381296,0.0,2.9341205e-08,0.0,2.3577952
0.07725824,0.0,0.00024669728,0.0,2.3586173,0.05828873,0.0,1.8087431e-06,0.0,2.357121,0.1377549,0.0,1.4521837e-08,0.0,2.3580759
0.022061056,0.0,0.0016600087,0.0,2.3584492,0.0,0.0,4.9272234e-07,0.0,2.357096,0.64067185,0.0,7.885343e-09,0.0,2.3581839
0.0427266,0.0,0.00079027907,0.0,2.358311,0.0,0.0,1.4013524e-06,0.0,2.3571093,0.47572842,0.0,5.967474e-09,0.0,2.3581312
0.08972882,0.0,7.78309e-05,0.0,2.3581026,0.0,0.0,3.142226e-05,0.0,2.357404,0.3425747,0.0,2.6384164e-09,0.0,2.3580854
0.0,0.0,1.9584113e-05,0.0,2.357756,0.0,0.0,1.952746e-05,0.0,2.3575912,0.11976868,0.0,1.1240047e-09,0.0,2.3580317
0.06621286,0.0,6.222462e-06,0.0,2.3578,0.03497921,0.0,9.434602e-06,0.0,2.3576725,0.0661586,0.0,4.908858e-10,0.0,2.3579776
0.022061056,0.0,2.1309918e-06,0.0,2.3580918,0.0,0.0,4.8610623e-06,0.0,2.3576803,0.12032639,0.0,2.8190317e-10,0.0,2.357902
0.0,0.0,1.3360021e-06,0.0,2.3584418,0.011654763,0.0,2.8772956e-06,0.0,2.3576884,0.19687238,0.0,3.442507e-10,0.0,2.3579268
0.07725824,0.0,7.332515e-07,0.0,2.3585994,0.0,0.0,1.3938566e-06,0.0,2.3576832,0.04510497,0.0,2.3473534e-10,0.0,2.357701
0.011045374,0.0,1.045441e-06,0.0,2.3586073,0.0,0.0,6.0053054e-07,0.0,2.3576863,0.19854552,0.0,1.786813e-10,0.0,2.3576365
0.08376075,0.0,1.0138567e-05,0.0,2.3586097,0.069943495,0.0,3.8760913e-07,0.0,2.3576608,0.0109451,0.0,1.05381544e-10,0.0,2.3575141
0.15905933,0.0,1.1448824e-05,0.0,2.3586426,0.011654763,0.0,2.4370541e-07,0.0,2.3576515,0.0109451,0.0,4.7602835e-11,0.0,2.3575003
0.36886206,0.0,1.6125963e-05,0.0,2.3588192,0.069943495,0.0,1.6460145e-07,0.0,2.35765,0.30618396,0.0,2.0054722e-11,0.0,2.3575034
0.72005,0.0,9.097283e-06,0.0,2.3588448,0.0,0.0,8.01297e-07,0.0,2.3576903,1.3843287,0.0,9.7246135e-12,0.0,2.3575013
0.13634504,0.0,4.09941e-06,0.0,2.358915,0.0,0.0,2.1421406e-06,0.0,2.3577566,1.3385214,0.0,1.4502267e-11,0.0,2.3574467
0.011045374,0.0,2.1582368e-06,0.0,2.3592045,0.0,0.0,2.0530051e-06,0.0,2.3578427,1.4880053,0.0,1.6623371e-11,0.0,2.357432
0.044151805,0.0,7.773662e-07,0.0,2.3592405,0.023309525,0.0,9.058156e-07,0.0,2.3579197,0.20774777,0.0,2.6251152e-11,0.0,2.3574708
0.08830361,0.0,3.161495e-07,0.0,2.359333,0.0,0.0,6.2455756e-06,0.0,2.358015,0.22963797,0.0,2.4219238e-11,0.0,2.3577828
0.0,0.0,1.581685e-07,0.0,2.3590724,0.0,0.0,7.4472528e-06,0.0,2.3580947,0.25152817,0.0,1.9393865e-11,0.0,2.358095
0.011045374,0.0,1.4663225e-07,0.0,2.3591611,0.0,0.0,5.4604666e-06,0.0,2.358144,0.08749109,0.0,1.6176824e-11,0.0,2.35856
0.0,0.0,9.138773e-08,0.0,2.3586388,0.0,0.0,5.179154e-06,0.0,2.3581662,0.07654599,0.0,1.0978542e-11,0.0,2.35886
0.05519718,0.0,5.805016e-08,0.0,2.3586097,0.08159826,0.0,5.416014e-06,0.0,2.3581607,0.0109451,0.0,5.6842833e-12,0.0,2.3588986
0.0,0.0,2.8830696e-08,0.0,2.3584118,0.0,0.0,3.7941868e-06,0.0,2.358147,0.109381296,0.0,3.0949332e-12,0.0,2.3589466
0.028088504,0.0,1.44803805e-08,0.0,2.3582888,0.22152527,0.0,5.0834306e-06,0.0,2.3581333,0.07654599,0.0,1.41537715e-08,0.0,2.358911
0.016063299,0.0,7.6486595e-09,0.0,2.3581977,0.0,0.0,4.59789e-06,0.0,2.3580966,0.0656706,0.0,1.736637e-08,0.0,2.358872
0.20095456,0.0,1.5854372e-08,0.0,2.358254,0.04663397,0.0,2.6766654e-06,0.0,2.3580406,0.658658,0.0,7.661318e-09,0.0,2.3587914
0.1624145,0.0,6.143184e-08,0.0,2.3581712,0.0,0.0,1.0229999e-06,0.0,2.3580375,0.28178406,0.0,5.0821733e-09,0.0,2.3586967
0.0119064385,0.0,4.5855774e-07,0.0,2.3580003,0.050051305,0.0,3.766203e-07,0.0,2.358051,0.53798306,0.0,5.5563434e-09,0.0,2.3585513
0.44729924,0.0,5.4970667e-07,0.0,2.358618,0.029442824,0.0,1.2282347e-07,0.0,2.3580492,0.23849164,0.0,1.2424313e-07,0.0,2.3583791
0.8697436,0.0,2.6712032e-06,0.0,2.3588312,0.0,0.0,2.313348e-06,0.0,2.358072,0.0109451,0.0,1.739031e-07,0.0,2.3584
0.6165918,0.0,4.8767743e-06,0.0,2.3591032,0.0,0.0,6.7384017e-06,0.0,2.3581111,0.0109451,0.0,1.7797677e-07,0.0,2.3582327
0.29620606,0.0,7.94087e-05,0.0,2.3590856,0.0,0.0,2.034224e-05,0.0,2.3581672,0.12667038,0.0,1.0049644e-05,0.0,2.3582783
0.022061056,0.0,9.4459574e-05,0.0,2.359278,0.0,0.0,1.5117034e-05,0.0,2.3582227,0.06560089,0.0,1.2707191e-05,0.0,2.3584754
0.0,0.0,2.8753482e-05,0.0,2.3595407,0.0,0.0,1.0629554e-05,0.0,2.3582795,0.07354829,0.0,8.081472e-06,0.0,2.3584971
0.08830361,0.0,1.6993148e-05,0.0,2.359443,0.11065309,0.0,1.38475225e-05,0.0,2.358334,0.24358077,0.0,1.0378433e-05,0.0,2.358514
0.20971365,0.0,6.993728e-06,0.0,2.3592842,0.04090359,0.0,1.8812185e-05,0.0,2.3583534,0.17498218,0.0,1.8357992e-05,0.0,2.3585217
0.03310643,0.0,9.60691e-06,0.0,2.359218,0.0,0.0,1.9209154e-05,0.0,2.3583164,0.08749109,0.0,8.436068e-06,0.0,2.3585393
0.3253041,0.0,2.5394527e-05,0.0,2.3590305,0.0,0.0,1.3956099e-05,0.0,2.3582952,0.1809776,0.0,3.5980627e-06,0.0,2.3585746
0.6575415,0.0,1.9875955e-05,0.0,2.358792,0.18271564,0.0,8.366771e-06,0.0,2.3583033,0.015825082,0.0,4.9779486e-05,0.0,2.3585937
0.13203973,0.0,5.8355676e-05,0.0,2.3587918,0.31859463,0.0,4.79543e-06,0.0,2.3582819,0.12032639,0.0,0.00019902224,0.0,2.3586514
0.03292828,0.0,0.00032436897,0.0,2.3590765,0.011654763,0.0,4.3809523e-06,0.0,2.3583057,0.293984,0.0,0.00022648917,0.0,2.358706
0.22604418,0.0,0.00019857688,0.0,2.3592577,0.0,0.0,8.518292e-06,0.0,2.358376,0.023214769,0.0,5.979153e-05,0.0,2.358726
0.29397917,0.0,0.00056754885,0.0,2.3594093,0.0,0.0,1.60509e-05,0.0,2.3584788,0.04371069,0.0,1.7025339e-05,0.0,2.3587675
0.038272817,0.0,0.0010457592,0.0,2.3594189,0.04663397,0.0,6.32078e-05,0.0,2.3585467,0.19917294,0.0,4.4320636e-06,0.0,2.3587883
0.057008382,0.0,0.0015100841,0.0,2.3593187,0.30743104,0.0,0.0005443022,0.0,2.358549,0.29168344,0.0,1.3487596e-06,0.0,2.3588192
0.22996351,0.0,0.0012140967,0.0,2.3592598,0.077300474,0.0,0.0006467383,0.0,2.3585696,0.405875,0.0,4.5938654e-07,0.0,2.3588545
0.044151805,0.0,0.00039943206,0.0,2.359387,0.0,0.0,0.000483778,0.0,2.3585963,1.0853611,0.0,1.96401e-07,0.0,2.3588874
0.121410035,0.0,0.000340737,0.0,2.3599973,0.104922704,0.0,0.00018305908,0.0,2.3586452,1.6077178,0.0,8.1709635e-07,0.0,2.3589237
0.022061056,0.0,0.0021539966,0.0,2.3611424,0.011654763,0.0,7.241243e-05,0.0,2.3587744,1.2627337,0.0,1.6433764e-06,0.0,2.3589625
0.05905712,0.0,0.0038569437,0.0,2.3614714,0.0,0.0,0.00012274095,0.0,2.3593106,0.5941028,0.0,1.7429253e-06,0.0,2.3589993
0.1503893,0.0,0.0023752977,0.0,2.36126,0.011654763,0.0,0.00040748628,0.0,2.359788,0.30011883,0.0,1.6663138e-06,0.0,2.3590415
0.23593158,0.0,0.009105859,0.0,2.361248,0.011654763,0.0,0.0011266292,0.0,2.3600383,0.334209,0.0,1.2623923e-06,0.0,2.3590803
0.06621286,0.0,0.009396256,0.0,2.3615453,0.0,0.0,0.00368361,0.0,2.3601456,1.1233596,0.0,8.442657e-07,0.0,2.3591309
0.08830361,0.0,0.013287779,0.0,2.3622391,0.05828873,0.0,0.007099886,0.0,2.3602474,1.2316376,0.0,8.2858423e-07,0.0,2.359356
0.05412827,0.0,0.10520425,0.0,2.3636694,0.27988032,0.0,0.0025466378,0.0,2.3607564,0.5746526,0.0,2.978355e-06,0.0,2.359636
0.26597974,0.0,0.12355112,0.0,2.3638532,0.63384616,0.0,0.007154548,0.0,2.361448,0.33811298,0.0,2.7690367e-06,0.0,2.359763
0.14350079,0.0,0.13083014,0.0,2.3637993,0.030651577,0.0,0.007400957,0.0,2.3618672,0.21813516,0.0,2.8113043e-06,0.0,2.3604507
0.13866101,0.0,0.16103218,0.0,2.3647687,0.005312542,0.0,0.0029638826,0.0,2.362191,0.21729858,0.0,7.69915e-06,0.0,2.3609803
1.3522019,0.0,0.20999074,0.0,2.3662791,0.33135512,0.0,0.008031342,0.0,2.3625379,0.99228233,0.0,5.549001e-05,0.0,2.3611221
0.53929514,0.0,0.22061408,0.0,2.3672943,0.28123847,0.0,0.027738988,0.0,2.363187,1.3349656,0.0,9.675147e-05,0.0,2.3611634
0.19442233,0.0,0.22368713,0.0,2.3676302,0.08159826,0.0,0.06243369,0.0,2.3640828,0.99360704,0.0,0.000119741824,0.0,2.3618028
0.05519718,0.0,0.23826289,0.0,2.3677244,0.011654763,0.0,0.058129296,0.0,2.3645737,1.2819072,0.0,0.00012214968,0.0,2.3627596
0.37806654,0.0,0.25364754,0.0,2.3682246,0.11657746,0.0,0.05602033,0.0,2.3650358,0.6728797,0.0,0.00011588788,0.0,2.3629827
0.6878306,0.0,0.25442365,0.0,2.3685727,0.16321145,0.0,0.06339025,0.0,2.3654444,0.44149888,0.0,0.00049110566,0.0,2.3631766
0.805394,0.0,0.2724124,0.0,2.369872,0.04663397,0.0,0.08300763,0.0,2.3657506,0.21388261,0.0,0.00085108663,0.0,2.3639333
0.34953263,0.0,0.281314,0.0,2.3709035,0.104922704,0.0,0.09584306,0.0,2.3663404,1.1513877,0.0,0.0017198991,0.0,2.364647
1.2387068,0.0,0.2897601,0.0,2.371536,0.023309525,0.0,0.10252454,0.0,2.3672197,0.38956192,0.0,0.014845662,0.0,2.3647578
0.5127475,0.0,0.29561526,0.0,2.372191,0.0,0.0,0.10835755,0.0,2.3677561,0.8351739,0.0,0.006504807,0.0,2.3646805
0.46481943,0.0,0.304318,0.0,2.3723679,0.259956,0.0,0.115867585,0.0,2.3682628,1.2451637,0.0,0.00092466763,0.0,2.3647892
0.70778584,0.0,0.30373025,0.0,2.372219,1.093269,0.0,0.12417003,0.0,2.3686671,0.7467765,0.0,0.0032777367,0.0,2.3662481
0.37880883,0.0,0.28882778,0.0,2.371841,1.2700354,0.0,0.123645216,0.0,2.3688798,0.6767837,0.0,0.031247355,0.0,2.3675022
0.23091364,0.0,0.29140913,0.0,2.373004,0.03497921,0.0,0.11689041,0.0,2.368928,1.2055616,0.0,0.04840799,0.0,2.3677742
