pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.4032974243164,78.4032974243164,81.54639434814453,82.9092788696289,81.282958984375,82.84390258789062,84.3626480102539,81.0626220703125,77.95661926269531,0.0,35.833953857421875,-0.00017033146286848933,-33.938385009765625,20.102680206298828,-8.928071022033691,4.9180707931518555,3.34084153175354,105.3421630859375,20.026947021484375,35.72687530517578,6.747999668121338,12.790680885314941,6.6250505447387695,0.0,0.0,0.37157539744211643,0.653895474050196,0.39566657712901054,0.2159199396959967,0.43550621747423773,0.2529986330295103,0.0,0.22978840572135673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.11339569091797,78.11339569091797,81.2628173828125,82.62972259521484,80.97174072265625,82.53356170654297,84.05368041992188,80.73356628417969,77.64270782470703,0.0,35.55089569091797,-0.00016953755402937531,-35.13985824584961,19.830242156982422,-9.041583061218262,4.178680896759033,2.8374314308166504,109.20731353759766,21.35792350769043,37.9473762512207,8.14360523223877,13.340010643005371,6.665565013885498,0.0,0.0,0.3956608528312422,0.654517654575836,0.40435864890201323,0.2209330314029699,0.4649021094962698,0.19989252711853175,0.008298798066922247,0.22132143944563623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.77823638916016,77.77823638916016,80.96601104736328,82.25931549072266,80.54964447021484,82.12027740478516,83.63555145263672,80.18699645996094,77.02699279785156,0.0,35.25745391845703,-0.00016847281949594617,-41.783164978027344,24.40226936340332,-10.124443054199219,6.468409538269043,4.766285419464111,131.82139587402344,26.185152053833008,46.54934310913086,10.052435874938965,16.739538192749023,8.691743850708008,0.0,0.0,0.39565512861629004,0.6343726540419224,0.4354936162115615,0.23820873006345603,0.4952454378837842,0.2251597690034425,0.22363082022051717,0.24126336380249844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.38886260986328,77.38886260986328,80.60928344726562,81.85993194580078,80.11237335205078,81.6897201538086,83.20457458496094,79.6898422241211,76.55081176757812,0.0,34.90324783325195,-0.00016740338469389826,-46.79774856567383,26.7435359954834,-10.886940956115723,6.638493537902832,4.261358737945557,146.76513671875,28.543378829956055,51.357730865478516,11.16136360168457,18.17969512939453,9.094561576843262,0.0,0.0,0.4354873157169544,0.5401205300135079,0.4952382729309712,0.24920922605017756,0.5432896266920856,0.2110286209753445,0.22244077403245438,0.22475415286308495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.93282318115234,76.93282318115234,80.2103042602539,81.38175964355469,79.53616333007812,81.13356018066406,82.64735412597656,78.95696258544922,75.7898178100586,0.0,34.508888244628906,-0.00016524583043064922,-54.60871887207031,30.681537628173828,-12.933626174926758,7.040596961975098,4.927770137786865,171.2801513671875,33.83652877807617,60.497291564941406,13.593744277954102,21.554765701293945,10.742627143859863,0.0,0.0,0.4952311080818169,0.49377512820041314,0.5432817787885088,0.33692960335361866,0.6194581289309287,0.21238839662550532,0.22243755587529893,0.25300019367790516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.40132904052734,76.40132904052734,79.74420166015625,80.79383087158203,78.86897277832031,80.46484375,81.97818756103516,78.07234191894531,74.84170532226562,0.0,34.04865646362305,-0.00016361115558538586,-62.52543640136719,36.014732360839844,-12.787686347961426,7.205621719360352,6.206225872039795,198.63629150390625,39.069786071777344,70.77651977539062,15.755850791931152,25.602876663208008,12.693093299865723,0.0,0.0,0.5432739147234903,0.43526165825910457,0.6022335877369756,0.3418505705630451,0.6541906114442695,0.22266306705698052,0.22029237459982792,0.2645184078690463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.96563720703125,151.4302520751953,80.31420135498047,82.36627960205078,110.30387878417969,87.5398941040039,87.96345520019531,104.09619903564453,90.08753204345703,0.0,33.6242790222168,1666.0096435546875,1236.6767578125,-38.16233444213867,296.66497802734375,88.15814971923828,56.625,-1449.1617431640625,405.28106689453125,-203.91197204589844,-60.256832122802734,77.58043670654297,-35.658531188964844,1666.0096435546875,0.0,0.0,0.38701600816874154,0.6541826792267864,0.3855797591286329,0.6417574369104008,0.03270805853957675,0.22091705014578775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.03692626953125,153.53004455566406,84.1431655883789,85.95065307617188,112.3516845703125,90.4817886352539,90.9822998046875,105.80220031738281,92.43385314941406,0.0,37.5181999206543,1657.3057861328125,1221.0233154296875,-27.274328231811523,290.71734619140625,84.77411651611328,54.814117431640625,-1395.9273681640625,405.53857421875,-186.11758422851562,-55.58467102050781,79.85852813720703,-34.015560150146484,1657.3057861328125,0.0,0.0,0.08533432848441641,0.41951547809685746,0.0,0.30644215912036143,0.0016848605247383368,0.3388492595050399,0.21837715378285022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.2478332519531,155.90435791015625,87.85218048095703,89.57290649414062,114.636474609375,93.51454162597656,93.97368621826172,107.84034729003906,93.96244812011719,0.0,41.26907730102539,1647.412841796875,1208.822998046875,-22.391441345214844,285.6609802246094,86.6072769165039,56.25931167602539,-1360.6776123046875,405.9815979003906,-171.51181030273438,-49.94124221801758,81.46863555908203,-29.527069091796875,1647.412841796875,0.0,0.0,0.07118149636499224,0.03204886900367786,0.0,0.0,0.3437549828746326,0.0,0.33817567994680564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.1537857055664,84.1537857055664,87.86463165283203,88.38504791259766,85.92200469970703,87.55754089355469,89.0669937133789,84.36180877685547,80.90599060058594,0.0,42.19794845581055,-0.00018950285448227078,-96.82845306396484,53.976158142089844,-16.212953567504883,8.528730392456055,9.576601028442383,302.58770751953125,59.880165100097656,110.42935180664062,25.72511100769043,36.8055534362793,18.346912384033203,0.0,0.0,0.0,0.30143448140800055,0.3666587058959582,0.0,0.0,0.4430407153768304,0.0,0.3733768745986237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.24720001220703,83.24720001220703,87.04547882080078,87.43297576904297,84.87390899658203,86.56238555908203,88.07086944580078,83.18356323242188,79.62609100341797,0.0,41.384891510009766,-0.00018634521984495223,-103.52806091308594,57.725982666015625,-19.996355056762695,8.828511238098145,10.7993803024292,320.7806091308594,63.36925506591797,116.03980255126953,26.443069458007812,38.432708740234375,19.663249969482422,0.0,0.0,0.0,0.2904706926241058,0.6541448225524785,0.0,0.04538513447641488,0.40163156415527185,0.0,0.35432649553227447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.33753967285156,82.33753967285156,86.17847442626953,86.48866271972656,83.88546752929688,85.50656127929688,86.99230194091797,82.0871353149414,78.52738189697266,0.0,40.52294921875,-0.00018363459093961865,-106.66593933105469,59.81391525268555,-15.04372501373291,14.373034477233887,10.825416564941406,335.26361083984375,65.24220275878906,121.8122329711914,28.536157608032227,39.739654541015625,19.85504722595215,0.0,0.0,0.0,0.27922362021031477,0.5400559780450666,0.0,0.30142527824476284,0.20924961578882875,0.0,0.1961656733973581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.3899154663086,81.3899154663086,85.27281951904297,85.49504852294922,82.7487564086914,84.41158294677734,85.89581298828125,80.94403839111328,77.36016082763672,0.0,39.62208938598633,-0.00018063836614601314,-109.67794036865234,62.11674880981445,-18.24669075012207,14.676767349243164,11.098087310791016,348.51275634765625,69.56130981445312,127.37499237060547,30.05524444580078,39.8157844543457,20.17460823059082,0.0,0.0,0.30142091738097676,0.27114233121811454,0.2958351660207533,0.0,0.28942221950400526,0.19683979661389117,0.0,0.00036952116383808637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.43207550048828,80.43207550048828,84.33527374267578,84.46435546875,81.71269226074219,83.3764877319336,84.86117553710938,79.72755432128906,76.13016510009766,0.0,38.685630798339844,-0.00017734552966430783,-111.10997772216797,64.47856903076172,-18.31549835205078,14.586363792419434,11.248303413391113,351.4496765136719,71.282470703125,130.1618194580078,30.112228393554688,41.91786193847656,21.015987396240234,0.0,0.0,0.29037590978989913,0.26433754932805176,0.2806006377043749,0.0,0.2757141589554267,0.42726841527030074,0.0,0.029627552355534735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.50123596191406,79.50123596191406,83.3922348022461,83.54573059082031,80.97704315185547,82.67887878417969,84.16015625,79.06131744384766,75.49182891845703,0.0,37.74127960205078,-0.00017425707483198494,-110.25072479248047,63.86659622192383,-20.85704803466797,15.254720687866211,10.936129570007324,347.9087219238281,66.91755676269531,123.04820251464844,26.819011688232422,41.11997985839844,20.76315689086914,0.0,0.0,0.27702898525266456,0.2628975767090508,0.2711336336272451,0.03617620421518282,0.2665080627025507,0.5558465453872343,0.0,0.19464765998768851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.55404663085938,78.55404663085938,82.45679473876953,82.6417236328125,79.92278289794922,81.6493911743164,83.15362548828125,77.80647277832031,74.1157455444336,0.0,36.80644226074219,-0.00017165247118100524,-111.07791900634766,63.071468353271484,-22.378753662109375,10.062444686889648,12.242918014526367,349.5387268066406,69.34098052978516,125.81463623046875,28.41122055053711,43.39140319824219,22.206510543823242,0.0,0.0,0.26836957200502976,0.2646337934991149,0.2641664794766173,0.22141667476041418,0.2641685791344855,0.3970663518548296,0.0,0.18529317705876552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.71892547607422,77.71892547607422,81.52287292480469,81.77507781982422,79.21109008789062,80.83819580078125,82.32064819335938,77.3527603149414,73.74175262451172,0.0,35.867225646972656,-0.00016820568998809904,-103.94970703125,61.34016799926758,-15.539508819580078,15.027588844299316,11.39804458618164,334.9427490234375,66.5406494140625,122.19390869140625,27.896791458129883,40.4500846862793,20.37158203125,0.0,0.0,0.2641659094788474,0.26382845811814165,0.2628891560141915,0.21107973273384092,0.2637632657209899,0.3483715316795035,0.0,0.1748472593864478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.82722473144531,76.82722473144531,80.62603759765625,80.92329406738281,78.39786529541016,80.07091522216797,81.56852722167969,76.81809997558594,73.308349609375,0.0,34.96723175048828,-0.00016551627777516842,-103.56771087646484,60.15726852416992,-18.960580825805664,11.760198593139648,10.240832328796387,325.94854736328125,64.70698547363281,118.27011108398438,26.324596405029297,37.054107666015625,18.869415283203125,0.0,0.0,0.26331033960552214,0.271307103565141,0.26419933200636775,0.21979276378022924,0.26419363375979277,0.2885778626706864,0.2282096078873512,0.16938745806801755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.94650268554688,75.94650268554688,79.75214385986328,80.173583984375,77.57522583007812,79.27009582519531,80.76577758789062,75.89326477050781,72.39799499511719,0.0,34.091400146484375,-0.00016196307842619717,-104.07567596435547,56.78847122192383,-20.41193389892578,12.217085838317871,10.06612491607666,320.333984375,63.32057571411133,116.00727081298828,27.171024322509766,38.32973861694336,19.373140335083008,0.0,0.0,0.2641922307505175,0.2762487325822,0.2641955097081652,0.20441547993823847,0.2654506535328796,0.218252560841373,0.21799472267280975,0.17061031989722342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.63446044921875,150.78134155273438,81.38489532470703,83.06880187988281,108.42597198486328,87.01787567138672,87.50200653076172,101.52986145019531,87.6724853515625,0.0,34.78569030761719,1668.6907958984375,1221.1104736328125,-20.02104377746582,287.6044616699219,85.50377655029297,56.201656341552734,-1374.3265380859375,411.3309326171875,-170.85316467285156,-50.24435043334961,82.11355590820312,-30.1773738861084,1668.6907958984375,0.0,0.0,0.1523707831614106,0.2641916874652616,0.26418840855505216,0.2650691525928802,0.04649475857493025,0.22123333017877292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0496826171875,153.55502319335938,85.06021118164062,86.7723388671875,111.87643432617188,90.58187103271484,91.07837677001953,104.763916015625,91.0088882446289,0.0,38.4785270690918,1657.2020263671875,1212.880615234375,-21.857412338256836,286.8347473144531,84.95280456542969,55.91366195678711,-1359.46826171875,408.0088195800781,-168.33804321289062,-49.0462760925293,83.49504089355469,-29.460521697998047,1657.2020263671875,0.0,0.0,0.03678989197411056,0.2629953144654638,0.0,0.025087413516861744,0.002999365419163284,0.23729272972909188,0.2222182975168939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.5859069824219,156.5674591064453,88.7218017578125,90.43944549560547,115.6233901977539,94.55899810791016,95.05591583251953,108.81053161621094,95.19379425048828,0.0,42.13144302368164,1644.6400146484375,1206.9259033203125,-22.201059341430664,285.268798828125,84.93457794189453,55.52256393432617,-1366.845458984375,404.37713623046875,-175.3870391845703,-51.92937088012695,81.57678985595703,-30.1154727935791,1644.6400146484375,0.0,0.0,0.02775421194951912,0.05218930440833337,0.0,0.0,0.2633669814745802,0.0,0.22730124448015768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.14373779296875,84.14373779296875,87.7127685546875,88.4193115234375,86.18944549560547,87.81278228759766,89.32125854492188,84.86341857910156,81.50825500488281,0.0,42.03560256958008,-0.00019022605556529015,-85.02550506591797,48.316768646240234,-15.229634284973145,8.830416679382324,8.217549324035645,268.8583679199219,52.47737121582031,96.40945434570312,21.844621658325195,33.71151351928711,16.62453269958496,0.0,0.0,0.0,0.30147230078555365,0.2640996669369763,1.949425634557214e-06,0.004752992612772942,0.264430059820206,3.357844560879285e-07,0.19880833963471972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.41341400146484,83.41341400146484,86.99114990234375,87.68235778808594,85.46296691894531,87.065185546875,88.56085968017578,84.27873992919922,81.06657409667969,0.0,41.313175201416016,-0.0001868322433438152,-85.7900161743164,48.804046630859375,-13.38608455657959,12.220500946044922,5.859066486358643,266.1052551269531,52.36848449707031,97.35509490966797,22.28549575805664,31.71448516845703,14.968985557556152,0.0,0.0,0.0,0.3086499696655331,0.27128270073597827,1.8568033248131556e-06,0.024714626890807632,0.27878826504396786,7.463100596276271e-07,0.16072606995177727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.75785827636719,82.75785827636719,86.279541015625,87.02794647216797,84.92106628417969,86.54769897460938,88.05351257324219,83.82423400878906,80.64605712890625,0.0,40.598148345947266,-0.00018511564121581614,-80.76234436035156,46.96488571166992,-15.500547409057617,9.619512557983398,5.169366359710693,254.17430114746094,49.06052017211914,90.08537292480469,19.38157081604004,30.428382873535156,14.410683631896973,0.0,0.0,0.0,0.31095757735273827,0.2762238778846393,1.6804724285656782e-06,0.30146281347568016,0.09603429597303884,9.85921703813523e-07,0.16802192371517202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.07170867919922,82.07170867919922,85.59697723388672,86.31718444824219,84.21829986572266,85.85729217529297,87.3673324584961,83.10364532470703,79.78533935546875,0.0,39.91517639160156,-0.00018264078244101256,-81.0919189453125,47.878929138183594,-16.482114791870117,8.339925765991211,7.669712543487549,252.73764038085938,49.55574417114258,90.3885498046875,18.859603881835938,30.69447898864746,15.379783630371094,0.0,0.0,0.08828110420272413,0.32153996229867937,0.3014584520688538,1.9818638155215256e-06,0.3086399835196312,0.0880743953769151,1.2326339051685895e-06,0.009507931763359003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.36927795410156,81.36927795410156,84.91580200195312,85.632568359375,83.48643493652344,85.11495208740234,86.61412048339844,82.42709350585938,79.16773986816406,0.0,39.23606872558594,-0.00018013584485743195,-83.02249908447266,47.98966598510742,-15.653616905212402,11.380717277526855,6.715508460998535,260.0127868652344,50.423179626464844,92.725341796875,20.287755966186523,29.862266540527344,14.675278663635254,0.0,0.0,0.30527838726691126,0.3228805755219791,0.3086355182772502,2.060208255348494e-06,0.3109475139330082,0.10458519996365231,1.4391454437867347e-06,0.014858460626427768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.60070037841797,80.60070037841797,84.21389770507812,84.92192840576172,82.62498474121094,84.28350830078125,85.7906265258789,81.32784271240234,78.01156616210938,0.0,38.53740692138672,-0.00017836377082858235,-88.84468078613281,48.26931381225586,-17.939430236816406,9.240489959716797,7.638299942016602,271.1431579589844,53.080020904541016,97.5153579711914,22.467477798461914,33.31298828125,16.454978942871094,0.0,0.0,0.3096398217193763,0.3162369732729086,0.3109430153064802,1.955467451877692e-06,0.3216475026304049,0.27021395624259387,1.5650221218687853e-06,0.01695480268153163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.9548110961914,79.9548110961914,83.48759460449219,84.21072387695312,82.02232360839844,83.65260314941406,85.15154266357422,80.86363983154297,77.50602722167969,0.0,37.808841705322266,-0.00017529127944726497,-81.77970123291016,47.78528594970703,-15.7958984375,11.43773365020752,8.252883911132812,263.41265869140625,51.857826232910156,94.00813293457031,21.09657859802246,31.343162536621094,15.788206100463867,0.0,0.0,0.31644856066737026,0.30676328952095777,0.3216444210665081,2.0850184296701595e-06,0.3228701130523278,0.2562957002331233,1.7039762637810485e-06,0.2058782540201385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.2369155883789,79.2369155883789,82.7813491821289,83.52853393554688,81.35514068603516,82.97981262207031,84.47931671142578,80.23333740234375,76.84871673583984,0.0,37.10104751586914,-0.0001726974151097238,-82.83453369140625,47.00466537475586,-15.340421676635742,11.29893684387207,8.634133338928223,258.042724609375,50.39183044433594,92.75102996826172,20.90119171142578,30.80044174194336,15.704207420349121,0.0,0.0,0.32177895981151694,0.3132561485623117,0.32286544193585137,0.23124110494048605,0.31622673310556876,0.25727621830751163,1.703951611540784e-06,0.2026778444252635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.5277099609375,78.5277099609375,82.08578491210938,82.83859252929688,80.58245849609375,82.21915435791016,83.72706604003906,79.32269287109375,75.97798919677734,0.0,36.407684326171875,-0.0001705961039988324,-84.05569458007812,46.82051086425781,-16.30415153503418,9.004491806030273,8.065288543701172,265.66400146484375,52.221370697021484,95.183349609375,22.098907470703125,32.79115676879883,16.293474197387695,0.0,0.0,0.31862557800437974,0.3179949936559589,0.3162221581020502,0.23661609187660784,0.30675336652952984,0.2877245671410603,1.7039269596571751e-06,0.20046504984133948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.82005310058594,77.82005310058594,81.37344360351562,82.05953979492188,79.89933776855469,81.54217529296875,83.04685974121094,78.57742309570312,75.22584533691406,0.0,35.69384002685547,-0.00016873990534804761,-83.63822937011719,48.966007232666016,-16.77791404724121,9.938984870910645,8.165555953979492,260.46319580078125,51.52079772949219,93.86882781982422,20.170976638793945,33.654998779296875,16.68560028076172,0.0,0.0,0.31003061252785,0.31132338956950745,0.30674892858174013,0.23702347519255368,0.3132460081607675,0.2663931605796632,1.7039023081302174e-06,0.21513655876708512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.11128997802734,77.11128997802734,80.67080688476562,81.29780578613281,79.08932495117188,80.7232666015625,82.21856689453125,77.76839447021484,74.41480255126953,0.0,34.99397277832031,-0.00016659704851917922,-84.18421173095703,50.80118942260742,-16.08753204345703,12.30667495727539,8.194875717163086,269.9658508300781,54.361732482910156,98.1347427368164,21.485382080078125,33.641395568847656,16.644935607910156,0.0,0.0,0.30995137463359596,0.31583175477905806,0.3132414762808235,0.24263543053201728,0.3179846946351486,0.22568775714138828,0.23111167915945868,0.2166790688763164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.40525817871094,76.40525817871094,79.94591522216797,80.58014678955078,78.46282958984375,80.04899597167969,81.54231262207031,77.35398864746094,74.01533508300781,0.0,34.26856994628906,-0.0001641579146962613,-82.49353790283203,50.579620361328125,-11.824369430541992,12.757567405700684,7.9761152267456055,268.2489318847656,52.1409912109375,96.29731750488281,20.676002502441406,30.607797622680664,15.166411399841309,0.0,0.0,0.315968395791614,0.3077221245026675,0.31798009419835893,0.25346047785154685,0.3113133138626213,0.22383121903315512,0.23668328541636366,0.21154223210229095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.6689453125,75.6689453125,79.2259521484375,79.87317657470703,77.68759155273438,79.2934799194336,80.77872467041016,76.39435577392578,73.05928802490234,0.0,33.54777908325195,-0.00016141051310114563,-83.96084594726562,50.179527282714844,-13.721355438232422,14.47344970703125,7.922854900360107,265.4071044921875,53.237857818603516,97.59120178222656,21.77637481689453,33.2586784362793,16.25664710998535,0.0,0.0,0.3141684888939752,0.30914336762260586,0.31130880994389076,0.2751828586684142,0.3158215281463489,0.20908093450398454,0.2366798612059784,0.20101896810876033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.92559814453125,153.311767578125,83.82888793945312,85.65199279785156,112.16864013671875,90.19088745117188,90.59705352783203,105.74604797363281,91.70176696777344,0.0,37.196598052978516,1658.212646484375,1221.8968505859375,-28.075929641723633,291.4403076171875,88.90792083740234,56.72426986694336,-1402.0103759765625,405.3640441894531,-186.6051025390625,-54.83940124511719,79.01935577392578,-32.753517150878906,1658.212646484375,0.0,0.0,0.044570826253720816,0.3127015052292756,0.0,0.2324829790164317,0.0001177788137374125,0.258665670041857,0.23663008678986505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.4537048339844,156.3081817626953,87.58610534667969,89.40528106689453,115.70469665527344,93.93030548095703,94.39289093017578,109.48031616210938,95.47095489501953,0.0,40.96382141113281,1645.7247314453125,1214.95947265625,-27.876012802124023,290.075927734375,86.45590209960938,56.62693786621094,-1393.6861572265625,402.68365478515625,-186.23402404785156,-55.20667266845703,77.69307708740234,-32.83998107910156,1645.7247314453125,0.0,0.0,0.04592803567193562,0.23907150826129142,0.0,1.0449163620658305e-07,0.32154724086754854,0.0,0.2577087880213313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.49970245361328,84.49970245361328,87.98800659179688,88.79254913330078,86.68077850341797,88.30683135986328,89.81507110595703,85.54434204101562,82.12008666992188,0.0,42.30355453491211,-0.0001907066471176222,-77.63780975341797,45.09762191772461,-15.453393936157227,8.902587890625,9.168966293334961,243.1012725830078,48.523067474365234,88.10424041748047,19.4453182220459,31.016742706298828,16.004404067993164,0.0,0.0,0.0,0.32084151554708173,0.31710607027028365,3.1399593654277994e-07,3.0471387991432057e-05,0.311215311647321,2.9030130732876958e-08,0.28450693945616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.87272644042969,83.87272644042969,87.337890625,88.24268341064453,86.14785766601562,87.76445007324219,89.26871490478516,85.18846130371094,81.84378051757812,0.0,41.65033721923828,-0.00018926178745459765,-75.40694427490234,41.587547302246094,-14.662618637084961,10.054534912109375,8.064916610717773,231.4153289794922,45.60552215576172,83.75988006591797,19.371871948242188,28.306472778320312,14.521684646606445,0.0,0.0,0.0,0.3295921748180962,0.31129079492056244,7.678458850514965e-07,0.030606587957099533,0.31939641624372295,1.9086476024364613e-07,0.2644658848625869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.29061126708984,83.29061126708984,86.7174072265625,87.59661865234375,85.59873962402344,87.18757629394531,88.6876220703125,84.71807861328125,81.40391540527344,0.0,41.02851867675781,-0.00018658825138118118,-71.58013153076172,42.5069465637207,-12.096172332763672,11.162407875061035,7.605860710144043,226.2102813720703,44.543495178222656,81.94622802734375,17.963233947753906,27.02736473083496,13.705509185791016,0.0,0.0,0.0,0.34205419754701527,0.3157986831012559,7.733709556638547e-07,0.03171042052923692,0.310372902180983,3.2657351710529995e-07,0.2068669895769782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.75785827636719,82.75785827636719,86.1146011352539,87.0843734741211,85.22136688232422,86.8079833984375,88.31298828125,84.48233032226562,81.2530517578125,0.0,40.42068862915039,-0.00018511565576773137,-64.0970687866211,39.17113494873047,-11.8712797164917,9.850311279296875,6.1812543869018555,205.69493103027344,39.219852447509766,72.06307983398438,14.611950874328613,24.586164474487305,12.241557121276855,0.0,0.0,0.0,0.3480187309967994,0.30782060666460426,6.78867644896432e-07,0.32660955576632866,0.12933813424606416,4.054565284798725e-07,0.15239595381387588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.23303985595703,82.23303985595703,85.56482696533203,86.62971496582031,84.70532989501953,86.30935668945312,87.81976318359375,84.0004653930664,80.84235382080078,0.0,39.867984771728516,-0.00018313749751541764,-61.24485778808594,35.38441848754883,-13.552489280700684,8.220588684082031,4.722622394561768,192.89456176757812,38.90052032470703,69.6318359375,15.612801551818848,23.965656280517578,11.637581825256348,0.0,0.0,0.20021671173592395,0.374471340499357,0.3243983883646016,7.385902988405501e-07,0.3310327990281359,0.12629883855922783,4.7417505436644967e-07,2.029056684167365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.75759887695312,81.75759887695312,85.0497055053711,86.16027069091797,84.3266830444336,85.91873168945312,87.42827606201172,83.72274017333984,80.49517822265625,0.0,39.349674224853516,-0.00018164099310524762,-56.46199417114258,33.438323974609375,-12.416399002075195,8.49781322479248,6.149814128875732,178.03013610839844,35.21995544433594,63.38739776611328,13.524909019470215,22.047122955322266,11.329052925109863,0.0,0.0,0.3295719393667059,0.3938265081235698,0.3295719393667059,8.212851167537604e-07,0.3420381335000219,0.10920029826360214,5.441947659328464e-07,2.1720322764290256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
