demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.10452269,0.0,0.26028392,0.0,2.4796178,0.057589147,0.0,0.06353425,0.0,2.4764292,0.8491685,0.0,0.002275297,0.0,2.4763644
0.6771382,0.0,0.2688662,0.0,2.4801984,0.12983628,0.0,0.07856849,0.0,2.4767017,0.61024636,0.0,0.004827544,0.0,2.4762573
0.1837982,0.0,0.26196474,0.0,2.4800794,0.11488455,0.0,0.08644554,0.0,2.4773297,0.6137947,0.0,0.0020223726,0.0,2.4762158
0.2596595,0.0,0.26427448,0.0,2.480636,0.0,0.0,0.08424262,0.0,2.4776769,0.5790765,0.0,0.002352842,0.0,2.4761462
0.80818075,0.0,0.27150714,0.0,2.4808266,0.091781326,0.0,0.07780147,0.0,2.4777474,0.46316385,0.0,0.0029992384,0.0,2.4762812
0.46243802,0.0,0.26851472,0.0,2.4807475,0.0803105,0.0,0.08399678,0.0,2.4781225,0.8830517,0.0,0.0013604881,0.0,2.476611
0.43227574,0.0,0.26499653,0.0,2.4803386,0.40954474,0.0,0.080673404,0.0,2.4783087,0.6625671,0.0,0.0011490136,0.0,2.4768374
0.17756876,0.0,0.25753826,0.0,2.4798918,0.29041675,0.0,0.06785462,0.0,2.47828,0.5072747,0.0,0.0028308656,0.0,2.4773242
0.16699672,0.0,0.24791421,0.0,2.4794986,0.10326685,0.0,0.06709826,0.0,2.4780822,0.6304928,0.0,0.0060894815,0.0,2.4778576
0.11132115,0.0,0.2281357,0.0,2.4791374,0.6209199,0.0,0.06539702,0.0,2.4780571,0.99156266,0.0,0.002253353,0.0,2.477973
0.33399343,0.0,0.2320604,0.0,2.4798362,0.0803105,0.0,0.060802333,0.0,2.4780145,0.5691968,0.0,0.004170577,0.0,2.4779062
0.17268705,0.0,0.24563387,0.0,2.4813619,0.10326685,0.0,0.058498744,0.0,2.4780724,1.0383923,0.0,0.00049261213,0.0,2.4778965
0.21698192,0.0,0.23540354,0.0,2.481383,0.22995672,0.0,0.06790121,0.0,2.4785652,1.2021219,0.0,0.0008518328,0.0,2.4778185
0.28945896,0.0,0.24847418,0.0,2.481945,0.44782436,0.0,0.07320627,0.0,2.4791198,0.46886903,0.0,0.0006758355,0.0,2.477784
0.782751,0.0,0.25683054,0.0,2.482466,0.13453624,0.0,0.07524189,0.0,2.4794192,0.38461313,0.0,0.0008034622,0.0,2.477916
0.9159502,0.0,0.26885757,0.0,2.482514,0.02294166,0.0,0.07822055,0.0,2.479613,0.60050577,0.0,0.004025668,0.0,2.4784758
0.31476602,0.0,0.2635216,0.0,2.4823523,0.41420114,0.0,0.084216975,0.0,2.4797585,1.1746365,0.0,0.0010190035,0.0,2.4785082
0.013027899,0.0,0.25778916,0.0,2.4819348,0.06325847,0.0,0.08422526,0.0,2.4797826,0.754685,0.0,0.0006294544,0.0,2.4785597
0.10254604,0.0,0.24606791,0.0,2.4815176,0.1317897,0.0,0.077523135,0.0,2.4797819,0.30571455,0.0,0.00057697104,0.0,2.4789839
0.37619185,0.0,0.22851788,0.0,2.481355,0.27538985,0.0,0.065978326,0.0,2.479691,0.5148584,0.0,0.0015760518,0.0,2.4795637
0.05079383,0.0,0.2371706,0.0,2.4821196,0.19507028,0.0,0.06356228,0.0,2.4795825,1.2474207,0.0,0.0046490296,0.0,2.479776
0.3120706,0.0,0.25896496,0.0,2.4836032,0.18181486,0.0,0.07061431,0.0,2.4798563,0.4561367,0.0,0.0004744341,0.0,2.4797614
0.17151904,0.0,0.26823264,0.0,2.4841046,0.9668758,0.0,0.072658315,0.0,2.4803638,0.9771177,0.0,0.0014130868,0.0,2.4801216
0.23770675,0.0,0.26305738,0.0,2.4842436,0.9075028,0.0,0.08129782,0.0,2.480915,0.99768597,0.0,0.0013129686,0.0,2.4803178
0.22126465,0.0,0.26878518,0.0,2.48467,0.18633856,0.0,0.083518155,0.0,2.481224,1.7720096,0.0,0.0019845222,0.0,2.4802535
0.20569107,0.0,0.27590063,0.0,2.4847658,0.0803105,0.0,0.08099436,0.0,2.4814794,0.8375493,0.0,0.0009790241,0.0,2.4802082
0.13360335,0.0,0.27018073,0.0,2.4843752,0.06024756,0.0,0.07510272,0.0,2.4817066,0.25374168,0.0,0.000550248,0.0,2.4802713
0.25172296,0.0,0.25867513,0.0,2.4839525,0.21451853,0.0,0.08143496,0.0,2.4818847,0.39504945,0.0,0.0011301633,0.0,2.4805222
0.16708656,0.0,0.24581008,0.0,2.4835272,0.5983281,0.0,0.080736674,0.0,2.4819245,0.74188316,0.0,0.0062287212,0.0,2.4811084
0.10446279,0.0,0.23046678,0.0,2.4834125,0.12620851,0.0,0.06884733,0.0,2.4819043,1.0269806,0.0,0.0029468425,0.0,2.481566
0.089068905,0.0,0.24358813,0.0,2.4843142,0.057368837,0.0,0.060362574,0.0,2.481848,1.2389315,0.0,0.0010400289,0.0,2.4817457
0.52920234,0.0,0.2573754,0.0,2.485392,0.3993359,0.0,0.061729662,0.0,2.481912,0.628823,0.0,0.0005991723,0.0,2.4818344
0.04980551,0.0,0.25926715,0.0,2.4856818,0.784394,0.0,0.07245191,0.0,2.4822202,1.1092281,0.0,0.00042855626,0.0,2.481859
0.033393353,0.0,0.25632006,0.0,2.4859164,0.5803488,0.0,0.07965452,0.0,2.482845,2.0088015,0.0,0.0008194013,0.0,2.481834
0.033393353,0.0,0.24724282,0.0,2.4862285,0.34132892,0.0,0.07937704,0.0,2.4831865,1.8566227,0.0,0.0013906101,0.0,2.4818683
0.14267796,0.0,0.26209557,0.0,2.4866247,0.091781326,0.0,0.08000419,0.0,2.483302,1.0725576,0.0,0.00050076155,0.0,2.481912
0.68588436,0.0,0.26486382,0.0,2.4865806,0.0,0.0,0.08034044,0.0,2.4834278,1.3773328,0.0,0.0007969329,0.0,2.482072
0.048158303,0.0,0.26031083,0.0,2.4861553,0.01147083,0.0,0.08176822,0.0,2.4835317,0.7368041,0.0,0.001458277,0.0,2.4824097
0.06678671,0.0,0.24854057,0.0,2.4857876,0.034427177,0.0,0.07738208,0.0,2.483609,0.3784905,0.0,0.0013708469,0.0,2.4829943
0.045043588,0.0,0.25364095,0.0,2.4857054,0.21802923,0.0,0.07756741,0.0,2.4836676,0.3668018,0.0,0.002224421,0.0,2.4831688
0.42785418,0.0,0.24958675,0.0,2.4865322,0.0803105,0.0,0.0772702,0.0,2.483681,0.61936074,0.0,0.0053949417,0.0,2.4832137
0.43494156,0.0,0.264478,0.0,2.4877472,0.034427177,0.0,0.07324832,0.0,2.4839134,0.6497652,0.0,0.0004340424,0.0,2.483199
0.710745,0.0,0.26768005,0.0,2.4882426,0.01147083,0.0,0.07296689,0.0,2.4842923,0.66611546,0.0,0.005319083,0.0,2.4839997
0.5131777,0.0,0.25604323,0.0,2.4879522,0.0,0.0,0.082698844,0.0,2.48481,0.46587726,0.0,0.0023616739,0.0,2.4840472
0.25187272,0.0,0.26921996,0.0,2.4886155,0.4016274,0.0,0.08574025,0.0,2.4850779,0.89007884,0.0,0.0027032292,0.0,2.4840653
0.0111411,0.0,0.2737587,0.0,2.4887428,0.088682294,0.0,0.089875005,0.0,2.4853375,0.5564645,0.0,0.0066897916,0.0,2.4841318
0.06678671,0.0,0.27594495,0.0,2.488521,0.75560355,0.0,0.08722531,0.0,2.485526,1.5169864,0.0,0.00067316415,0.0,2.4842236
0.5131777,0.0,0.26704177,0.0,2.4880838,0.17695335,0.0,0.08461728,0.0,2.485484,1.9850736,0.0,0.0036503696,0.0,2.4846234
0.7860158,0.0,0.2587447,0.0,2.4878736,0.034427177,0.0,0.075695455,0.0,2.4853134,0.90232414,0.0,0.0010871264,0.0,2.4853625
0.53108937,0.0,0.25069204,0.0,2.4875598,0.0,0.0,0.07317791,0.0,2.485175,0.39831948,0.0,0.002867469,0.0,2.4856849
0.09811356,0.0,0.25645748,0.0,2.489119,0.10326685,0.0,0.07358886,0.0,2.4853675,1.0881443,0.0,0.0071986485,0.0,2.485699
0.5997706,0.0,0.27320355,0.0,2.49028,0.21802923,0.0,0.07808505,0.0,2.4859848,2.7937016,0.0,0.00086370425,0.0,2.4856274
0.29895285,0.0,0.26744303,0.0,2.4900477,0.12620851,0.0,0.0891184,0.0,2.4866562,0.8595352,0.0,0.0063193473,0.0,2.4855223
0.25564632,0.0,0.2735961,0.0,2.4908478,0.29834884,0.0,0.09227479,0.0,2.4871309,0.63014495,0.0,0.0030595537,0.0,2.4854465
0.4433582,0.0,0.27794057,0.0,2.4911675,0.02294166,0.0,0.09008772,0.0,2.4874177,0.9389208,0.0,0.0019587039,0.0,2.4856834
0.21153116,0.0,0.28271174,0.0,2.4910972,0.12620851,0.0,0.08808583,0.0,2.4876788,1.6640162,0.0,0.008746774,0.0,2.4864798
0.16699672,0.0,0.27722928,0.0,2.4906313,0.051772952,0.0,0.09160848,0.0,2.4879262,0.84158474,0.0,0.003015806,0.0,2.486865
0.5370499,0.0,0.27205583,0.0,2.4902015,0.0055811973,0.0,0.09299564,0.0,2.487943,0.515415,0.0,0.008169343,0.0,2.4873755
0.47621623,0.0,0.25717667,0.0,2.4899309,0.30982098,0.0,0.08727962,0.0,2.487856,0.7846024,0.0,0.017524345,0.0,2.4876912
0.3309386,0.0,0.2553252,0.0,2.4903429,0.0073143067,0.0,0.084490955,0.0,2.4878511,0.62951875,0.0,0.007812911,0.0,2.4880579
0.57967246,0.0,0.27334425,0.0,2.4917135,0.13973556,0.0,0.08860422,0.0,2.4880874,0.49377704,0.0,0.0015921355,0.0,2.4880455
0.51021236,0.0,0.28135803,0.0,2.492837,0.3618495,0.0,0.092989475,0.0,2.4886403,0.6129598,0.0,0.0027503585,0.0,2.488009
0.66476774,0.0,0.27769643,0.0,2.4926746,0.14232054,0.0,0.09361563,0.0,2.4891589,0.905942,0.0,0.0037752287,0.0,2.4878995
0.43826628,0.0,0.28194028,0.0,2.4934402,0.36255455,0.0,0.09903878,0.0,2.489482,1.4188044,0.0,0.002404377,0.0,2.4879208
0.06097656,0.0,0.28886813,0.0,2.493428,0.02294166,0.0,0.100642055,0.0,2.4897149,0.8811036,0.0,0.0056355232,0.0,2.4885793
0.2672067,0.0,0.2818038,0.0,2.4930007,0.091781326,0.0,0.093564145,0.0,2.4898367,0.577685,0.0,0.001982471,0.0,2.488753
0.64362115,0.0,0.2798943,0.0,2.4925656,0.20654242,0.0,0.09130972,0.0,2.4899223,0.3937971,0.0,0.001587561,0.0,2.4887593
0.8036878,0.0,0.2670413,0.0,2.492124,0.0803105,0.0,0.09031422,0.0,2.4901114,0.23245162,0.0,0.005961508,0.0,2.4895277
2.3617318,0.0,0.2516718,0.0,2.4920108,0.36016026,0.0,0.08650869,0.0,2.4900448,0.6725164,0.0,0.008762101,0.0,2.4896863
1.2503109,0.0,0.26036158,0.0,2.4928656,0.72284704,0.0,0.073143214,0.0,2.489876,0.9085859,0.0,0.0011383953,0.0,2.4896805
0.18999769,0.0,0.27681348,0.0,2.4942632,0.1434074,0.0,0.06701065,0.0,2.4900112,0.67342085,0.0,0.0035455977,0.0,2.49012
0.26651788,0.0,0.27212018,0.0,2.4939501,0.26403525,0.0,0.076719664,0.0,2.490449,0.3864221,0.0,0.009251456,0.0,2.4901433
0.93520963,0.0,0.28385124,0.0,2.4950452,0.05039234,0.0,0.08731231,0.0,2.4910605,0.73102933,0.0,0.0027867795,0.0,2.4900858
0.2325555,0.0,0.2899411,0.0,2.4955466,0.44390243,0.0,0.0942677,0.0,2.4915667,1.016056,0.0,0.0029140508,0.0,2.4900389
0.61932963,0.0,0.2825639,0.0,2.495584,0.02294166,0.0,0.0939057,0.0,2.4918659,0.7203843,0.0,0.0027742046,0.0,2.490132
1.0015247,0.0,0.2819202,0.0,2.4951923,0.22538844,0.0,0.09242833,0.0,2.492098,0.6008537,0.0,0.0004668987,0.0,2.4904196
0.5124888,0.0,0.2771298,0.0,2.4947145,0.55051535,0.0,0.09297782,0.0,2.492279,0.77952343,0.0,0.004865189,0.0,2.4910152
0.116172925,0.0,0.2790525,0.0,2.4941962,0.22867878,0.0,0.09225565,0.0,2.4922004,0.5239032,0.0,0.024214212,0.0,2.491937
0.17628095,0.0,0.2673771,0.0,2.4944592,0.052536692,0.0,0.081418134,0.0,2.4919395,0.9058725,0.0,0.00918361,0.0,2.4921324
0.08089277,0.0,0.2709869,0.0,2.4957643,0.8701486,0.0,0.08092506,0.0,2.4919088,0.38823107,0.0,0.0024561696,0.0,2.4920995
0.14935663,0.0,0.28085625,0.0,2.4965005,0.38689426,0.0,0.08438431,0.0,2.492248,0.35789615,0.0,0.0025883256,0.0,2.4920332
0.26777574,0.0,0.2691269,0.0,2.496689,0.06550564,0.0,0.08961181,0.0,2.4927733,0.43449873,0.0,0.009647836,0.0,2.4919631
0.22267225,0.0,0.2842017,0.0,2.4972532,0.06676875,0.0,0.09797628,0.0,2.4933317,0.46949518,0.0,0.007067154,0.0,2.4918773
0.50485086,0.0,0.28131247,0.0,2.497411,0.51242673,0.0,0.10511625,0.0,2.4938622,0.82481706,0.0,0.0018675651,0.0,2.4919748
0.72691935,0.0,0.29534167,0.0,2.497445,0.20837854,0.0,0.099101216,0.0,2.4940922,1.3688436,0.0,0.002829198,0.0,2.4924397
0.5876398,0.0,0.27971044,0.0,2.4970706,0.14624207,0.0,0.099471495,0.0,2.4942098,0.4442393,0.0,0.006035975,0.0,2.493
0.41428718,0.0,0.2785251,0.0,2.4965944,0.4912598,0.0,0.09831834,0.0,2.494347,0.29228652,0.0,0.015518186,0.0,2.493514
0.06510955,0.0,0.27204522,0.0,2.4961436,0.2709538,0.0,0.09158848,0.0,2.4944844,0.51757187,0.0,0.020492516,0.0,2.4939582
0.117370896,0.0,0.25592452,0.0,2.4961658,0.02260385,0.0,0.08686618,0.0,2.4943678,1.3991123,0.0,0.012038038,0.0,2.4942148
0.5010469,0.0,0.2561195,0.0,2.4973297,0.01147083,0.0,0.08308683,0.0,2.4942775,0.77319205,0.0,0.018102912,0.0,2.4942238
0.20353472,0.0,0.27393547,0.0,2.4981577,0.1606357,0.0,0.08276093,0.0,2.4945729,0.82314724,0.0,0.0018666871,0.0,2.4941843
0.35465837,0.0,0.27637884,0.0,2.498385,0.034427177,0.0,0.085271865,0.0,2.4949858,0.8639185,0.0,0.0068564625,0.0,2.494066
0.6216361,0.0,0.27491513,0.0,2.4990056,0.034427177,0.0,0.08423938,0.0,2.4953547,0.38057774,0.0,0.0021641972,0.0,2.4944859
0.103714064,0.0,0.27941704,0.0,2.4995208,0.011353331,0.0,0.08898805,0.0,2.495685,0.27614498,0.0,0.008337419,0.0,2.4944816
0.4650439,0.0,0.2869401,0.0,2.4996333,0.20665993,0.0,0.089062385,0.0,2.495973,0.38203883,0.0,0.0015258671,0.0,2.494499
0.45914322,0.0,0.27386436,0.0,2.4992027,0.03188626,0.0,0.08962849,0.0,2.4962523,0.36332303,0.0,0.0032219545,0.0,2.4946606
0.05567555,0.0,0.27032933,0.0,2.498774,0.104368396,0.0,0.086289056,0.0,2.4963584,0.76797396,0.0,0.005103913,0.0,2.4949741
0.32887208,0.0,0.26637962,0.0,2.4983373,0.17436835,0.0,0.087604105,0.0,2.4962988,1.0774981,0.0,0.002528534,0.0,2.4955313
0.2721483,0.0,0.2499903,0.0,2.4979296,0.30416566,0.0,0.08586107,0.0,2.496262,0.2435141,0.0,0.009120522,0.0,2.495993
0.270561,0.0,0.24083388,0.0,2.497887,0.020532932,0.0,0.06996922,0.0,2.4962149,1.2460985,0.0,0.00422041,0.0,2.4961247
1.6300799,0.0,0.2382752,0.0,2.498176,0.048306737,0.0,0.057707027,0.0,2.4962263,1.0817426,0.0,0.0040187887,0.0,2.4961822
0.6278062,0.0,0.23753041,0.0,2.4990537,0.057368837,0.0,0.06492984,0.0,2.4962044,1.4249972,0.0,0.0061142226,0.0,2.4962244
0.28972852,0.0,0.24501108,0.0,2.5000312,0.06883967,0.0,0.07433097,0.0,2.4966788,1.3171432,0.0,0.0012602963,0.0,2.4962957
0.27086052,0.0,0.2493366,0.0,2.5003996,0.12620851,0.0,0.079188555,0.0,2.4973211,0.768461,0.0,0.001909431,0.0,2.4962614
0.21377735,0.0,0.24922195,0.0,2.500598,0.10658619,0.0,0.083180174,0.0,2.4977567,1.0255193,0.0,0.0019298692,0.0,2.4962404
0.19733524,0.0,0.26116845,0.0,2.5007906,0.30650124,0.0,0.07430015,0.0,2.4978755,0.91589135,0.0,0.00030115258,0.0,2.4962893
0.2560656,0.0,0.26185194,0.0,2.5006564,0.06883967,0.0,0.064700484,0.0,2.498073,0.7126614,0.0,0.00083902234,0.0,2.496382
0.11132115,0.0,0.2551177,0.0,2.5001717,0.17210652,0.0,0.06391146,0.0,2.498178,0.5604999,0.0,0.0021225838,0.0,2.4966297
0.20039006,0.0,0.23223767,0.0,2.4997768,0.108994916,0.0,0.06476489,0.0,2.4981074,0.6497652,0.0,0.0011995453,0.0,2.4971113
0.27193868,0.0,0.22562659,0.0,2.4993353,0.07458242,0.0,0.05880299,0.0,2.4978702,0.47506124,0.0,0.0016962549,0.0,2.497566
0.37095073,0.0,0.20983155,0.0,2.4989433,0.1122702,0.0,0.06208962,0.0,2.4976106,0.6772475,0.0,0.001570473,0.0,2.4978204
0.23516107,0.0,0.18796602,0.0,2.4991603,0.13767934,0.0,0.044715777,0.0,2.4974592,0.68657064,0.0,0.00018001565,0.0,2.497944
0.54163265,0.0,0.2157724,0.0,2.5003183,0.057368837,0.0,0.021821419,0.0,2.497431,0.5140235,0.0,0.00010013652,0.0,2.4979613
0.8485868,0.0,0.22941154,0.0,2.5009737,0.0,0.0,0.03295178,0.0,2.4976056,0.36673227,0.0,7.0582195e-05,0.0,2.4979613
0.37601212,0.0,0.22089006,0.0,2.501264,0.0,0.0,0.036690615,0.0,2.4981058,0.109163895,0.0,2.9748318e-05,0.0,2.498033
0.46911743,0.0,0.19330558,0.0,2.5008183,0.02294166,0.0,0.039462306,0.0,2.4985995,0.62346566,0.0,5.4440396e-05,0.0,2.4979856
0.16496018,0.0,0.19679852,0.0,2.5014892,0.01147083,0.0,0.04307674,0.0,2.4990544,0.7208713,0.0,0.00015359213,0.0,2.4979486
0.16699672,0.0,0.21938328,0.0,2.5019398,0.114737675,0.0,0.040895626,0.0,2.4993603,1.3437935,0.0,2.6096512e-05,0.0,2.4979444
0.13360335,0.0,0.23072268,0.0,2.5018377,0.114737675,0.0,0.028253494,0.0,2.4994464,0.8425588,0.0,2.819916e-05,0.0,2.4979777
0.08002424,0.0,0.21349403,0.0,2.5014877,0.0803105,0.0,0.023115031,0.0,2.4993765,0.92855406,0.0,9.054907e-05,0.0,2.4981089
0.1449541,0.0,0.18073428,0.0,2.5011456,0.057368837,0.0,0.026240215,0.0,2.4994564,0.45912847,0.0,4.9043763e-05,0.0,2.4981916
0.16469061,0.0,0.15276021,0.0,2.500777,0.07439149,0.0,0.014759228,0.0,2.4996614,0.46065912,0.0,1.8720151e-05,0.0,2.4983032
0.14474446,0.0,0.1624293,0.0,2.5003083,0.17593992,0.0,0.007048786,0.0,2.4997034,0.9867614,0.0,1.1203035e-05,0.0,2.4985454
0.21153116,0.0,0.09584793,0.0,2.5001152,0.034427177,0.0,0.0023925244,0.0,2.49964,0.7788973,0.0,7.435356e-06,0.0,2.4991193
0.17610127,0.0,0.03652802,0.0,2.5001724,0.034427177,0.0,0.008510998,0.0,2.4995403,0.9274408,0.0,7.368479e-06,0.0,2.499723
0.06882325,0.0,0.04363791,0.0,2.500529,0.06883967,0.0,0.00162049,0.0,2.499359,0.07041036,0.0,4.87459e-06,0.0,2.499779
0.0111411,0.0,0.10560821,0.0,2.5016441,0.01147083,0.0,0.0017803854,0.0,2.4993672,0.18360965,0.0,3.8551234e-06,0.0,2.4998033
0.18927892,0.0,0.12433862,0.0,2.5018613,0.018417953,0.0,0.0012478711,0.0,2.4995563,0.72372395,0.0,1.4397472e-06,0.0,2.4997735
0.0,0.0,0.09004845,0.0,2.5017753,0.26845667,0.0,0.0019694048,0.0,2.4999745,0.18354006,0.0,6.8234397e-07,0.0,2.4998345
0.0111411,0.0,0.060735993,0.0,2.5016026,0.10326685,0.0,0.0031094041,0.0,2.5004718,0.2619516,0.0,3.2937947e-07,0.0,2.4998047
0.0111411,0.0,0.060197596,0.0,2.5021415,0.01147083,0.0,0.001614329,0.0,2.5007195,0.49315086,0.0,1.4768128e-07,0.0,2.499748
0.0111411,0.0,0.048099943,0.0,2.5019882,0.01548048,0.0,0.0016702393,0.0,2.500787,0.6027322,0.0,1.2346766e-07,0.0,2.4996898
0.0,0.0,0.044876322,0.0,2.5021636,0.041888356,0.0,0.00086527463,0.0,2.5008695,0.57573694,0.0,1.09670374e-07,0.0,2.4996364
0.12246225,0.0,0.022684075,0.0,2.5021462,0.06963278,0.0,0.00015859262,0.0,2.5008671,0.5805376,0.0,7.136178e-08,0.0,2.4996076
0.0111411,0.0,0.020068018,0.0,2.5020251,0.02216323,0.0,0.00018730012,0.0,2.5007997,0.53816617,0.0,5.402791e-08,0.0,2.4996057
0.0,0.0,0.006724362,0.0,2.5018697,0.01147083,0.0,0.00017515282,0.0,2.5007555,0.38064733,0.0,1.9521775e-07,0.0,2.4996052
0.0111411,0.0,0.011265298,0.0,2.5016913,0.01147083,0.0,9.452477e-05,0.0,2.5007415,0.34592918,0.0,1.4975315e-07,0.0,2.499638
0.12246225,0.0,0.004948366,0.0,2.501543,0.0,0.0,9.2818234e-05,0.0,2.5006738,0.42301878,0.0,1.0074364e-07,0.0,2.4996734
0.02225225,0.0,0.001359857,0.0,2.5012968,0.034427177,0.0,6.5587e-05,0.0,2.5006275,0.14610846,0.0,4.9820965e-08,0.0,2.500039
0.0,0.0,0.0009398701,0.0,2.5010884,0.06883967,0.0,3.2209984e-05,0.0,2.5005758,0.21589264,0.0,1.7733626e-08,0.0,2.500225
0.10021,0.0,0.0004818709,0.0,2.501073,0.034427177,0.0,6.127036e-05,0.0,2.500468,0.58812135,0.0,6.7210255e-09,0.0,2.5006657
0.044534452,0.0,9.805434e-05,0.0,2.5009618,0.06883967,0.0,0.00015372131,0.0,2.5004666,0.03277004,0.0,7.865911e-09,0.0,2.5009444
0.0,0.0,5.5019806e-05,0.0,2.501387,0.0,0.0,0.00026255244,0.0,2.5005379,0.07980305,0.0,4.635479e-09,0.0,2.5012348
0.089068905,0.0,4.4506865e-05,0.0,2.5023332,0.045898005,0.0,0.00015056181,0.0,2.5005672,0.85389966,0.0,2.273785e-09,0.0,2.5013204
0.12246225,0.0,0.0007776402,0.0,2.5028327,0.02294166,0.0,7.29728e-05,0.0,2.5006046,0.8801295,0.0,8.126417e-08,0.0,2.5014148
0.033153757,0.0,0.0017602403,0.0,2.5028353,0.0,0.0,3.1508793e-05,0.0,2.5006516,0.59827936,0.0,1.3117722e-07,0.0,2.5014548
0.12282165,0.0,0.0017941559,0.0,2.5024748,0.057368837,0.0,1.3286324e-05,0.0,2.5006707,0.109163895,0.0,9.301619e-08,0.0,2.501439
0.014854801,0.0,0.0007778581,0.0,2.502177,0.10326685,0.0,7.661493e-05,0.0,2.500814,0.31649876,0.0,5.593445e-08,0.0,2.5014095
0.058161333,0.0,0.00051736215,0.0,2.5022721,0.5120448,0.0,0.00014636964,0.0,2.5010974,0.12008724,0.0,6.1576955e-08,0.0,2.5012999
0.10021,0.0,0.00024997795,0.0,2.5022848,0.5132493,0.0,0.0001475794,0.0,2.5012436,0.098240554,0.0,5.370889e-08,0.0,2.5012968
0.18927892,0.0,0.0004946055,0.0,2.5026793,0.12620851,0.0,0.00010707998,0.0,2.5012796,0.2837983,0.0,2.7786195e-08,0.0,2.5011678
0.0111411,0.0,0.0004647487,0.0,2.502648,0.114737675,0.0,0.00021348687,0.0,2.5012636,0.25102824,0.0,2.3328205e-08,0.0,2.5011597
0.12003636,0.0,0.00051758456,0.0,2.502464,0.1373709,0.0,0.00017247001,0.0,2.5012364,0.12008724,0.0,2.2042153e-08,0.0,2.5011423
0.18454693,0.0,0.0005957041,0.0,2.5022907,0.32401058,0.0,0.00010731115,0.0,2.5011292,0.16997284,0.0,1.5866602e-08,0.0,2.501145
0.18188146,0.0,0.0013324121,0.0,2.5022426,0.14368646,0.0,6.566002e-05,0.0,2.5010645,0.113755874,0.0,9.604616e-09,0.0,2.5011184
0.11871861,0.0,0.0006628568,0.0,2.5021358,0.26578325,0.0,0.00010973141,0.0,2.501108,0.22438085,0.0,5.3261835e-09,0.0,2.5010939
0.041809075,0.0,0.00032287312,0.0,2.502063,0.22245063,0.0,0.00013178575,0.0,2.50123,0.44806594,0.0,6.133731e-09,0.0,2.501091
0.0631928,0.0,0.00013085378,0.0,2.502092,0.0,0.0,0.00011407879,0.0,2.501345,0.15202238,0.0,7.636439e-09,0.0,2.5010824
0.0779278,0.0,0.0005546054,0.0,2.5026298,0.12620851,0.0,0.0001349025,0.0,2.5014575,0.17400822,0.0,4.8405333e-09,0.0,2.5011694
0.05567555,0.0,0.00074712746,0.0,2.5034997,0.0,0.0,8.565219e-05,0.0,2.501568,0.109163895,0.0,4.2524766e-09,0.0,2.5015402
0.0779278,0.0,0.00027105957,0.0,2.5033638,0.057368837,0.0,4.143133e-05,0.0,2.5016289,0.13748111,0.0,3.4523246e-09,0.0,2.501621
0.02225225,0.0,0.000119793294,0.0,2.503627,0.0,0.0,2.100377e-05,0.0,2.5016556,0.6393985,0.0,2.5479103e-09,0.0,2.5020132
0.043096893,0.0,5.4995777e-05,0.0,2.5034428,0.0,0.0,1.5752901e-05,0.0,2.5017164,0.4747829,0.0,2.2110758e-09,0.0,2.5024223
0.090506464,0.0,2.2676473e-05,0.0,2.5028782,0.0,0.0,1.05704385e-05,0.0,2.501794,0.3418938,0.0,1.0259212e-09,0.0,2.502623
0.0,0.0,5.1351963e-06,0.0,2.5024946,0.0,0.0,4.2142124e-06,0.0,2.5018542,0.11953064,0.0,4.6108264e-10,0.0,2.5025532
0.06678671,0.0,1.8008175e-06,0.0,2.5023863,0.034427177,0.0,1.4782571e-06,0.0,2.5018704,0.066027105,0.0,2.0557396e-10,0.0,2.502459
0.02225225,0.0,1.008591e-06,0.0,2.5022683,0.0,0.0,4.6924237e-07,0.0,2.5018685,0.12008724,0.0,9.764508e-11,0.0,2.5024762
0.0,0.0,6.951477e-07,0.0,2.502393,0.01147083,0.0,2.1508423e-07,0.0,2.5019016,0.19648111,0.0,7.3893835e-11,0.0,2.5024977
0.0779278,0.0,3.0462857e-07,0.0,2.502441,0.0,0.0,1.1966546e-07,0.0,2.5019188,0.04501532,0.0,5.281491e-11,0.0,2.5025003
0.0111411,0.0,2.0414325e-07,0.0,2.5028045,0.0,0.0,7.7171313e-07,0.0,2.5019379,0.1981509,0.0,6.421418e-11,0.0,2.5023556
0.08448667,0.0,3.529541e-06,0.0,2.5030625,0.06883967,0.0,9.298049e-07,0.0,2.5019224,0.0109233465,0.0,4.9036084e-11,0.0,2.502069
0.16043784,0.0,4.1378785e-06,0.0,2.503116,0.01147083,0.0,5.1562e-07,0.0,2.501915,0.0109233465,0.0,2.4564248e-11,0.0,2.5019684
