demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.022184247,0.0,0.2601719,0.0,1.9361746,0.011630863,0.0,0.06161275,0.0,1.9312671,0.445139,0.0,0.0004763568,0.0,1.9311082
0.23309882,0.0,0.2536012,0.0,1.9362559,0.011630863,0.0,0.045993213,0.0,1.931886,0.492469,0.0,0.0001290167,0.0,1.9311839
0.29968143,0.0,0.24721822,0.0,1.9361496,0.0,0.0,0.053520158,0.0,1.932492,0.20556137,0.0,3.5141205e-05,0.0,1.9311826
0.022184247,0.0,0.2548715,0.0,1.9370143,0.011630863,0.0,0.05857282,0.0,1.9325083,0.44932133,0.0,8.448976e-05,0.0,1.931067
0.011107053,0.0,0.2714473,0.0,1.9371977,0.0,0.0,0.045825765,0.0,1.9325167,0.065592825,0.0,2.4495263e-05,0.0,1.9311126
0.13107517,0.0,0.27321303,0.0,1.9374017,0.11044107,0.0,0.03741525,0.0,1.9328184,0.021887511,0.0,9.1048605e-06,0.0,1.9311354
0.090916604,0.0,0.2659125,0.0,1.9373624,0.35772306,0.0,0.045492254,0.0,1.9331036,0.1049067,0.0,4.9007285e-06,0.0,1.9311763
0.18870047,0.0,0.25555953,0.0,1.9369906,0.13683017,0.0,0.03944453,0.0,1.9332032,0.6764217,0.0,2.2585853e-06,0.0,1.9312375
0.11098095,0.0,0.25226527,0.0,1.9365922,0.011630863,0.0,0.026607877,0.0,1.9332669,0.41795388,0.0,6.588392e-06,0.0,1.9313158
0.1553793,0.0,0.23264281,0.0,1.9362719,0.058169205,0.0,0.008603993,0.0,1.9332647,0.6593439,0.0,5.923223e-06,0.0,1.9314822
0.011107053,0.0,0.19862485,0.0,1.9360261,0.0,0.0,0.0043497137,0.0,1.9335936,0.43328905,0.0,3.5195765e-06,0.0,1.9321119
0.011107053,0.0,0.15391636,0.0,1.9357928,0.0,0.0,0.005697866,0.0,1.9336815,0.20242463,0.0,2.6438236e-06,0.0,1.9323858
0.022184247,0.0,0.13897452,0.0,1.9354231,0.0,0.0,0.003511446,0.0,1.9336544,0.06587165,0.0,1.061058e-06,0.0,1.932711
0.0,0.0,0.16907233,0.0,1.9349177,0.011630863,0.0,0.006679816,0.0,1.9336659,0.1637381,0.0,3.1859124e-06,0.0,1.9331812
0.16648637,0.0,0.1047643,0.0,1.9347577,0.0,0.0,0.000664192,0.0,1.9336933,0.16401693,0.0,7.551939e-06,0.0,1.9335291
0.2431907,0.0,0.030216482,0.0,1.9346824,0.011630863,0.0,0.0028316483,0.0,1.9335743,0.005437025,0.0,3.5611176e-06,0.0,1.9336605
0.5972211,0.0,0.008715175,0.0,1.93467,0.06409633,0.0,0.005625103,0.0,1.9334059,0.1804674,0.0,2.6663974e-06,0.0,1.9337385
0.0,0.0,0.015666783,0.0,1.9351404,0.069800064,0.0,0.0009292042,0.0,1.9332786,0.44283873,0.0,2.828254e-06,0.0,1.9338129
0.088796705,0.0,0.088233426,0.0,1.9371872,0.04653834,0.0,0.00057213154,0.0,1.9332134,0.7337893,0.0,1.2363053e-06,0.0,1.9338392
0.244176,0.0,0.16230777,0.0,1.9386914,0.18037517,0.0,0.0010383516,0.0,1.9333845,0.9490397,0.0,6.198892e-07,0.0,1.9338197
0.033291303,0.0,0.13322641,0.0,1.9381382,0.063932516,0.0,0.0037312524,0.0,1.9340644,0.46842062,0.0,4.7346222e-07,0.0,1.933832
0.066582605,0.0,0.11944111,0.0,1.9379392,0.16287675,0.0,0.012974254,0.0,1.934698,0.20395815,0.0,2.3264153e-07,0.0,1.9338845
0.122088,0.0,0.1293648,0.0,1.937547,0.0,0.0,0.0071216496,0.0,1.9350314,0.45190042,0.0,7.860259e-08,0.0,1.9338205
0.0,0.0,0.112866126,0.0,1.9373327,0.0,0.0,0.006519211,0.0,1.9352498,0.27673066,0.0,7.6136644e-08,0.0,1.9338095
0.029260514,0.0,0.10763542,0.0,1.9374483,0.011630863,0.0,0.0030197867,0.0,1.9354453,0.31946006,0.0,1.18470986e-07,0.0,1.9337243
0.091812335,0.0,0.108349,0.0,1.9377862,0.011630863,0.0,0.003957533,0.0,1.9355834,0.19447821,0.0,1.00745915e-07,0.0,1.9338088
0.17075601,0.0,0.10739256,0.0,1.9382092,0.26759973,0.0,0.0003160254,0.0,1.9357572,0.054649074,0.0,1.1720983e-07,0.0,1.9338546
0.066582605,0.0,0.10346806,0.0,1.9381467,0.09306179,0.0,0.00014099794,0.0,1.9359071,0.13118565,0.0,7.604166e-08,0.0,1.9337606
0.066582605,0.0,0.081138216,0.0,1.9378544,0.0,0.0,0.00020645192,0.0,1.9358853,0.38895643,0.0,4.5215824e-08,0.0,1.933763
0.022184247,0.0,0.04683896,0.0,1.9376354,0.034907483,0.0,0.00014657104,0.0,1.9358591,0.93725944,0.0,7.304548e-08,0.0,1.9338175
0.011107053,0.0,0.015363783,0.0,1.9374093,0.058169205,0.0,5.8473175e-05,0.0,1.9358482,0.68687755,0.0,7.042724e-08,0.0,1.9338785
0.033291303,0.0,0.020097865,0.0,1.9373517,0.03070786,0.0,0.00013549613,0.0,1.9358164,0.75295824,0.0,2.8226225e-08,0.0,1.9339628
0.0,0.0,0.0032376854,0.0,1.9371808,0.097261414,0.0,0.00023858139,0.0,1.9356518,0.5974454,0.0,1.2074449e-08,0.0,1.9341958
0.056580283,0.0,0.004911351,0.0,1.9371812,0.023261726,0.0,0.00011596629,0.0,1.9355766,0.9378171,0.0,7.4327415e-09,0.0,1.9345039
0.16541149,0.0,0.0035460335,0.0,1.9373708,0.020223703,0.0,4.427172e-05,0.0,1.9355491,0.23469825,0.0,8.917508e-09,0.0,1.9356906
0.23306896,0.0,0.0075506656,0.0,1.9385008,0.03982193,0.0,1.3654867e-05,0.0,1.935528,0.16987218,0.0,4.5203192e-09,0.0,1.9361255
0.011107053,0.0,0.023287514,0.0,1.9392996,0.092376746,0.0,3.8477524e-06,0.0,1.9355133,0.49009904,0.0,1.0988623e-09,0.0,1.9367365
0.1553793,0.0,0.020647505,0.0,1.9401253,0.013685996,0.0,1.703565e-06,0.0,1.9356158,0.12010249,0.0,1.0717952e-09,0.0,1.9363279
0.0034037742,0.0,0.027509607,0.0,1.9404731,0.011630863,0.0,6.476136e-07,0.0,1.9356897,0.06322284,0.0,6.0892774e-10,0.0,1.936342
0.0077032787,0.0,0.004682989,0.0,1.9401839,0.0,0.0,1.8123394e-07,0.0,1.9357632,0.16638692,0.0,2.3204479e-10,0.0,1.9365039
0.2061672,0.0,0.0017345583,0.0,1.9395087,0.011630863,0.0,6.639035e-08,0.0,1.9359331,0.121008664,0.0,1.2076383e-10,0.0,1.9365339
0.5346621,0.0,0.00016020835,0.0,1.9402634,0.10968157,0.0,3.575298e-08,0.0,1.9361783,0.42255443,0.0,8.120133e-11,0.0,1.9364932
0.8868434,0.0,5.4640335e-05,0.0,1.9401093,0.09973353,0.0,1.263056e-08,0.0,1.9363146,0.025024258,0.0,5.887079e-11,0.0,1.9365884
0.43874845,0.0,1.9027271e-05,0.0,1.9399629,0.0,0.0,7.682085e-09,0.0,1.9366412,0.1421294,0.0,4.9317973e-11,0.0,1.9365927
0.07598776,0.0,2.7706672e-05,0.0,1.9402837,0.023261726,0.0,3.9476625e-08,0.0,1.9370731,0.15307318,0.0,8.8182306e-10,0.0,1.9365823
0.0,0.0,6.5527354e-05,0.0,1.9400947,0.036054187,0.0,2.8903697e-08,0.0,1.9374322,0.021887511,0.0,2.4866478e-09,0.0,1.936653
0.011107053,0.0,0.00012685446,0.0,1.9396166,0.100314334,0.0,1.5491421e-08,0.0,1.9376717,0.0984241,0.0,4.2426382e-09,0.0,1.9367158
0.0,0.0,5.4932014e-05,0.0,1.9392946,0.0,0.0,2.3867556e-06,0.0,1.9378117,0.054649074,0.0,2.4296116e-09,0.0,1.9366643
0.055505406,0.0,1.8037124e-05,0.0,1.9398314,0.0,0.0,4.470963e-06,0.0,1.9378906,0.25804958,0.0,1.1443009e-09,0.0,1.9366342
0.0,0.0,1.1857315e-05,0.0,1.9407625,0.0,0.0,2.905254e-06,0.0,1.9379196,0.3871441,0.0,6.5092814e-10,0.0,1.9365652
0.07768965,0.0,5.1459047e-06,0.0,1.9407436,0.0,0.0,2.0766315e-06,0.0,1.9379184,0.08748034,0.0,3.2872924e-10,0.0,1.9365728
0.022184247,0.0,3.1589059e-06,0.0,1.9406794,0.0,0.0,1.8324342e-06,0.0,1.9379137,0.1421294,0.0,1.4144899e-10,0.0,1.9366678
0.3207012,0.0,1.6974063e-06,0.0,1.9405482,0.023261726,0.0,1.011829e-06,0.0,1.9379283,0.08748034,0.0,9.52141e-11,0.0,1.9366789
0.16155985,0.0,7.2254187e-07,0.0,1.9404043,0.0,0.0,4.3085126e-07,0.0,1.9379565,0.032831267,0.0,5.987827e-11,0.0,1.9366838
0.011107053,0.0,3.2056698e-07,0.0,1.9402426,0.0,0.0,2.6488607e-07,0.0,1.9379953,0.065592825,0.0,3.504229e-11,0.0,1.9367445
0.07739108,0.0,1.4869904e-07,0.0,1.9400318,0.0,0.0,4.217432e-07,0.0,1.937956,0.16401693,0.0,2.4237293e-11,0.0,1.9367117
0.20159897,0.0,3.191529e-07,0.0,1.9398571,0.0,0.0,1.2774382e-06,0.0,1.9378504,0.15307318,0.0,7.8622164e-11,0.0,1.936767
0.060491636,0.0,3.072047e-05,0.0,1.9398118,0.42286927,0.0,9.5156196e-07,0.0,1.9377216,0.2405535,0.0,6.529229e-11,0.0,1.9368123
0.18622229,0.0,4.1685435e-05,0.0,1.9399586,0.35668048,0.0,5.338079e-07,0.0,1.9376206,0.3170901,0.0,2.8047916e-11,0.0,1.9369392
0.17968346,0.0,2.9441004e-05,0.0,1.9401659,0.0,0.0,3.7779168e-07,0.0,1.937619,0.28432855,0.0,1.5849513e-11,0.0,1.9374082
0.022184247,0.0,3.672773e-05,0.0,1.9404657,0.011630863,0.0,7.248417e-06,0.0,1.9377483,0.17496067,0.0,1.2819354e-11,0.0,1.937748
0.011107053,0.0,2.0068146e-05,0.0,1.9404578,0.0,0.0,9.456688e-06,0.0,1.9379271,0.17572743,0.0,8.938468e-12,0.0,1.9380807
0.044398353,0.0,1.3050598e-05,0.0,1.940849,0.0,0.0,5.8433293e-06,0.0,1.9380727,0.34343877,0.0,1.8521186e-11,0.0,1.9382085
0.07100154,0.0,1.1226158e-05,0.0,1.9408833,0.011630863,0.0,8.194848e-06,0.0,1.9382362,0.55652833,0.0,1.4436119e-10,0.0,1.9385298
0.040009275,0.0,8.380404e-06,0.0,1.940699,0.0331353,0.0,1.4064408e-05,0.0,1.9384598,0.10072438,0.0,1.5621177e-08,0.0,1.9389516
0.033291303,0.0,0.0001505734,0.0,1.941064,0.03666477,0.0,9.61043e-06,0.0,1.9386054,0.0,0.0,2.84121e-07,0.0,1.9393688
0.0,0.0,0.00013508774,0.0,1.9406909,0.011630863,0.0,1.4403335e-05,0.0,1.9387171,0.35591602,0.0,1.1140912e-06,0.0,1.939512
0.0,0.0,9.192798e-05,0.0,1.9399512,0.011630863,0.0,1.4538052e-05,0.0,1.9388168,0.07946421,0.0,1.9801053e-06,0.0,1.9393305
0.011107053,0.0,8.107314e-05,0.0,1.9400666,0.0,0.0,2.0292226e-05,0.0,1.9388795,0.1421294,0.0,1.4212414e-06,0.0,1.9392978
0.07768965,0.0,6.253097e-05,0.0,1.9400386,0.069800064,0.0,1.8075903e-05,0.0,1.9389015,0.0984241,0.0,5.6036305e-07,0.0,1.9391437
0.0,0.0,0.00026521177,0.0,1.9401932,0.30840915,0.0,1.0220551e-05,0.0,1.9389427,0.05604318,0.0,2.0599673e-07,0.0,1.9388038
0.088796705,0.0,0.0002896651,0.0,1.9405941,0.6922116,0.0,1.3638076e-05,0.0,1.9390082,0.3811494,0.0,8.0648555e-08,0.0,1.9388299
0.08813983,0.0,0.00032670857,0.0,1.9412218,0.104707554,0.0,7.1645176e-05,0.0,1.9390407,0.36421096,0.0,2.9738953e-08,0.0,1.9389021
0.08515407,0.0,0.0020145837,0.0,1.9416933,0.11633841,0.0,0.00017816019,0.0,1.9391408,0.51951474,0.0,9.952092e-08,0.0,1.9391552
0.12641737,0.0,0.0047432673,0.0,1.94205,0.0394943,0.0,0.000119135155,0.0,1.939156,0.9123746,0.0,5.6493114e-08,0.0,1.9392653
0.055505406,0.0,0.001414633,0.0,1.9419402,0.41426054,0.0,5.774877e-05,0.0,1.9391898,0.56064093,0.0,3.6933468e-08,0.0,1.9393544
0.033291303,0.0,0.0021173733,0.0,1.9417194,0.0,0.0,2.5367675e-05,0.0,1.9392523,0.5251609,0.0,1.9548537e-08,0.0,1.9394457
0.05687886,0.0,0.011428788,0.0,1.9426402,0.011630863,0.0,1.4802312e-05,0.0,1.9391814,0.33653793,0.0,3.0762617e-08,0.0,1.9395037
0.3226121,0.0,0.00076489616,0.0,1.9423771,0.034907483,0.0,0.0001906237,0.0,1.9398636,0.48166466,0.0,5.492817e-08,0.0,1.939574
0.36483085,0.0,0.0014006506,0.0,1.9425206,0.081430934,0.0,8.071579e-05,0.0,1.9403623,0.49971837,0.0,1.2467893e-07,0.0,1.9396428
0.043741487,0.0,0.0033109207,0.0,1.9431838,0.023261726,0.0,4.181076e-05,0.0,1.9404426,0.4374017,0.0,1.07693026e-07,0.0,1.9397731
0.3929269,0.0,0.024832545,0.0,1.943705,0.011630863,0.0,0.0012234915,0.0,1.940364,0.15544316,0.0,7.645684e-08,0.0,1.9398637
0.37295213,0.0,0.07933415,0.0,1.9458497,0.0774398,0.0,0.0011563649,0.0,1.9403843,0.20277315,0.0,1.6574236e-06,0.0,1.94
0.33718264,0.0,0.15908231,0.0,1.9474586,0.28702146,0.0,0.0011642631,0.0,1.940892,0.48501053,0.0,1.5662849e-06,0.0,1.9401104
0.45753103,0.0,0.13592346,0.0,1.946667,0.20123227,0.0,0.007667437,0.0,1.9419715,0.5603621,0.0,1.280688e-06,0.0,1.940036
0.22927703,0.0,0.1345438,0.0,1.9461657,0.48971334,0.0,0.0064025195,0.0,1.9426419,0.2942267,0.0,7.805208e-07,0.0,1.9405675
0.74094236,0.0,0.14837863,0.0,1.9465164,0.59288377,0.0,0.008212447,0.0,1.9429591,0.2277974,0.0,6.3297966e-06,0.0,1.941926
0.23309882,0.0,0.17393285,0.0,1.9473542,0.31625828,0.0,0.00934426,0.0,1.94342,0.52767026,0.0,7.71891e-06,0.0,1.9423286
0.078107655,0.0,0.22721869,0.0,1.9487809,0.033045948,0.0,0.008587554,0.0,1.9439574,0.7804223,0.0,7.349547e-06,0.0,1.9422052
0.36074033,0.0,0.2521053,0.0,1.9507898,0.236099,0.0,0.022112451,0.0,1.944737,0.82607925,0.0,4.9851606e-06,0.0,1.9421275
0.6165411,0.0,0.26363608,0.0,1.9513482,0.1814623,0.0,0.041950636,0.0,1.9457887,0.68520457,0.0,6.3342864e-06,0.0,1.9434971
0.124357186,0.0,0.2732484,0.0,1.9520316,0.22573282,0.0,0.06449528,0.0,1.9468772,0.4005275,0.0,3.507957e-05,0.0,1.9447097
0.5986544,0.0,0.29254672,0.0,1.9532119,0.09306179,0.0,0.08897798,0.0,1.9474428,0.5119168,0.0,3.9653794e-05,0.0,1.9448752
0.38561177,0.0,0.30074528,0.0,1.9535395,0.62593347,0.0,0.09517289,0.0,1.9480104,1.9984726,0.0,3.39727e-05,0.0,1.9450057
0.23157609,0.0,0.30238062,0.0,1.954124,1.6876494,0.0,0.087703995,0.0,1.9487718,2.9484565,0.0,0.00050796027,0.0,1.9452517
0.267883,0.0,0.3140259,0.0,1.956228,1.1387324,0.0,0.110112615,0.0,1.949886,0.47065118,0.0,0.0016267117,0.0,1.9466059
0.41152823,0.0,0.32928672,0.0,1.957909,0.2385863,0.0,0.12567596,0.0,1.951134,0.12902479,0.0,0.007417793,0.0,1.9481231
0.61692935,0.0,0.3367596,0.0,1.958816,0.064066544,0.0,0.1401397,0.0,1.9522951,0.96890575,0.0,0.004541467,0.0,1.9485209
0.06897122,0.0,0.34372526,0.0,1.9598082,0.12782034,0.0,0.15303044,0.0,1.9531964,0.7963151,0.0,0.008280924,0.0,1.9483808
0.34796128,0.0,0.34244275,0.0,1.9596808,0.5304334,0.0,0.15642388,0.0,1.9536649,0.98972046,0.0,0.026142105,0.0,1.9485915
0.35644084,0.0,0.34072095,0.0,1.9594803,0.26688483,0.0,0.16598824,0.0,1.9542689,0.5561101,0.0,0.06536672,0.0,1.9494215
0.7697283,0.0,0.33920646,0.0,1.9604733,0.2078303,0.0,0.16236039,0.0,1.954444,0.40464014,0.0,0.1049384,0.0,1.9504763
1.2452655,0.0,0.35229108,0.0,1.9627197,0.53134197,0.0,0.16373637,0.0,1.9549669,0.42875823,0.0,0.1202857,0.0,1.9526172
0.26647967,0.0,0.35614428,0.0,1.9639368,0.19826837,0.0,0.16240285,0.0,1.9557996,0.63013726,0.0,0.11244118,0.0,1.9531215
0.58267874,0.0,0.3603204,0.0,1.9648577,0.13124557,0.0,0.17289278,0.0,1.9572642,1.4321215,0.0,0.09886355,0.0,1.9538853
0.3706531,0.0,0.36669934,0.0,1.9660822,0.1812687,0.0,0.1760022,0.0,1.9577969,2.3344212,0.0,0.12200789,0.0,1.9547726
0.29117197,0.0,0.36774862,0.0,1.9661632,0.04653834,0.0,0.17822237,0.0,1.9584659,1.4471097,0.0,0.12054403,0.0,1.9553727
0.24871437,0.0,0.36432207,0.0,1.96583,0.24433537,0.0,0.19023988,0.0,1.9595524,1.0403323,0.0,0.12839875,0.0,1.9565024
2.0080361,0.0,0.36237583,0.0,1.9656211,0.118095696,0.0,0.1847685,0.0,1.9597789,0.9794726,0.0,0.14396788,0.0,1.957798
0.5271073,0.0,0.36286137,0.0,1.965296,0.021310836,0.0,0.1825043,0.0,1.9598327,1.47381,0.0,0.14663272,0.0,1.9584614
0.30281645,0.0,0.35891375,0.0,1.9650134,0.0152496835,0.0,0.17734161,0.0,1.9595171,0.55415833,0.0,0.14186896,0.0,1.9587725
0.7903026,0.0,0.35891914,0.0,1.9648055,0.089442976,0.0,0.17796105,0.0,1.9595009,1.4347703,0.0,0.14559346,0.0,1.9594646
1.8446963,0.0,0.3524989,0.0,1.9645959,0.16287675,0.0,0.1794651,0.0,1.9596632,2.5858076,0.0,0.14719503,0.0,1.9599895
1.080761,0.0,0.35775822,0.0,1.9656259,0.72250587,0.0,0.18179122,0.0,1.9598927,0.9424874,0.0,0.139893,0.0,1.9603904
0.80212754,0.0,0.36280993,0.0,1.9671413,0.33210546,0.0,0.18523733,0.0,1.960689,1.5757307,0.0,0.14331502,0.0,1.9609957
0.81111574,0.0,0.36083886,0.0,1.9671693,0.41253284,0.0,0.1874105,0.0,1.9616697,0.71238965,0.0,0.14681262,0.0,1.9611915
2.5746498,0.0,0.37129372,0.0,1.9688659,0.16750824,0.0,0.18591179,0.0,1.9619913,1.734747,0.0,0.14155032,0.0,1.9610621
0.95008904,0.0,0.3731804,0.0,1.9692916,0.28209156,0.0,0.19847475,0.0,1.962919,0.7736608,0.0,0.13797957,0.0,1.9612173
1.1992797,0.0,0.37358543,0.0,1.9694481,0.089964196,0.0,0.19651338,0.0,1.9634503,1.7487594,0.0,0.14684543,0.0,1.9621346
0.9761279,0.0,0.36904433,0.0,1.9691979,0.12452916,0.0,0.18885198,0.0,1.9636497,1.4873344,0.0,0.15168361,0.0,1.9627119
1.257031,0.0,0.36295342,0.0,1.9689019,0.4818195,0.0,0.18475947,0.0,1.9639401,0.83130723,0.0,0.146448,0.0,1.9629195
0.39624113,0.0,0.37061632,0.0,1.969366,0.4934368,0.0,0.18511826,0.0,1.9643884,0.6189844,0.0,0.14377005,0.0,1.9632095
0.56983846,0.0,0.3659662,0.0,1.9691206,0.058169205,0.0,0.19390681,0.0,1.9647887,1.3948246,0.0,0.14785543,0.0,1.9638913
0.066582605,0.0,0.35797617,0.0,1.968681,0.17450762,0.0,0.19366662,0.0,1.9649724,0.9341228,0.0,0.15486784,0.0,1.9646844
0.022184247,0.0,0.36736274,0.0,1.9694496,0.3113135,0.0,0.18930438,0.0,1.9651587,0.8414145,0.0,0.15154907,0.0,1.9648273
0.33831725,0.0,0.36974958,0.0,1.969598,0.3169732,0.0,0.18054286,0.0,1.9651285,1.1179234,0.0,0.15827812,0.0,1.9649915
0.13319506,0.0,0.3623516,0.0,1.9691786,0.060566857,0.0,0.1733295,0.0,1.9652104,0.5843408,0.0,0.13774516,0.0,1.964825
0.26525554,0.0,0.36513647,0.0,1.9690892,0.034907483,0.0,0.17636248,0.0,1.9655538,1.4811996,0.0,0.1438942,0.0,1.9650648
0.25904512,0.0,0.35759246,0.0,1.968679,0.31414336,0.0,0.17458753,0.0,1.9655517,2.0534067,0.0,0.14511582,0.0,1.9651219
0.09694785,0.0,0.35535535,0.0,1.9683869,0.069800064,0.0,0.17912994,0.0,1.9655074,1.2342051,0.0,0.1395827,0.0,1.9652402
0.05341537,0.0,0.3551738,0.0,1.9680793,0.10975602,0.0,0.17080934,0.0,1.965283,0.8801707,0.0,0.14032194,0.0,1.9656141
0.11098095,0.0,0.35516852,0.0,1.9677663,0.21600707,0.0,0.17077275,0.0,1.9651835,1.4461337,0.0,0.13866189,0.0,1.9654037
0.055505406,0.0,0.34906003,0.0,1.9674268,0.1167405,0.0,0.16190776,0.0,1.9649246,0.41858122,0.0,0.13782184,0.0,1.9655354
0.16648637,0.0,0.34371495,0.0,1.967028,0.023261726,0.0,0.1525212,0.0,1.9647113,0.89696974,0.0,0.14347972,0.0,1.9655097
0.044010203,0.0,0.34169236,0.0,1.967665,0.011630863,0.0,0.15149537,0.0,1.964874,1.0048482,0.0,0.13825303,0.0,1.9654982
0.07285271,0.0,0.35573736,0.0,1.9700307,0.11633841,0.0,0.15976204,0.0,1.9658197,1.1354911,0.0,0.13188969,0.0,1.9654965
0.27158535,0.0,0.35687527,0.0,1.9704669,0.023261726,0.0,0.17091545,0.0,1.9662203,0.66736,0.0,0.13065742,0.0,1.9654627
0.033291303,0.0,0.3549887,0.0,1.9705746,0.12385901,0.0,0.17369607,0.0,1.966853,0.65913475,0.0,0.12881956,0.0,1.9654698
0.20780936,0.0,0.3657986,0.0,1.9717597,0.05045501,0.0,0.17723395,0.0,1.9675418,1.1571718,0.0,0.13332364,0.0,1.9654351
0.24486274,0.0,0.36445203,0.0,1.9717641,0.4756683,0.0,0.17529818,0.0,1.9679326,1.32546,0.0,0.12356318,0.0,1.9652348
0.3946288,0.0,0.36605048,0.0,1.97192,0.3038814,0.0,0.1759319,0.0,1.968292,1.159333,0.0,0.12959027,0.0,1.9657712
0.46622062,0.0,0.36560753,0.0,1.9719036,0.08300951,0.0,0.17219168,0.0,1.9683924,1.1495035,0.0,0.14063045,0.0,1.9662434
0.088796705,0.0,0.35804498,0.0,1.9715077,0.41239876,0.0,0.16659482,0.0,1.9683751,1.0095887,0.0,0.14461084,0.0,1.9666533
0.33945182,0.0,0.3586866,0.0,1.9714625,0.24143106,0.0,0.17250912,0.0,1.9687222,0.895715,0.0,0.14081979,0.0,1.9668884
0.82195526,0.0,0.35690314,0.0,1.9713725,0.33952266,0.0,0.17150064,0.0,1.9687907,0.54802424,0.0,0.13360164,0.0,1.9669622
0.8291817,0.0,0.36487454,0.0,1.9714084,0.07593568,0.0,0.16792254,0.0,1.9687608,0.44200227,0.0,0.1412691,0.0,1.967367
0.55287737,0.0,0.3567639,0.0,1.9709864,0.35063353,0.0,0.1606255,0.0,1.968709,0.3718089,0.0,0.14700182,0.0,1.9678179
0.3630991,0.0,0.34922263,0.0,1.9705765,0.8991035,0.0,0.15481225,0.0,1.9686372,0.47859764,0.0,0.1394474,0.0,1.9679193
0.12247615,0.0,0.3412603,0.0,1.9701836,0.23334362,0.0,0.15104485,0.0,1.9684958,1.1849178,0.0,0.12809968,0.0,1.9679912
0.35518682,0.0,0.34724218,0.0,1.9697977,0.08406686,0.0,0.14844255,0.0,1.9683335,0.5976545,0.0,0.13897185,0.0,1.9682299
0.20649564,0.0,0.34152156,0.0,1.96949,0.32400316,0.0,0.14388022,0.0,1.9681915,0.87940395,0.0,0.14214192,0.0,1.9681209
0.22638084,0.0,0.3338108,0.0,1.9693016,0.16287675,0.0,0.13703555,0.0,1.9681139,1.0159326,0.0,0.12827863,0.0,1.9678348
0.066582605,0.0,0.32254466,0.0,1.9689487,0.20942394,0.0,0.13979402,0.0,1.9680276,0.6647809,0.0,0.11963238,0.0,1.9678607
0.033291303,0.0,0.33584493,0.0,1.970441,0.12686725,0.0,0.1458898,0.0,1.968173,0.50794363,0.0,0.11019518,0.0,1.9675708
0.044398353,0.0,0.3444347,0.0,1.9719315,0.29196626,0.0,0.14836583,0.0,1.96839,1.1944685,0.0,0.1269242,0.0,1.9676201
0.055505406,0.0,0.3415164,0.0,1.9719521,0.19779176,0.0,0.14532009,0.0,1.9688613,1.1814321,0.0,0.1163743,0.0,1.967531
0.099903755,0.0,0.34098008,0.0,1.9722985,0.07197434,0.0,0.1460503,0.0,1.9693946,0.85925907,0.0,0.10426782,0.0,1.9674073
0.27540714,0.0,0.35539538,0.0,1.973726,0.114164144,0.0,0.14624645,0.0,1.9698106,0.603928,0.0,0.1131229,0.0,1.9675432
0.57476556,0.0,0.35994798,0.0,1.9740952,0.081430934,0.0,0.15053307,0.0,1.9702781,1.1108125,0.0,0.10062651,0.0,1.9673401
0.1553793,0.0,0.3526573,0.0,1.9737291,0.15123099,0.0,0.14754969,0.0,1.9705635,0.63919896,0.0,0.11580501,0.0,1.9678844
0.022184247,0.0,0.34441528,0.0,1.9733373,0.034907483,0.0,0.1427803,0.0,1.9708159,0.492469,0.0,0.105301015,0.0,1.9678701
0.10420326,0.0,0.33883798,0.0,1.9730328,0.05839259,0.0,0.13458699,0.0,1.9709795,0.85075504,0.0,0.12271217,0.0,1.9685963
0.67506886,0.0,0.33955115,0.0,1.9728063,0.13164766,0.0,0.13521625,0.0,1.9707671,0.6113865,0.0,0.115644455,0.0,1.9686708
0.1832365,0.0,0.3417566,0.0,1.9725423,0.11648733,0.0,0.13661101,0.0,1.9707394,0.6149415,0.0,0.11344706,0.0,1.9687676
0.25886598,0.0,0.340448,0.0,1.9723372,0.0,0.0,0.13991904,0.0,1.9707997,0.5801585,0.0,0.11199437,0.0,1.9689395
0.8057109,0.0,0.33879355,0.0,1.972133,0.09306179,0.0,0.14331156,0.0,1.9707056,0.4640292,0.0,0.10900436,0.0,1.9691477
0.4610248,0.0,0.33469954,0.0,1.9718286,0.081430934,0.0,0.13635159,0.0,1.9705926,0.88470155,0.0,0.11685737,0.0,1.9693784
0.4309547,0.0,0.32288566,0.0,1.9714496,0.4152584,0.0,0.132656,0.0,1.9704492,0.663805,0.0,0.105222546,0.0,1.9694517
0.17702611,0.0,0.32569233,0.0,1.9711516,0.29446843,0.0,0.1262269,0.0,1.9701656,0.50822246,0.0,0.11796499,0.0,1.969615
0.16648637,0.0,0.32226026,0.0,1.9707586,0.104707554,0.0,0.125255,0.0,1.9697796,0.6316708,0.0,0.10526833,0.0,1.969728
0.11098095,0.0,0.32306442,0.0,1.9715698,0.62958246,0.0,0.12563461,0.0,1.9696633,0.99341524,0.0,0.09325346,0.0,1.9697129
