demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.11173139,0.0,0.3451098,0.0,2.0577495,0.011667654,102137.79,0.12937562,14.69778,24.25335,0.49527535,6728.195,0.10567101,3.6243792,7.5632706
0.5903165,0.0,0.36304426,0.0,2.0587785,0.070020854,109434.27,0.12953974,15.414945,25.335722,0.6411872,9558.342,0.09966478,4.3288465,8.626832
0.04061047,0.0,0.35760212,0.0,2.0584555,0.11670641,115593.945,0.13008991,15.942193,26.130947,1.6799597,6114.7466,0.080416396,3.9814236,8.103832
0.053746495,0.0,0.35279578,0.0,2.0580919,0.0,120762.69,0.124853276,16.19664,26.514132,1.0196109,6160.483,0.10103649,4.2558393,8.51635
0.3799829,0.0,0.3484,0.0,2.0577571,0.0350179,122978.41,0.121972546,16.123892,26.402096,0.46996626,8464.965,0.118022785,4.3446984,8.645903
0.18844339,0.0,0.3511293,0.0,2.0573685,0.19841741,121339.08,0.12128693,15.883101,26.038424,0.77010983,10738.199,0.13342884,4.193149,8.413136
0.14067875,0.0,0.34408736,0.0,2.056946,0.011667654,126667.555,0.12628673,15.765396,25.856323,0.7695505,7440.116,0.12044364,3.522158,7.40295
0.14768262,0.0,0.34540048,0.0,2.0565732,0.11670641,125079.51,0.12116517,15.470577,25.410244,0.7873787,4622.746,0.11088234,3.2069561,6.9327593
0.02606164,0.0,0.33529165,0.0,2.0561602,0.058353204,114431.26,0.115901425,14.838345,24.45782,0.6750259,1985.0844,0.12055026,2.673696,6.129329
0.15642995,0.0,0.33669168,0.0,2.0559456,0.023335308,99792.195,0.11749861,13.944627,23.112524,0.8354101,3423.7886,0.10707519,3.1193347,6.803742
0.011182156,0.0,0.32910007,0.0,2.055586,0.11861865,90718.68,0.12239614,12.934419,21.589014,0.48667583,4940.9775,0.12626272,3.2950568,7.0655484
0.16761212,0.0,0.3355908,0.0,2.056867,0.02584512,88501.38,0.117678136,12.303156,20.634829,1.1428145,9460.556,0.12051407,4.102945,8.282902
0.06985842,0.0,0.35196975,0.0,2.0580742,0.06770526,93387.86,0.12077705,12.321714,20.659735,1.0533136,9329.647,0.10857573,4.307964,8.596178
0.96679497,0.0,0.3516508,0.0,2.0584152,0.10484454,86443.4,0.12932602,11.827578,19.915756,0.69795793,6009.534,0.10930131,3.6905599,7.6664567
0.43687505,0.0,0.35378173,0.0,2.0587344,0.058353204,79684.28,0.1325603,11.1063175,18.83,0.79905444,6992.5757,0.09882115,3.6151617,7.550174
0.17879426,0.0,0.35828152,0.0,2.059405,0.023335308,73997.555,0.12876983,10.495395,17.910252,0.85260904,7960.1396,0.10891837,3.1629207,6.8601217
0.1603377,0.0,0.35922357,0.0,2.0592458,0.22888225,67263.88,0.13626605,9.895608,17.006542,0.6964198,7735.5635,0.09472881,2.3020487,5.5509877
0.32575545,0.0,0.3560552,0.0,2.0589385,0.10958033,53874.77,0.13934864,8.811658,15.375124,0.85449684,4682.52,0.11218879,1.3871098,4.163013
0.67569524,0.0,0.35555828,0.0,2.0586474,0.011667654,46482.68,0.13538653,7.7751637,13.811709,0.865753,3274.3184,0.103195705,1.0105126,3.5904744
0.15642995,0.0,0.3465959,0.0,2.0582144,0.03288157,42787.145,0.13019244,7.264562,13.040555,1.5826973,3948.9463,0.11975955,1.1242743,3.7599633
0.4547625,0.0,0.34814173,0.0,2.0578413,0.33172163,38099.43,0.13083895,6.8636518,12.435771,1.7888291,8029.8105,0.12994935,1.8525956,4.8566694
0.5219232,0.0,0.3504585,0.0,2.0574548,0.14893065,38356.406,0.13220268,6.4928136,11.87433,0.90644336,6756.1484,0.12188157,1.676504,4.590049
0.46681777,0.0,0.34210527,0.0,2.0570235,0.081688516,45000.707,0.13054785,6.7571487,12.269854,1.3117474,5109.205,0.11022711,1.4168483,4.198299
0.45692703,0.0,0.3316076,0.0,2.056634,0.011667654,46938.047,0.13240846,7.0996356,12.785104,0.6998456,5272.6865,0.10862808,1.5517094,4.4036355
0.3986499,0.0,0.33825377,0.0,2.0565522,0.059369083,41626.152,0.12760808,6.811781,12.35198,0.71774375,2963.1746,0.13233225,1.0729604,3.681787
0.0344182,0.0,0.3318651,0.0,2.0561366,0.08067264,38961.72,0.11919041,6.6300077,12.079246,0.9748199,566.9189,0.12401056,0.33496752,2.5646014
0.25448424,0.0,0.33162495,0.0,2.0567486,0.081688516,38211.68,0.117295474,6.4541326,11.81336,0.6376216,8.6554245e-08,0.113256656,0.0031056558,2.0598438
0.13830404,0.0,0.3469792,0.0,2.0582259,0.21358259,33479.215,0.11728714,5.8792505,10.9458885,0.2043605,8.71259e-09,0.09859782,0.00031286557,2.0554895
0.092914104,0.0,0.34893405,0.0,2.0584066,0.05485739,24878.934,0.12546217,4.82208,9.351313,0.7022926,0.0,0.123533435,0.0,2.0549414
0.024258066,0.0,0.34709775,0.0,2.058595,0.0350179,20555.318,0.12841013,4.2910876,8.551851,1.1529533,0.0,0.11248163,0.0,2.0547252
0.12101979,0.0,0.34883347,0.0,2.0590537,0.023335308,20784.72,0.13422781,4.1654563,8.363035,0.55924726,0.0,0.09773787,0.0,2.054531
0.0,0.0,0.35107875,0.0,2.0594869,0.11670641,16455.766,0.13019103,3.8357525,7.8684726,0.57371956,0.0,0.07853077,0.0,2.0543766
0.14527786,0.0,0.35537207,0.0,2.0593047,0.0,10118.8125,0.13421902,3.0974252,6.755878,0.78723896,0.0,0.093658194,0.0,2.0544493
0.055880725,0.0,0.3505409,0.0,2.0589213,0.0350179,4890.676,0.13317461,2.3422713,5.617615,0.29273263,0.0,0.09403331,0.0,2.054309
0.11173139,0.0,0.34130436,0.0,2.0584908,0.011667654,2555.1348,0.13907129,1.7497964,4.7221384,0.5630226,0.0,0.096654765,0.0,2.054646
0.11173139,0.0,0.33501747,0.0,2.0581133,0.011667654,1471.3708,0.13355699,1.3763027,4.1565504,1.1547012,0.0,0.11877379,0.0,2.0552208
0.2458271,0.0,0.328144,0.0,2.0577512,0.11854395,1403.978,0.12245549,1.1967474,3.8831255,0.15213427,0.0,0.12136227,0.0,2.0553992
0.0,0.0,0.33147895,0.0,2.0572948,0.058353204,1548.4966,0.1243027,1.2096058,3.9016755,0.5318407,0.0,0.10985853,0.0,2.0552874
0.21210027,0.0,0.33699188,0.0,2.0568373,0.07184346,1289.7578,0.11823594,1.1632016,3.8314893,0.8986129,0.0,0.09255344,0.0,2.0551996
0.1039159,0.0,0.32659152,0.0,2.056456,0.052153364,1624.8934,0.11714383,1.03314,3.632099,1.0500971,0.0,0.07959028,0.0,2.0552576
0.022334253,0.0,0.3142039,0.0,2.0560641,0.06453811,2251.5066,0.10788518,1.0374672,3.6377687,1.0012912,0.0,0.098421164,0.0,2.0551724
0.011182156,0.0,0.30401528,0.0,2.0557945,0.0,2126.0676,0.10896947,1.0190781,3.6097937,0.916581,0.0,0.11422865,0.0,2.0550418
0.23753065,0.0,0.30939868,0.0,2.056028,0.011667654,2369.4072,0.10918551,0.97966915,3.5484567,0.2706396,0.0,0.10589077,0.0,2.0550704
0.12083944,0.0,0.32034904,0.0,2.057216,0.023335308,2706.9565,0.103982285,0.90103185,3.4278948,0.55603117,0.0,0.09040734,0.0,2.0550966
0.09979774,0.0,0.32385847,0.0,2.0580597,0.09335616,2807.662,0.1033466,0.7802577,3.2448013,1.268745,0.0,0.06377226,0.0,2.0551035
0.0,0.0,0.322601,0.0,2.0580375,0.0350179,1855.2643,0.11537667,0.57393485,2.9323683,1.3275498,0.0,0.03298792,0.0,2.0550423
0.22298183,0.0,0.32264405,0.0,2.0580964,0.011667654,1071.4681,0.120801434,0.38980508,2.652884,0.77129835,0.0,0.08309806,0.0,2.0547125
0.5034345,0.0,0.33142635,0.0,2.0586586,0.24409226,597.86554,0.11268039,0.27516186,2.4785075,1.1119087,0.0,0.056592256,0.0,2.0545447
0.5342189,0.0,0.33736295,0.0,2.0587075,0.5524162,795.26624,0.10555296,0.27053687,2.4712803,0.529184,0.0,0.020151623,0.0,2.0544565
0.99685794,0.0,0.33124053,0.0,2.0584676,0.28039905,1552.1267,0.10666067,0.36039189,2.6069548,1.2956653,0.0,0.0026036033,0.0,2.054383
0.03351641,0.0,0.31944335,0.0,2.0580823,0.0,1654.1237,0.10506181,0.4204214,2.697464,0.38334203,0.0,0.00679882,0.0,2.0543206
0.23587736,0.0,0.31563872,0.0,2.0576963,0.06271551,1244.0562,0.10376622,0.3893736,2.6503577,0.6254564,0.0,0.018761987,0.0,2.054381
0.049628332,0.0,0.32621044,0.0,2.0573087,0.056635175,663.6799,0.097620584,0.27193356,2.4724586,1.2702134,0.0,0.031144584,0.0,2.054732
0.13914572,0.0,0.31396034,0.0,2.0569308,0.08351112,266.77783,0.0931593,0.15885782,2.3008592,0.5852555,0.0,0.0810866,0.0,2.055058
0.27937356,0.0,0.29968795,0.0,2.0565343,0.051914334,105.08382,0.082838364,0.108707696,2.224366,0.14905803,0.0,0.06087066,0.0,2.0550687
0.21231069,0.0,0.28401574,0.0,2.0561607,0.011667654,57.959797,0.08543938,0.08689795,2.190574,0.28518185,0.0,0.025450483,0.0,2.0552256
0.090268865,0.0,0.2972511,0.0,2.0558434,0.0,42.410507,0.086511664,0.072284065,2.1676788,0.32901832,0.0,0.003675771,0.0,2.0552795
0.11088972,0.0,0.28674614,0.0,2.055477,0.011667654,32.32462,0.07893747,0.057593167,2.1446884,0.158916,0.0,0.0031630378,0.0,2.055304
0.011182156,0.0,0.266601,0.0,2.055126,0.0,24.42249,0.06529038,0.043997474,2.1234283,0.64915746,0.0,0.00030398514,0.0,2.0553322
0.06703282,0.0,0.24828169,0.0,2.0548022,0.0,20.497204,0.060658656,0.032696582,2.1057062,0.92238396,0.0,0.0016014207,0.0,2.055263
0.0,0.0,0.25774944,0.0,2.0554793,0.0,15.839057,0.062391233,0.024490636,2.0928206,0.6653777,0.0,0.0037895923,0.0,2.0551257
0.022334253,0.0,0.27939853,0.0,2.056894,0.0,9.066967,0.053945504,0.017123155,2.0813062,0.58735293,0.0,0.0029728657,0.0,2.0549538
0.018396452,0.0,0.29669538,0.0,2.0576994,0.0,30.625553,0.048495453,0.013098368,2.0751019,0.28671998,0.0,0.0017540981,0.0,2.0549483
0.08218284,0.0,0.2824041,0.0,2.0570316,0.025307305,152.32481,0.05736931,0.017060118,2.0813847,0.24840674,0.0,0.00021747831,0.0,2.054941
0.11173139,0.0,0.26808426,0.0,2.0565631,0.0,371.02094,0.05169362,0.029695805,2.100642,0.99653643,0.0,5.7181616e-05,0.0,2.0549304
0.011182156,0.0,0.25004116,0.0,2.0566366,0.070020854,611.77234,0.048739,0.04473147,2.1232347,0.7472477,0.0,1.69084e-05,0.0,2.0549111
0.32945278,0.0,0.21511051,0.0,2.0563092,0.0,700.6301,0.047329016,0.05151854,2.133373,0.28581107,0.0,1.4933497e-05,0.0,2.0547905
0.25159854,0.0,0.24079771,0.0,2.0563796,0.0,628.2749,0.039386634,0.04881022,2.1292138,0.088931434,0.0,5.9656027e-06,0.0,2.0546699
0.011182156,0.0,0.25301296,0.0,2.056499,0.09335616,517.8726,0.038767118,0.037897564,2.1126704,0.4849979,0.0,3.2670155e-06,0.0,2.0544856
0.1204186,0.0,0.26560274,0.0,2.0564973,0.081688516,375.8664,0.03715964,0.027373487,2.0968304,0.27175823,0.0,7.7635656e-07,0.0,2.0544217
0.23716994,0.0,0.25578606,0.0,2.0563557,0.0,219.54002,0.031253945,0.0179226,2.0826821,0.032929797,0.0,1.6308447e-07,0.0,2.054405
0.07821497,0.0,0.22920977,0.0,2.0560517,0.011667654,118.922615,0.022574848,0.009921463,2.0706577,0.30706513,0.0,3.3924294e-08,0.0,2.054388
0.011182156,0.0,0.19168073,0.0,2.055804,0.0,69.89432,0.011005762,0.00547016,2.063909,0.4921991,0.0,2.0890405e-07,0.0,2.0543847
0.0,0.0,0.13708632,0.0,2.0556126,0.09335616,38.760094,0.007160121,0.0030435056,2.060193,0.14388433,0.0,1.5645341e-07,0.0,2.0543818
0.08939713,0.0,0.14274059,0.0,2.0551322,0.0,15.978038,0.00964398,0.0017447458,2.058191,0.682297,0.0,9.8393436e-08,0.0,2.0543718
0.053145304,0.0,0.14828762,0.0,2.054651,0.23971452,42.812675,0.0036258232,0.0034636653,2.0607684,0.5941346,0.0,7.57049e-07,0.0,2.0544105
0.19042732,0.0,0.093853965,0.0,2.0544355,0.34388366,91.90704,0.0010488866,0.0063105756,2.0650744,0.5112858,0.0,6.0878386e-07,0.0,2.054443
0.49399468,0.0,0.03369188,0.0,2.054309,0.0,262.00092,0.0009339311,0.0148603115,2.0778456,0.14269578,0.0,3.479985e-07,0.0,2.0548022
0.54762703,0.0,0.049664248,0.0,2.0538204,0.0,548.4036,0.0011838037,0.02883298,2.0986753,0.5921071,0.0,1.658106e-07,0.0,2.0552251
0.0,0.0,0.024752477,0.0,2.0535064,0.11670641,894.0355,0.00022430062,0.045831293,2.1241221,0.6037829,0.0,1.5634765e-07,0.0,2.0553026
0.15642995,0.0,0.025448,0.0,2.053415,0.09522358,1417.2561,9.8314275e-05,0.07200353,2.1633995,1.0099615,0.0,1.2777677e-07,0.0,2.055307
0.19385412,0.0,0.0026810663,0.0,2.0534167,0.044833068,1854.1785,9.7313125e-05,0.094171956,2.196567,0.38788643,0.0,7.1411655e-08,0.0,2.0553145
1.2556701,0.0,0.0039080866,0.0,2.0537395,0.058353204,2234.9902,6.327691e-05,0.11379952,2.2258408,0.20771642,0.0,2.4042457e-08,0.0,2.0552495
0.18210082,0.0,0.046583977,0.0,2.0542326,0.0,3298.0308,5.0438368e-05,0.16818345,2.3075309,0.1542317,0.0,6.632947e-08,0.0,2.0551
0.12291355,0.0,0.06606307,0.0,2.0547285,0.0,4936.785,1.7414412e-05,0.25193793,2.4335241,0.52331114,0.0,6.803512e-08,0.0,2.0551033
0.011182156,0.0,0.107945085,0.0,2.0546677,0.0,6703.984,1.5678517e-05,0.34269637,2.570117,0.24847664,0.0,6.0768556e-08,0.0,2.0550995
0.0,0.0,0.08706593,0.0,2.0543625,0.023335308,7683.693,0.00017559747,0.3938065,2.6472037,0.108996935,0.0,2.0955753e-07,0.0,2.0550334
0.06703282,0.0,0.069710776,0.0,2.054075,0.023335308,8589.191,0.00022009468,0.4421269,2.7203166,0.34020466,0.0,2.032167e-07,0.0,2.0549147
0.06703282,0.0,0.09192199,0.0,2.0538847,0.5127476,9109.64,0.000103024846,0.47070616,2.7635424,0.09375554,0.0,9.6667776e-08,0.0,2.05474
0.92557865,0.0,0.0799468,0.0,2.0539043,0.21008639,8663.605,4.833043e-05,0.44872504,2.7304082,0.29678765,0.0,3.5919342e-08,0.0,2.054646
0.1612996,0.0,0.03650239,0.0,2.05356,0.0,8344.178,5.1341896e-05,0.4332346,2.7070096,0.19680974,0.0,1.1449168e-08,0.0,2.0545309
0.07821497,0.0,0.041967344,0.0,2.0536234,0.010352989,8434.3125,3.176284e-05,0.43947682,2.7163048,0.17548575,0.0,3.1756846e-09,0.0,2.0543125
0.06703282,0.0,0.05026231,0.0,2.0534964,0.24657248,7696.2354,1.728551e-05,0.40307343,2.6613972,0.021953197,0.0,2.8036304e-09,0.0,2.0541997
0.26010537,0.0,0.030605018,0.0,2.0535567,0.0,5414.0347,8.24806e-06,0.28580663,2.484825,0.20841555,0.0,2.0237514e-09,0.0,2.0541966
0.4046017,0.0,0.01938167,0.0,2.0535324,0.013325924,3942.627,5.074725e-06,0.20978667,2.3704038,0.010976599,0.0,1.8974922e-09,0.0,2.0541754
0.0,0.0,0.0032713497,0.0,2.0535498,0.25579113,2790.309,3.3103477e-06,0.15137137,2.2826037,0.021953197,0.0,9.376027e-10,0.0,2.054077
0.31553522,0.0,0.0018017348,0.0,2.0533638,0.0,2534.6833,7.9730466e-07,0.13946766,2.264839,0.07180234,0.0,4.8187915e-10,0.0,2.0540125
0.5478375,0.0,0.0007144944,0.0,2.0531466,0.14586808,2409.1787,1.8120096e-07,0.13336103,2.2556963,0.13157935,0.0,2.110431e-10,0.0,2.0539792
0.10057929,0.0,0.0005248643,0.0,2.052986,0.3910078,2218.4805,9.5854276e-08,0.12326525,2.2404761,0.28713945,0.0,8.563503e-10,0.0,2.0539873
0.25649822,0.0,0.00019386299,0.0,2.0528615,0.0,3015.5356,2.487465e-07,0.16925272,2.3094344,0.57169205,0.0,1.7629871e-08,0.0,2.0539165
0.3779088,0.0,5.946601e-05,0.0,2.052586,0.0,3974.5332,2.0511338e-07,0.22464013,2.3925886,0.36278707,0.0,1.6187771e-08,0.0,2.0539882
0.1366207,0.0,0.00043527613,0.0,2.0526187,0.023335308,4248.741,8.896591e-08,0.24203874,2.418717,0.3227959,0.0,6.7533588e-09,0.0,2.0540464
0.15642995,0.0,0.0002342926,0.0,2.0526388,0.011667654,4063.7969,4.0159066e-06,0.23476923,2.4077153,0.021953197,0.0,2.9958795e-09,0.0,2.0544815
0.0,0.0,6.878474e-05,0.0,2.0525036,0.0,3887.0598,7.60047e-06,0.2279297,2.39732,0.16450916,0.0,1.2680137e-09,0.0,2.0544834
0.0,0.0,1.8258395e-05,0.0,2.0524085,0.0,3659.4539,8.900596e-06,0.21641117,2.380003,0.18646236,0.0,6.171711e-10,0.0,2.0550554
0.022334253,0.0,6.7677834e-06,0.0,2.0522776,0.0,3417.4036,9.010708e-06,0.20311373,2.3600533,0.07676628,0.0,8.1559837e-10,0.0,2.0550723
0.234675,0.0,1.4590191e-05,0.0,2.052923,0.0,3376.9143,6.388874e-06,0.20065585,2.3564043,0.10969608,0.0,1.0609431e-09,0.0,2.055314
0.0,0.0,4.9557157e-06,0.0,2.053481,0.011667654,3826.2756,7.2853677e-06,0.22684312,2.395862,0.18646236,0.0,8.6460294e-10,0.0,2.0553415
0.07821497,0.0,7.058485e-05,0.0,2.0538445,0.0,4221.977,1.3319118e-05,0.25166953,2.4332516,0.0,0.0,1.1150222e-09,0.0,2.0551307
0.0,0.0,0.00025804798,0.0,2.0534673,0.0350179,4033.5918,1.7964618e-05,0.24409029,2.421836,0.10627025,0.0,6.950864e-10,0.0,2.055081
0.011182156,0.0,0.00014238017,0.0,2.053008,0.023335308,3437.0015,1.8286884e-05,0.21389765,2.3763583,0.1131219,0.0,3.9327944e-10,0.0,2.0549953
0.195808,0.0,0.00026141971,0.0,2.0527654,0.011667654,2773.2534,1.1913269e-05,0.17819642,2.3225822,0.098719485,0.0,3.6116468e-10,0.0,2.0550065
0.0,0.0,0.0002061894,0.0,2.052268,0.0,1781.5483,1.2238942e-05,0.11982049,2.2346458,0.14255595,0.0,3.2095018e-10,0.0,2.054954
0.34875104,0.0,6.890954e-05,0.0,2.0519063,0.0,1163.0206,7.2964017e-06,0.08308588,2.1793122,0.18646236,0.0,1.7692832e-10,0.0,2.0548637
0.44469142,0.0,2.6871372e-05,0.0,2.051802,0.0,691.2517,3.3673487e-06,0.05470593,2.1365268,0.12067268,0.0,8.70813e-11,0.0,2.054635
0.057083104,0.0,1.3537313e-05,0.0,2.0519638,0.081688516,378.81067,1.7422601e-06,0.035299096,2.1072326,0.28518185,0.0,4.661425e-11,0.0,2.054585
0.14527786,0.0,9.33525e-06,0.0,2.0522325,0.0,196.83038,1.7659297e-06,0.02501384,2.0916877,0.10969608,0.0,3.3418893e-11,0.0,2.0545294
0.010430668,0.0,1.1594588e-05,0.0,2.0523536,0.0,146.57852,2.5556585e-06,0.02205527,2.0871568,0.20170376,0.0,2.0625463e-11,0.0,2.0544581
0.17034753,0.0,8.722569e-05,0.0,2.0522828,0.09335616,197.9198,2.7468711e-06,0.0240811,2.0901241,0.116407886,0.0,3.78865e-08,0.0,2.054351
0.03153248,0.0,8.237502e-05,0.0,2.0521083,0.0,223.97896,1.917192e-06,0.024406523,2.0904899,0.06578968,0.0,4.205013e-07,0.0,2.0542338
0.0,0.0,4.3592612e-05,0.0,2.0519216,0.0,139.08646,1.3012224e-06,0.018521234,2.0814462,0.021953197,0.0,2.1369709e-07,0.0,2.0541556
0.07821497,0.0,4.840105e-05,0.0,2.051823,0.0,114.416725,8.1084517e-07,0.016392324,2.0781171,0.021953197,0.0,6.778346e-08,0.0,2.0540662
0.0,0.0,1.6800512e-05,0.0,2.0517063,0.011667654,279.48788,1.306156e-06,0.023970356,2.0894382,0.08774287,0.0,1.7416422e-08,0.0,2.0539546
0.0,0.0,6.2903255e-06,0.0,2.0516577,0.0,543.01886,1.1623201e-05,0.036045216,2.1075227,0.14640127,0.0,4.723646e-09,0.0,2.0538821
0.0,0.0,3.2749472e-06,0.0,2.051749,0.0,735.6017,8.119644e-05,0.043355845,2.118436,0.08774287,0.0,1.5861344e-09,0.0,2.053816
0.10719239,0.0,0.00016127597,0.0,2.0521917,0.0,617.6857,4.709365e-05,0.03541986,2.106498,0.3180417,0.0,8.303665e-10,0.0,2.0537415
0.4129282,0.0,0.0013481824,0.0,2.0521104,0.09335616,298.07523,5.0634884e-05,0.01775588,2.0798984,0.029923469,0.0,8.0047996e-10,0.0,2.0537448
0.25974467,0.0,0.0010414205,0.0,2.0518627,0.0,59.202446,4.6831094e-05,0.005277483,2.0610297,0.22232856,0.0,1.0795604e-09,0.0,2.053924
0.20245114,0.0,0.0010268665,0.0,2.0515141,0.10503876,8.376327,3.744459e-05,0.0032859922,2.0579708,0.27504423,0.0,1.1367605e-09,0.0,2.0543394
0.18020707,0.0,0.0006363305,0.0,2.0512972,0.0,6.6281085,6.242005e-05,0.0037778034,2.0586777,0.783883,0.0,1.4185642e-09,0.0,2.054296
0.011182156,0.0,0.0003895371,0.0,2.0510035,0.0,5.4774632,9.685647e-05,0.0031008986,2.0575407,0.021953197,0.0,2.3382976e-09,0.0,2.0535502
0.011182156,0.0,0.0008961033,0.0,2.0505795,0.44112012,3.207639,9.854905e-05,0.0017744995,2.055369,0.32901832,0.0,6.062123e-09,0.0,2.0535228
0.022334253,0.0,0.0007477742,0.0,2.0504997,0.09577634,2.6945798,6.9529844e-05,0.0014287783,2.0547123,0.10969608,0.0,1.2998123e-08,0.0,2.0534995
0.0,0.0,0.00060677616,0.0,2.0509193,0.081688516,3.7415297,3.0232806e-05,0.0019618222,2.055482,0.109486334,0.0,1.4721699e-08,0.0,2.0534832
0.0,0.0,0.0006013892,0.0,2.0505283,0.011667654,4.0363317,1.2530585e-05,0.0021158264,2.0556543,0.17681414,0.0,2.3566663e-08,0.0,2.0534751
0.011182156,0.0,0.0004527541,0.0,2.050318,0.025964638,3.802206,5.0070926e-06,0.001994346,2.05541,0.14738008,0.0,3.9321936e-08,0.0,2.0534527
0.1967699,0.0,0.0018306493,0.0,2.0513422,0.42532742,4.155245,9.17344e-06,0.002179706,2.055498,0.23617166,0.0,1.9054438e-07,0.0,2.0534015
1.1159374,0.0,0.014426547,0.0,2.051664,0.027249424,4.84626,1.1409001e-05,0.002540183,2.055755,0.9643327,0.0,4.0855946e-07,0.0,2.05338
0.24185923,0.0,0.008113554,0.0,2.0511045,0.25677723,5.653082,7.654319e-06,0.002961473,2.056263,0.48856357,0.0,3.9274113e-07,0.0,2.0533326
0.22238062,0.0,0.010915341,0.0,2.0505207,0.011667654,5.5966864,0.00024346547,0.0029339325,2.0565803,1.5943046,0.0,2.3979449e-06,0.0,2.0532901
0.29163787,0.0,0.014818954,0.0,2.0500524,0.011667654,4.409614,0.00022998368,0.0023177592,2.0559509,1.1166635,0.0,3.1805616e-06,0.0,2.0532622
0.102893874,0.0,0.01717074,0.0,2.0502398,0.046685554,4.6134176,0.00014374153,0.0024653296,2.0561173,1.5427716,0.0,2.4640874e-06,0.0,2.0532012
0.06471823,0.0,0.054863084,0.0,2.050541,0.023335308,3.0826378,0.0005713503,0.0016958074,2.0546913,1.0635922,0.0,1.483194e-06,0.0,2.053139
0.0,0.0,0.11338957,0.0,2.051589,0.011667654,1.1148595,0.0065109413,0.0006385223,2.0529227,1.7291852,0.0,9.822337e-07,0.0,2.0523717
0.15642995,0.0,0.18123432,0.0,2.0526495,0.0350179,0.8928886,0.0020224354,0.0005173541,2.052798,1.3955146,0.0,5.345994e-07,0.0,2.051902
0.25700927,0.0,0.1873379,0.0,2.0526192,0.07040928,1.5862954,0.013898515,0.0009183071,2.0538936,1.2221766,0.0,6.117967e-07,0.0,2.0518165
0.13460672,0.0,0.19312057,0.0,2.0523415,0.034629475,0.99631995,0.027706163,0.0006132024,2.0537739,0.67852163,0.0,7.71093e-07,0.0,2.0525687
1.1541173,0.0,0.23120691,0.0,2.0526679,0.0,0.26570293,0.028975105,0.00019373698,2.05321,0.26273924,0.0,9.6009735e-06,0.0,2.0526633
0.119396575,0.0,0.2618852,0.0,2.0529678,0.032283995,0.06604753,0.038569354,6.395212e-05,2.0530608,0.54869014,0.0,4.26795e-05,0.0,2.0523264
0.34784925,0.0,0.2688369,0.0,2.0534503,0.072739825,0.031741574,0.046361573,3.691315e-05,2.0530279,1.0859674,0.0,5.7120382e-05,0.0,2.0520396
0.17581838,0.0,0.2817798,0.0,2.054573,0.70090055,0.011808017,0.055465266,1.5522419e-05,2.053187,0.9449664,0.0,0.00011439367,0.0,2.0521514
0.18005677,0.0,0.29347768,0.0,2.0552871,1.0732021,0.0023770714,0.0752108,3.733838e-06,2.0536802,1.1827402,0.0,0.00022307946,0.0,2.0531018
0.4089002,0.0,0.29574257,0.0,2.0554025,0.011667654,0.0004912377,0.09435296,9.690677e-07,2.0542827,0.9834609,0.0,0.00015195372,0.0,2.0530865
0.16776241,0.0,0.32296294,0.0,2.0561383,0.081688516,0.00019781962,0.108265236,5.3431137e-07,2.0546272,0.6316089,0.0,0.0002699742,0.0,2.0529764
0.30964354,0.0,0.32194066,0.0,2.0561123,0.0,0.00012868317,0.1209392,4.4490918e-07,2.0548248,0.88567877,0.0,0.0008136582,0.0,2.0527396
0.4278678,0.0,0.31808943,0.0,2.0562186,0.011667654,0.000100004385,0.12261798,4.1536947e-07,2.0549414,1.2918195,0.0,0.0014344687,0.0,2.0528975
0.011182156,0.0,0.32586405,0.0,2.0573075,0.15170936,8.453529e-05,0.12740067,3.8789332e-07,2.055138,0.26910147,0.0,0.0057938104,0.0,2.0533826
0.11173139,0.0,0.34061074,0.0,2.0588565,0.08434772,6.381683e-05,0.13418768,3.420824e-07,2.0556598,0.95027983,0.0,0.027241172,0.0,2.0537944
0.96535194,0.0,0.34116897,0.0,2.0589924,0.055693995,4.2481995e-05,0.14480044,2.7676316e-07,2.0562801,0.817442,0.0,0.05167595,0.0,2.053774
1.2225406,0.0,0.34822235,0.0,2.0596807,0.42030725,3.3761007e-05,0.14998558,2.3494579e-07,2.0566843,0.53778344,0.0,0.06060377,0.0,2.0536337
0.698032,0.0,0.35025024,0.0,2.0598133,0.081569,3.1984448e-05,0.14490563,2.1903715e-07,2.0568159,1.1766571,0.0,0.08083442,0.0,2.0538404
0.24327204,0.0,0.3543761,0.0,2.0595603,0.081688516,2.4836576e-05,0.1534184,1.9846499e-07,2.057101,1.2271411,0.0,0.10173891,0.0,2.0541615
0.29052565,0.0,0.3481417,0.0,2.0594609,0.12901646,1.35259015e-05,0.16931435,1.5964241e-07,2.0572968,1.5889903,0.0,0.11326517,0.0,2.0549014
