demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.21882257,0.0,0.2149477,0.0,2.6808662,0.046508707,0.0,0.059425548,0.0,2.6807227,0.91692084,0.0,0.00045565958,0.0,2.6808429
0.02237924,0.0,0.2184886,0.0,2.6812658,0.023246914,0.0,0.05609136,0.0,2.6805193,1.5373712,0.0,0.0018759056,0.0,2.680781
0.09734818,0.0,0.24619427,0.0,2.6822765,0.3331145,0.0,0.048669364,0.0,2.6805003,0.5703577,0.0,0.00036329238,0.0,2.6808333
0.20496732,0.0,0.24891925,0.0,2.6824255,0.24825813,0.0,0.05821989,0.0,2.6807854,1.050086,0.0,0.0001352999,0.0,2.6808524
0.46152246,0.0,0.23627494,0.0,2.6822007,0.0,0.0,0.0723222,0.0,2.6810658,0.30992836,0.0,0.00037792508,0.0,2.6806564
0.40044683,0.0,0.23834006,0.0,2.6823187,0.011623457,0.0,0.07678389,0.0,2.6812074,1.0148455,0.0,0.0016780212,0.0,2.680462
0.15701613,0.0,0.25689214,0.0,2.6824028,0.023246914,0.0,0.0754817,0.0,2.6811936,0.58455014,0.0,0.0005353729,0.0,2.680401
0.0895772,0.0,0.24894165,0.0,2.6820655,0.034885254,0.0,0.06992993,0.0,2.6811433,1.4743716,0.0,0.00023960492,0.0,2.6803951
0.06716784,0.0,0.23243663,0.0,2.6816401,0.0,0.0,0.070982054,0.0,2.6811566,1.9581608,0.0,0.0001677786,0.0,2.6803846
0.1343658,0.0,0.23291053,0.0,2.6811512,0.058132164,0.0,0.060911313,0.0,2.6810873,0.77912056,0.0,0.0001401545,0.0,2.6807256
0.0895772,0.0,0.22309397,0.0,2.6808367,0.0,0.0,0.060913377,0.0,2.6809235,1.0350528,0.0,0.00061965635,0.0,2.6810374
0.02237924,0.0,0.21709569,0.0,2.6810935,0.0,0.0,0.054015283,0.0,2.68068,0.6204859,0.0,0.006345002,0.0,2.6810126
0.02237924,0.0,0.23689741,0.0,2.6821253,0.058132164,0.0,0.048682004,0.0,2.68064,0.86875015,0.0,0.0005207475,0.0,2.6810405
0.20240712,0.0,0.24263325,0.0,2.6825428,0.18601994,0.0,0.058765873,0.0,2.6808965,0.5295978,0.0,0.00052347523,0.0,2.6810257
0.21189494,0.0,0.2283186,0.0,2.6824474,0.09538378,0.0,0.06901593,0.0,2.6812017,0.47268793,0.0,0.00042733608,0.0,2.6808515
0.01120468,0.0,0.2369756,0.0,2.6824043,0.14098464,0.0,0.074450135,0.0,2.681364,0.49352226,0.0,0.0008894066,0.0,2.6806803
0.30951425,0.0,0.23695624,0.0,2.6825154,0.025806751,0.0,0.06827593,0.0,2.6813436,0.31803834,0.0,0.0004130383,0.0,2.6805494
0.2859302,0.0,0.25013423,0.0,2.6823566,0.074577644,0.0,0.065952346,0.0,2.681327,0.35949728,0.0,0.0005039957,0.0,2.6805346
0.223943,0.0,0.24153462,0.0,2.6820114,0.034885254,0.0,0.0671522,0.0,2.6813853,0.31803834,0.0,0.00044558305,0.0,2.6805246
0.33589944,0.0,0.23991756,0.0,2.6815383,0.3378329,0.0,0.06149745,0.0,2.681338,0.56378573,0.0,0.00045600082,0.0,2.6807857
0.23620188,0.0,0.2172471,0.0,2.6811366,0.5135441,0.0,0.058014106,0.0,2.6811588,0.33272028,0.0,0.00082818023,0.0,2.681178
0.32150203,0.0,0.19898866,0.0,2.6810668,0.49760282,0.0,0.048207037,0.0,2.6809509,0.43975848,0.0,0.00051461917,0.0,2.6813583
0.044005476,0.0,0.20334712,0.0,2.6814966,0.48426634,0.0,0.043186188,0.0,2.6808066,1.0601547,0.0,0.0027927072,0.0,2.6812186
0.98100257,0.0,0.22286476,0.0,2.6821353,0.31784305,0.0,0.04619319,0.0,2.6808333,2.1698842,0.0,0.0009688573,0.0,2.681211
0.5747568,0.0,0.22812532,0.0,2.6822433,0.023246914,0.0,0.055031307,0.0,2.6810813,1.4173155,0.0,0.0006112954,0.0,2.6811094
0.1006614,0.0,0.2363755,0.0,2.6827536,0.0,0.0,0.06867983,0.0,2.6814137,1.2613199,0.0,0.00045867782,0.0,2.6809778
0.16807021,0.0,0.2401201,0.0,2.682989,0.13951124,0.0,0.062290993,0.0,2.6815424,0.87420344,0.0,0.0005706669,0.0,2.6808121
0.20559986,0.0,0.25000873,0.0,2.682761,0.0,0.0,0.060795758,0.0,2.681572,0.81295884,0.0,0.001050028,0.0,2.6807663
0.27141228,0.0,0.24274658,0.0,2.6823506,0.13951124,0.0,0.0649565,0.0,2.6816444,0.21526493,0.0,0.0008139779,0.0,2.6807263
0.02237924,0.0,0.22819653,0.0,2.681906,0.16277304,0.0,0.06459042,0.0,2.681646,0.59594613,0.0,0.00044599388,0.0,2.6809747
0.54860955,0.0,0.22194977,0.0,2.6814406,0.38631165,0.0,0.06254872,0.0,2.6815484,0.65642166,0.0,0.00071602745,0.0,2.6813257
1.3390508,0.0,0.20604834,0.0,2.6814206,0.09230304,0.0,0.054064184,0.0,2.6813676,0.90014154,0.0,0.00096077996,0.0,2.6814566
0.13725734,0.0,0.21738134,0.0,2.6819458,0.0,0.0,0.04374466,0.0,2.681209,0.9348888,0.0,0.00033025112,0.0,2.681468
0.08469774,0.0,0.2338676,0.0,2.6826682,0.0022621837,0.0,0.04153269,0.0,2.6813028,0.5022615,0.0,0.0004978449,0.0,2.681368
0.15237764,0.0,0.2417402,0.0,2.6829998,0.09075523,0.0,0.063260876,0.0,2.681633,0.80135316,0.0,0.0013142168,0.0,2.6813443
0.39755532,0.0,0.22629967,0.0,2.682711,0.011623457,0.0,0.06870849,0.0,2.6818662,0.4831051,0.0,0.0003530439,0.0,2.681218
0.17093161,0.0,0.23374008,0.0,2.6828327,0.38608834,0.0,0.07182018,0.0,2.681933,0.71794593,0.0,0.00016491135,0.0,2.681088
0.09933612,0.0,0.24493457,0.0,2.6830077,0.35992146,0.0,0.06993501,0.0,2.6819801,0.51163,0.0,0.00021312921,0.0,2.681003
0.48667562,0.0,0.24874432,0.0,2.682736,0.07320843,0.0,0.069347814,0.0,2.6820233,0.6498498,0.0,0.00028721453,0.0,2.6810668
0.14014886,0.0,0.23537613,0.0,2.6823068,0.3302418,0.0,0.069456324,0.0,2.6819642,0.24749523,0.0,0.0012413862,0.0,2.6813815
0.12054067,0.0,0.2284812,0.0,2.6818886,0.17951617,0.0,0.058251623,0.0,2.681789,0.9071329,0.0,0.0024806254,0.0,2.6817045
0.30605042,0.0,0.22773027,0.0,2.6818252,0.46210337,0.0,0.05413742,0.0,2.6815782,0.7635298,0.0,0.0014487552,0.0,2.681816
0.119396105,0.0,0.22438723,0.0,2.682467,0.13278422,0.0,0.05268018,0.0,2.681429,0.39130813,0.0,0.0007450515,0.0,2.681825
0.64985466,0.0,0.22813855,0.0,2.6829445,0.072940536,0.0,0.052454468,0.0,2.6815302,0.65320563,0.0,0.00036273123,0.0,2.6817894
0.046354845,0.0,0.23238775,0.0,2.6832137,0.27860758,0.0,0.06739716,0.0,2.6818995,1.0337243,0.0,0.00046629662,0.0,2.6816683
0.11020948,0.0,0.24325418,0.0,2.6836298,0.23190008,0.0,0.07390344,0.0,2.682188,0.2688889,0.0,0.000715525,0.0,2.681493
0.79791176,0.0,0.25812563,0.0,2.6837943,0.034885254,0.0,0.07182035,0.0,2.682287,0.054812502,0.0,0.0063609513,0.0,2.6813426
0.63919103,0.0,0.2605176,0.0,2.6836355,0.0,0.0,0.07006879,0.0,2.6823163,0.59594613,0.0,0.0006125087,0.0,2.6813273
0.28722534,0.0,0.2557565,0.0,2.683228,0.08137908,0.0,0.06845834,0.0,2.6823392,0.19778645,0.0,0.00069415156,0.0,2.6814003
0.7000405,0.0,0.24277604,0.0,2.682757,0.046508707,0.0,0.0642289,0.0,2.6822896,0.19345178,0.0,0.0006854286,0.0,2.6816444
0.4805304,0.0,0.23563777,0.0,2.682294,0.08643922,0.0,0.06904853,0.0,2.6821704,0.6044057,0.0,0.0010334185,0.0,2.6819668
0.60656726,0.0,0.2231594,0.0,2.68233,0.09539866,0.0,0.059172165,0.0,2.6819959,0.77800196,0.0,0.0011596222,0.0,2.6821537
0.26231602,0.0,0.22834034,0.0,2.6827815,0.011623457,0.0,0.051883735,0.0,2.6819065,0.25448662,0.0,0.0011176657,0.0,2.682183
0.16626298,0.0,0.23259532,0.0,2.6835775,0.011623457,0.0,0.060490146,0.0,2.6820552,0.7741567,0.0,0.0011214195,0.0,2.682139
0.21072027,0.0,0.24403258,0.0,2.6839545,0.034885254,0.0,0.066097535,0.0,2.6823728,0.8056179,0.0,0.0011798958,0.0,2.6820078
0.5675271,0.0,0.252881,0.0,2.684279,0.0,0.0,0.07836775,0.0,2.682679,0.30293694,0.0,0.0013026231,0.0,2.6819088
0.4228562,0.0,0.26363954,0.0,2.684375,0.23578495,0.0,0.077505,0.0,2.6828039,0.82582307,0.0,0.0012097451,0.0,2.68182
0.38385066,0.0,0.26209512,0.0,2.6840432,0.14790513,0.0,0.07927741,0.0,2.6829062,0.5388964,0.0,0.0011093534,0.0,2.6817977
0.11195644,0.0,0.25792488,0.0,2.6835194,0.011623457,0.0,0.0807352,0.0,2.68294,0.4952701,0.0,0.0016970735,0.0,2.6819282
0.59150547,0.0,0.23653391,0.0,2.6830897,0.06975562,0.0,0.07552956,0.0,2.6827729,0.64118046,0.0,0.0019894612,0.0,2.6822948
0.040692266,0.0,0.2274831,0.0,2.682894,0.11626433,0.0,0.06982502,0.0,2.6825461,1.6799419,0.0,0.0008817861,0.0,2.6825647
0.053854752,0.0,0.24361722,0.0,2.683875,0.0,0.0,0.07108194,0.0,2.6824179,1.0196,0.0,0.0009534693,0.0,2.6824515
0.38074827,41895710.0,0.09479903,370.32104,558.308,0.034885254,0.0,0.076306365,0.0,2.6825774,0.4699613,0.0,0.0007068676,0.0,2.682453
0.18882295,50602480.0,0.06427676,443.4431,668.0021,0.19766581,0.0,0.07819909,0.0,2.682899,0.7701017,0.0,0.0010895035,0.0,2.6824613
0.14096211,57448904.0,0.075675115,495.5861,746.1999,0.011623457,0.0,0.08427684,0.0,2.6831555,0.7695424,0.0,0.0017897125,0.0,2.6824176
0.14798008,51205870.0,0.088250116,445.51355,671.09454,0.11626433,0.0,0.08808837,0.0,2.6833386,0.7873704,0.0,0.0013998869,0.0,2.6823874
0.026114134,51462080.0,0.09270195,448.08035,674.94696,0.058132164,0.0,0.08189698,0.0,2.6834283,0.6750188,0.0,0.0006062001,0.0,2.682355
0.15674503,53890104.0,0.094936155,465.4203,700.945,0.023246914,0.0,0.08082041,0.0,2.6834745,0.8354013,0.0,0.0012762314,0.0,2.6823423
0.01120468,56401132.0,0.08752113,484.8667,730.1097,0.11816933,0.0,0.07915843,0.0,2.6834798,0.4866707,0.0,0.0005310909,0.0,2.6826513
0.16794972,47076796.0,0.079487264,411.0858,619.44745,0.02574722,0.0,0.07485905,0.0,2.6833463,1.1428024,0.0,0.0010335898,0.0,2.683052
0.06999913,52115330.0,0.073816195,450.39246,678.3995,0.06744879,0.0,0.07655012,0.0,2.6830995,1.0533024,0.0,0.007962618,0.0,2.683171
0.9687423,52704868.0,0.06387815,457.05804,688.40765,0.104447395,0.0,0.07332848,0.0,2.6830122,0.69795054,0.0,0.009535404,0.0,2.6831923
0.43775502,47943784.0,0.07189262,421.99725,635.83484,0.058132164,0.0,0.07570179,0.0,2.683222,0.79904604,0.0,0.0008815745,0.0,2.683176
0.1791544,44643430.0,0.08344338,393.22223,592.66284,0.023246914,0.0,0.08344148,0.0,2.6836104,0.85260004,0.0,0.0041686776,0.0,2.6830547
0.16066065,51052628.0,0.07857642,447.59262,674.2297,0.22801524,0.0,0.09009253,0.0,2.6838758,0.69641244,0.0,0.0016549821,0.0,2.6830287
0.32641158,48819340.0,0.0865085,429.26288,646.7344,0.10916524,0.0,0.08464094,0.0,2.6839857,0.8544878,0.0,0.008135573,0.0,2.6828804
0.67705625,44545860.0,0.10330601,392.9397,592.2419,0.011623457,0.0,0.08845502,0.0,2.6840615,0.8657439,0.0,0.0007901174,0.0,2.6828938
0.15674503,44579964.0,0.09947773,391.24884,589.69574,0.032757014,0.0,0.08460994,0.0,2.684065,1.5826806,0.0,0.0014675001,0.0,2.6830323
0.4556785,51740450.0,0.086598195,451.30865,679.7937,0.33046508,0.0,0.080339506,0.0,2.684017,1.7888101,0.0,0.0042624767,0.0,2.6833959
0.52297443,50247240.0,0.089455955,434.0229,653.84,0.1483665,0.0,0.07062495,0.0,2.6838536,0.90643376,0.0,0.0017448745,0.0,2.683673
0.46775806,51175644.0,0.09105901,435.4363,655.93115,0.08137908,0.0,0.06830289,0.0,2.6836514,1.3117336,0.0,0.005918287,0.0,2.6836445
0.4578474,58843988.0,0.08060575,500.6253,753.7288,0.011623457,0.0,0.067956164,0.0,2.6834145,0.6998382,0.0,0.0006656065,0.0,2.6835902
0.39945287,48498196.0,0.077410646,427.80838,644.5585,0.05914419,0.0,0.07239594,0.0,2.683549,0.7177362,0.0,0.0036271806,0.0,2.683474
0.034487523,47991788.0,0.08096572,422.2012,636.14044,0.08036705,0.0,0.073063545,0.0,2.6839364,0.9748096,0.0,0.0010216571,0.0,2.6835027
0.25499684,57247520.0,0.081091344,492.5097,741.57983,0.08137908,0.0,0.07928922,0.0,2.6842246,0.63761485,0.0,0.004341547,0.0,2.683465
0.13858262,60478300.0,0.09091974,516.8177,778.0326,0.21277355,0.0,0.07755191,0.0,2.6842961,0.20435834,0.0,0.005712834,0.0,2.6833236
0.093101256,56085310.0,0.10110513,480.4524,723.4812,0.05464959,0.0,0.07269118,0.0,2.6843598,0.70228523,0.0,0.0004616284,0.0,2.68332
0.024306927,55963092.0,0.09610487,479.88983,722.6391,0.034885254,0.0,0.06825088,0.0,2.684439,1.1529411,0.0,0.001442537,0.0,2.683421
0.12126355,58647400.0,0.089757375,500.13907,753.0051,0.023246914,0.0,0.07281124,0.0,2.684384,0.55924135,0.0,0.0013781174,0.0,2.6836736
0.0,56454076.0,0.07379586,482.8519,727.07635,0.11626433,0.0,0.06507564,0.0,2.6842337,0.5737135,0.0,0.0006184188,0.0,2.6840317
0.14557049,60547424.0,0.07264267,514.19476,774.0814,0.0,0.0,0.058392722,0.0,2.684085,0.7872306,0.0,0.005814113,0.0,2.6841424
0.05599328,60183096.0,0.066506855,508.18097,765.0463,0.034885254,0.0,0.046280652,0.0,2.6839156,0.29272953,0.0,0.00059980724,0.0,2.684139
0.11195644,59805536.0,0.058474235,505.81488,761.5009,0.011623457,0.0,0.04270214,0.0,2.6837595,0.56301665,0.0,0.0021176804,0.0,2.6840558
0.11195644,59569380.0,0.047033615,511.07657,769.4282,0.011623457,0.0,0.05427978,0.0,2.683753,1.1546891,0.0,0.00055070507,0.0,2.684099
0.24632223,62774004.0,0.04596906,536.0298,806.853,0.11809491,0.0,0.04636282,0.0,2.6839383,0.15213266,0.0,0.00074144267,0.0,2.684013
0.0,66011300.0,0.047894266,559.8168,842.5215,0.058132164,0.0,0.056158323,0.0,2.6842494,0.5318351,0.0,0.0008054749,0.0,2.683887
0.21252748,67464640.0,0.060520373,568.5896,855.66675,0.07157132,0.0,0.054724272,0.0,2.684466,0.89860344,0.0,0.00034329807,0.0,2.683775
0.10412521,71520600.0,0.069541685,600.31226,903.24524,0.051955808,0.0,0.057782497,0.0,2.6845355,1.050086,0.0,0.0002065517,0.0,2.6837633
0.02237924,67211070.0,0.0841631,564.61017,849.68866,0.06429364,0.0,0.05464858,0.0,2.684503,1.0012805,0.0,0.00019066808,0.0,2.683744
0.01120468,71230470.0,0.0733667,594.3343,894.26117,0.0,0.0,0.053323213,0.0,2.684535,0.9165713,0.0,0.0006663737,0.0,2.6837428
0.2380091,74756540.0,0.062379688,619.775,932.40704,0.011623457,0.0,0.037890896,0.0,2.684508,0.27063674,0.0,0.0006722433,0.0,2.6839986
0.121082835,71027576.0,0.05647451,588.51373,885.51025,0.023246914,0.0,0.02778052,0.0,2.6843696,0.5560253,0.0,0.0007716147,0.0,2.6843321
0.09999875,66919896.0,0.041197438,553.86456,833.5303,0.09300253,0.0,0.028519962,0.0,2.6841252,1.2687316,0.0,0.00039269208,0.0,2.68456
0.0,69405260.0,0.028595816,573.4659,862.92975,0.034885254,0.0,0.011309154,0.0,2.6839585,1.3275359,0.0,0.00014556533,0.0,2.684561
0.22343096,72730296.0,0.023416668,604.95465,910.1844,0.011623457,0.0,0.007920508,0.0,2.6838577,0.7712902,0.0,5.920474e-05,0.0,2.684567
0.5044485,69017624.0,0.026805213,580.26086,873.1692,0.24316764,0.0,0.012405242,0.0,2.6839252,1.1118969,0.0,0.00010369258,0.0,2.6844301
0.53529495,64254196.0,0.024577666,540.26825,813.17426,0.55032367,0.0,0.02498386,0.0,2.6842473,0.5291784,0.0,0.00022621438,0.0,2.6843474
0.99886584,77241740.0,0.018867929,640.7103,963.8144,0.2793369,0.0,0.022664186,0.0,2.6845198,1.2956516,0.0,0.00013900413,0.0,2.6842558
0.03358392,79905440.0,0.031752065,661.5363,995.0496,0.0,0.0,0.020313324,0.0,2.6846092,0.38333797,0.0,6.5714055e-05,0.0,2.6841364
0.23635247,77361010.0,0.038395904,639.29755,961.6845,0.06247794,0.0,0.008243955,0.0,2.6845815,0.6254498,0.0,2.495679e-05,0.0,2.684043
0.049728297,92298100.0,0.0422893,753.8551,1133.4905,0.056420643,0.0,0.0067075887,0.0,2.6845737,1.2701999,0.0,7.8944e-06,0.0,2.6840503
0.13942598,104984150.0,0.044861138,851.9119,1280.5536,0.08319478,0.0,0.0058238422,0.0,2.6845646,0.5852493,0.0,1.3353757e-05,0.0,2.6839857
0.27993628,85893620.0,0.046829738,696.9663,1048.1345,0.051717684,0.0,0.0027443357,0.0,2.6845136,0.14905645,0.0,8.6289865e-06,0.0,2.6840231
0.21273832,73263640.0,0.027930861,596.83203,897.94324,0.011623457,0.0,0.0056962008,0.0,2.684469,0.28517884,0.0,3.929239e-06,0.0,2.684253
0.09045068,92812744.0,0.014239084,741.8494,1115.4092,0.0,0.0,0.001393394,0.0,2.6844027,0.32901484,0.0,2.5591046e-06,0.0,2.6845353
0.11111308,105746280.0,0.003862863,837.8967,1259.4404,0.011623457,0.0,0.0041435757,0.0,2.6843095,0.15891431,0.0,1.9156835e-06,0.0,2.6849139
0.01120468,98858390.0,0.007375496,782.90515,1176.9573,0.0,0.0,0.0034626194,0.0,2.6842258,0.6491506,0.0,5.076087e-07,0.0,2.6849265
0.06716784,95488930.0,0.004251082,763.3612,1147.6761,0.0,0.0,0.00050682586,0.0,2.6841307,0.9223742,0.0,3.4000485e-07,0.0,2.6849012
0.0,104742290.0,0.004219149,845.6525,1271.1458,0.0,0.0,0.0004446355,0.0,2.6841733,0.66537064,0.0,3.286454e-07,0.0,2.6848438
0.02237924,94786430.0,0.0022412112,772.8185,1161.9305,0.0,0.0,0.000399625,0.0,2.6843798,0.58734673,0.0,1.5496988e-07,0.0,2.6848564
0.018433506,93378216.0,0.0010685109,757.8611,1139.4783,0.0,0.0,0.00040673395,0.0,2.684654,0.28671694,0.0,8.409015e-08,0.0,2.6847787
0.08234838,100454180.0,0.003347897,799.4523,1201.7947,0.025211442,0.0,0.0004001029,0.0,2.684832,0.24840412,0.0,4.3210864e-08,0.0,2.6847045
0.11195644,101808920.0,0.00075331784,810.3718,1218.1737,0.0,0.0,0.00016456214,0.0,2.6849272,0.9965259,0.0,1.9663355e-08,0.0,2.684614
0.01120468,119440250.0,0.0023217408,945.7739,1421.2435,0.06975562,0.0,7.962865e-05,0.0,2.6849825,0.7472398,0.0,2.1186978e-08,0.0,2.6844628
0.33011636,125545816.0,0.0010148253,985.6556,1481.0238,0.0,0.0,0.00012531961,0.0,2.6849835,0.28580806,0.0,5.0784838e-08,0.0,2.6843953
0.2521053,119548610.0,0.0014099176,931.3877,1399.5981,0.0,0.0,7.430651e-05,0.0,2.6849902,0.088930495,0.0,2.952152e-08,0.0,2.6843305
0.01120468,119041410.0,0.0055422103,922.1037,1385.6499,0.09300253,0.0,4.2334053e-05,0.0,2.684962,0.48499277,0.0,6.205245e-08,0.0,2.6842515
0.12066115,118618890.0,0.0016735161,914.669,1374.4808,0.08137908,0.0,3.8608876e-05,0.0,2.6848764,0.27175537,0.0,1.1306982e-07,0.0,2.6842344
0.23764764,145332000.0,0.001010206,1117.0314,1677.9625,0.0,0.0,1.30808985e-05,0.0,2.6847882,0.03292945,0.0,6.783091e-08,0.0,2.6841948
0.078372516,136267330.0,0.0015055306,1043.4072,1567.5265,0.011623457,0.0,5.6968915e-06,0.0,2.6846797,0.30706188,0.0,3.1513654e-08,0.0,2.6842062
0.01120468,165308910.0,0.0022520395,1266.6462,1902.3312,0.0,0.0,2.8591824e-06,0.0,2.6845489,0.4921939,0.0,1.955996e-08,0.0,2.6842265
0.0,160080560.0,0.0003005446,1225.167,1840.1165,0.09300253,0.0,1.2325879e-06,0.0,2.684418,0.14388281,0.0,1.3612674e-08,0.0,2.6843219
0.0895772,172901780.0,0.0012803491,1323.3584,1987.378,0.0,0.0,5.136611e-07,0.0,2.6843214,0.6822898,0.0,1.0249955e-08,0.0,2.684515
0.05325235,178662720.0,0.001586365,1366.3282,2051.8176,0.23880649,0.0,7.764588e-05,0.0,2.6841972,0.5941284,0.0,1.0436932e-08,0.0,2.6847622
0.19081087,180875260.0,0.002316953,1382.1805,2075.5881,0.34258103,0.0,3.9832255e-05,0.0,2.684133,0.5112804,0.0,9.046353e-09,0.0,2.6849182
0.4949897,168951550.0,0.0013235756,1292.8638,1941.6444,0.0,0.0,2.0446803e-05,0.0,2.6840608,0.14269428,0.0,3.9055887e-08,0.0,2.6852174
0.5487301,192624580.0,0.0018062117,1474.2559,2213.6863,0.0,0.0,9.577241e-06,0.0,2.684011,0.59210086,0.0,7.314642e-08,0.0,2.6851902
0.0,129471480.0,0.0010401894,991.3893,1489.5125,0.11626433,0.0,1.825364e-05,0.0,2.6839905,0.6037765,0.0,5.294422e-08,0.0,2.6851408
0.15674503,112210184.0,0.0019222795,858.97345,1290.9216,0.09486288,0.0,6.3367544e-05,0.0,2.684193,1.0099509,0.0,2.5918375e-08,0.0,2.6850986
0.19424458,123050440.0,0.00041501867,942.479,1416.1603,0.044663243,0.0,6.835244e-05,0.0,2.6842318,0.38788232,0.0,1.7219644e-08,0.0,2.6850445
1.2581992,125640680.0,0.0009376171,962.1795,1445.7056,0.058132164,0.0,8.320055e-05,0.0,2.6841733,0.20771421,0.0,7.86916e-09,0.0,2.6849556
0.18246761,120272370.0,0.0016593427,921.0457,1384.0151,0.0,0.0,0.00017368657,0.0,2.6840813,0.15423007,0.0,6.1440226e-09,0.0,2.68486
0.123161115,126229320.0,0.0022267282,966.54895,1452.2579,0.0,0.0,0.00014122928,0.0,2.683984,0.5233056,0.0,9.572563e-09,0.0,2.6846728
0.01120468,133321240.0,0.0010689057,1020.72687,1533.5103,0.0,0.0,0.000109313485,0.0,2.6838865,0.24847402,0.0,9.581406e-09,0.0,2.6845899
0.0,133058660.0,0.0008491364,1018.74536,1530.5383,0.023246914,0.0,0.0001642511,0.0,2.6838186,0.10899578,0.0,5.7035763e-09,0.0,2.6845188
0.06716784,137734110.0,0.0026147647,1054.1571,1583.6455,0.023246914,0.0,0.00014518527,0.0,2.6837804,0.34020108,0.0,8.869886e-09,0.0,2.684456
0.06716784,137781330.0,0.0007165475,1054.317,1583.8844,0.5108053,0.0,0.00021012928,0.0,2.6837697,0.09375455,0.0,9.682869e-09,0.0,2.6843762
0.92744297,182185260.0,0.0009516489,1394.9701,2094.7795,0.2092906,0.0,0.0001736967,0.0,2.6837704,0.29678452,0.0,1.10979625e-08,0.0,2.6843505
0.16162449,162834430.0,0.00070636027,1247.9916,1874.3552,0.0,0.0,9.743114e-05,0.0,2.683767,0.19680765,0.0,1.17543655e-08,0.0,2.684459
0.078372516,168325840.0,0.00066941435,1289.0247,1935.8895,0.010313772,0.0,5.481414e-05,0.0,2.683752,0.1754839,0.0,7.240603e-09,0.0,2.6846933
0.06716784,128898024.0,0.0003870058,988.17523,1484.6969,0.24563846,0.0,4.3372296e-05,0.0,2.683729,0.021952966,0.0,3.5368306e-09,0.0,2.684913
0.2606293,134970420.0,0.002149725,1033.0342,1551.9667,0.0,0.0,2.3193337e-05,0.0,2.6837022,0.20841335,0.0,1.4385743e-09,0.0,2.685026
0.40541664,135400880.0,0.0009320951,1035.2009,1555.2117,0.013275445,0.0,1.2514274e-05,0.0,2.683661,0.010976483,0.0,6.0207944e-10,0.0,2.6850317
0.0,170377470.0,0.0016562833,1301.522,1954.6189,0.2548222,0.0,6.8068407e-06,0.0,2.6835904,0.021952966,0.0,2.2230298e-10,0.0,2.6849992
0.31617078,194534720.0,0.005665635,1482.7819,2226.4465,0.0,0.0,2.7465358e-06,0.0,2.68352,0.07180158,0.0,1.144373e-10,0.0,2.6849227
0.54894096,206771100.0,0.004045683,1575.4594,2365.4346,0.14531553,0.0,9.850521e-07,0.0,2.6834543,0.13157797,0.0,6.493243e-11,0.0,2.6848154
0.10078188,218945100.0,0.0024601875,1667.2612,2503.108,0.3895267,0.0,4.4053863e-06,0.0,2.683397,0.2871364,0.0,3.9460834e-11,0.0,2.684725
0.25701487,207276480.0,0.0021006337,1578.8093,2370.4568,0.0,0.0,1.3398591e-05,0.0,2.6833339,0.571686,0.0,3.984133e-11,0.0,2.6845489
0.37867,228771620.0,0.0023751876,1742.9747,2616.6614,0.0,0.0,7.984994e-06,0.0,2.6832914,0.36278325,0.0,2.397585e-11,0.0,2.6843164
0.13689588,192421710.0,0.0013640516,1466.7958,2202.4727,0.023246914,0.0,2.959073e-06,0.0,2.68326,0.3227925,0.0,8.916612e-12,0.0,2.6842945
0.15674503,221899920.0,0.0008946082,1690.7544,2538.3457,0.011623457,0.0,1.1086141e-06,0.0,2.683226,0.021952966,0.0,3.793383e-12,0.0,2.6842873
0.0,216252160.0,0.0014693919,1647.1176,2472.9001,0.0,0.0,3.9192417e-07,0.0,2.683194,0.16450742,0.0,1.8947244e-12,0.0,2.6842773
0.0,194257730.0,0.0012069986,1479.9531,2222.2017,0.0,0.0,1.3737824e-07,0.0,2.6831732,0.18646039,0.0,1.4016728e-12,0.0,2.6838715
0.02237924,238783890.0,0.0011258818,1818.8395,2730.436,0.0,0.0,3.9842146e-07,0.0,2.68316,0.07676547,0.0,4.202463e-09,0.0,2.6838496
0.23514768,267659650.0,0.0011000681,2038.1884,3059.396,0.0,0.0,4.0953884e-07,0.0,2.6831455,0.10969492,0.0,1.01414e-08,0.0,2.6836758
0.0,232515470.0,0.0034050064,1770.93,2658.584,0.011623457,0.0,3.4357433e-07,0.0,2.6831229,0.18646039,0.0,7.3269684e-09,0.0,2.683646
0.078372516,261485870.0,0.0015829183,1993.8419,2992.8987,0.0,0.0,3.132222e-07,0.0,2.6830907,0.0,0.0,8.809682e-09,0.0,2.683617
0.0,218998140.0,0.0017264853,1672.7631,2511.3796,0.034885254,0.0,2.3665298e-07,0.0,2.6830533,0.106269136,0.0,4.4801594e-09,0.0,2.683599
0.01120468,227483540.0,0.001142065,1738.0165,2609.2441,0.023246914,0.0,2.1757165e-07,0.0,2.6830113,0.1131207,0.0,2.9782166e-09,0.0,2.683597
