demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.033148833,0.0,0.26304945,0.0,2.447402,0.12354928,814363.1,0.00022919662,61.56034,95.20468,0.50591725,879499.0,5.65692e-05,62.04943,95.93205
0.04420835,0.0,0.26546073,0.0,2.447145,0.28433046,847538.1,0.00029790535,62.63335,96.81427,1.1897033,877171.5,4.7558067e-05,62.0152,95.88104
0.055267874,0.0,0.2518955,0.0,2.4467602,0.1926189,878673.5,0.00018097892,63.453575,98.04335,1.176719,888531.8,5.3315536e-05,62.42035,96.48901
0.099476226,0.0,0.25279737,0.0,2.4476025,0.07009199,894941.75,6.0822003e-05,63.79411,98.55277,0.8558312,898526.1,3.9038165e-05,62.737686,96.96545
0.27422854,0.0,0.27715215,0.0,2.4491801,0.111178406,908591.2,0.0005214713,64.22184,99.19484,0.60151875,901241.4,5.4258984e-05,62.91479,97.23192
0.57230586,0.0,0.27844077,0.0,2.4496636,0.07930127,933447.8,0.000108349355,65.202835,100.66929,1.106381,919826.9,5.358787e-05,63.303566,97.81421
0.15471436,0.0,0.2676194,0.0,2.4495502,0.14727585,958989.75,0.000243137,66.18522,102.14544,0.636649,946722.3,8.171456e-05,64.01491,98.8808
0.02208931,0.0,0.2732563,0.0,2.449918,0.033994544,976394.06,0.00046295964,66.86963,103.17393,0.49050438,973042.8,6.543552e-05,64.85436,100.13958
0.10375733,0.0,0.2845437,0.0,2.450388,0.05686545,980803.7,9.841323e-05,67.02827,103.41291,0.8473611,993154.1,5.3668395e-05,65.43756,101.013824
0.6721799,0.0,0.28081468,0.0,2.450316,0.12820469,984950.8,0.0004910561,67.00488,103.37763,0.60894746,999669.7,5.7666177e-05,65.68623,101.38722
0.18245235,0.0,0.27189726,0.0,2.449937,0.113440834,1008161.0,0.00024973895,67.77252,104.53021,0.61248827,1013490.25,5.5555807e-05,66.260956,102.25087
0.25775817,0.0,0.26795173,0.0,2.449467,0.0,1029393.56,0.0001682002,68.42798,105.51356,0.577844,1033530.6,0.00014571012,67.074486,103.47371
0.8022629,0.0,0.2572419,0.0,2.449028,0.090627946,1035647.4,0.00010198804,68.53373,105.67131,0.46217802,1049447.6,5.2743275e-05,67.709114,104.42773
0.45905185,0.0,0.25032812,0.0,2.4487512,0.07930127,1044656.1,0.00037297167,68.768875,106.023,0.8811722,1060670.9,5.6250894e-05,68.14818,105.08764
0.42911044,0.0,0.23126704,0.0,2.4484763,0.40439817,1055509.6,0.0002510404,68.95559,106.30127,0.66115683,1077450.2,5.0864794e-05,68.64649,105.835754
0.17626853,0.0,0.24744102,0.0,2.449847,0.2867672,1054469.4,0.0001244417,68.756966,106.00172,0.50619495,1096295.8,4.8329497e-05,68.95903,106.303345
0.1657739,0.0,0.25510266,0.0,2.4505851,0.10196914,1044569.56,0.000125457,68.33924,105.37441,0.6291508,1126102.4,5.6335768e-05,69.80397,107.57065
0.11050601,0.0,0.25935033,0.0,2.4509177,0.613117,1047663.8,0.00032645257,68.67124,105.87463,0.9894521,1141063.2,4.8210848e-05,70.215485,108.18734
0.3315478,0.0,0.25136042,0.0,2.4511483,0.07930127,1059120.9,8.945817e-05,69.29243,106.80957,0.5679853,1143796.6,6.1462946e-05,70.20383,108.16932
0.17142257,0.0,0.269651,0.0,2.4518983,0.10196914,1071332.6,0.0006856586,69.70587,107.431015,1.0361822,1149348.1,4.4841494e-05,70.39794,108.46046
0.21539308,0.0,0.27753,0.0,2.4520822,0.22706693,1091860.9,0.000116048555,70.40612,108.48292,1.1995631,1165792.0,5.1962023e-05,70.64151,108.82447
0.28733942,0.0,0.25637326,0.0,2.4517276,0.44219673,1124059.6,0.0004726298,71.3648,109.922035,0.46787107,1174055.8,5.1253577e-05,70.72804,108.95315
0.7770194,0.0,0.25353938,0.0,2.4512782,0.13284558,1152744.5,0.00014902098,72.15551,111.10862,0.38379452,1172114.9,5.1716102e-05,71.0481,109.43534
0.9092432,0.0,0.2531519,0.0,2.4509935,0.022653362,1162336.1,0.00019097375,72.323654,111.360016,0.5992276,1173853.1,4.7609934e-05,71.422775,110.000114
0.3124612,0.0,0.236793,0.0,2.4506416,0.40899605,1192716.2,0.00036060179,72.95891,112.31109,1.1721363,1190216.6,5.3860156e-05,71.53206,110.16329
0.012932504,0.0,0.24146332,0.0,2.4513896,0.062463526,1229227.2,0.0003071779,73.81292,113.5906,0.7530787,1215971.5,4.9846618e-05,72.16434,111.11192
0.10179516,0.0,0.25848424,0.0,2.4527214,0.13013355,1225395.8,0.00030897016,73.7106,113.43689,0.30506387,1246859.4,7.127698e-05,73.08283,112.49021
0.37343723,0.0,0.26583543,0.0,2.4529846,0.27192914,1186465.0,0.00040997964,72.69639,111.91661,0.51376253,1275446.8,0.00018261472,73.93603,113.7702
0.050421897,0.0,0.26553902,0.0,2.4534652,0.1926189,1179354.6,6.786339e-05,72.60187,111.776634,1.2447655,1298550.6,4.944964e-05,74.53523,114.668724
0.30978552,0.0,0.265615,0.0,2.4538457,0.17953007,1196742.6,0.00048198344,73.159454,112.61384,0.45516586,1305855.4,5.4027503e-05,74.985405,115.345345
0.17026311,0.0,0.2816212,0.0,2.4540927,0.95472544,1191431.1,8.821512e-05,73.11825,112.552826,0.975038,1315171.6,3.667997e-05,75.31716,115.84363
0.23596616,0.0,0.2801573,0.0,2.4536815,0.89609855,1182890.8,0.0007374626,72.941055,112.287544,0.99556243,1351425.9,5.193869e-05,76.35103,117.395134
0.21964446,0.0,0.26434797,0.0,2.453289,0.18399693,1207401.6,0.00029419767,73.688835,113.41004,1.768238,1356582.9,4.337625e-05,76.51814,117.64621
0.2041849,0.0,0.24937207,0.0,2.4528959,0.07930127,1241149.1,0.0003150529,74.594315,114.76811,0.8357667,1330329.8,5.1514966e-05,75.91985,116.750374
0.13262506,0.0,0.24050227,0.0,2.4528615,0.059490453,1258107.2,0.00021484426,74.995865,115.36957,0.2532016,1336036.4,4.3938322e-05,76.02888,116.91459
0.24987976,0.0,0.24497382,0.0,2.453458,0.21182276,1259680.6,0.00019612908,74.9558,115.30807,0.3942086,1344114.8,5.1953673e-05,76.255745,117.255226
0.16586308,0.0,0.26822814,0.0,2.4547296,0.59080917,1265896.2,0.00027129654,75.0988,115.522026,0.74030405,1348483.4,4.301148e-05,76.42198,117.504326
0.10369787,0.0,0.2658312,0.0,2.455106,0.124622494,1273326.6,0.00024547282,75.46489,116.07302,1.0247947,1360166.8,4.4515014e-05,76.48853,117.60199
0.0884167,0.0,0.26280805,0.0,2.4554093,0.056647904,1259223.1,5.2243817e-05,75.182526,115.65104,1.2362945,1387493.4,4.8826954e-05,76.9709,118.32375
0.5253273,0.0,0.26377055,0.0,2.4556582,0.3943176,1240466.9,0.0005025656,74.65632,114.862076,0.62748456,1414041.2,4.1558545e-05,77.70398,119.423325
0.049440812,0.0,0.27008998,0.0,2.455802,0.77453685,1226918.1,0.00028515753,74.27207,114.28589,1.1068672,1423527.6,4.684853e-05,78.02129,119.89941
0.033148833,0.0,0.2704662,0.0,2.4558206,0.57305574,1220211.5,0.00027084845,74.155136,114.11104,2.004526,1407167.9,4.2140466e-05,77.56006,119.20765
0.033148833,0.0,0.266899,0.0,2.455397,0.3370396,1210791.2,7.5755e-05,73.925026,113.766106,1.852671,1387617.4,5.133025e-05,77.06403,118.46489
0.14163321,0.0,0.25361776,0.0,2.4550104,0.090627946,1202680.0,0.0006463192,73.57504,113.2399,1.0702747,1374824.0,3.6264424e-05,77.23176,118.72094
0.68086207,0.0,0.23805958,0.0,2.4546041,0.0,1185171.5,0.00021340854,72.955246,112.30886,1.3744012,1372574.9,0.00010100531,77.53205,119.17471
0.047805667,0.0,0.23865366,0.0,2.4549665,0.011326681,1167193.6,0.00027148137,72.26433,111.2706,0.73523587,1400440.9,0.00012787661,77.94589,119.79356
0.066297665,0.0,0.25425705,0.0,2.4565609,0.033994544,1179172.9,0.00028814285,72.56542,111.72175,0.37768492,1406395.4,4.6617984e-05,77.91193,119.74062
0.044713758,0.0,0.26629537,0.0,2.457452,0.21528934,1214296.8,4.9306138e-05,73.70094,113.42648,0.3660211,1411876.1,4.4012417e-05,77.94602,119.790054
0.42472124,0.0,0.2621199,0.0,2.4573195,0.07930127,1191136.5,0.00032684053,72.67111,111.878914,0.61804247,1419978.0,4.4944944e-05,77.95866,119.80741
0.43175673,0.0,0.27525666,0.0,2.4577932,0.033994544,1043229.56,0.00021731776,66.23491,102.20816,0.64838225,1401665.9,4.905022e-05,77.487465,119.10056
0.7055406,0.0,0.27608895,0.0,2.45799,0.011326681,860024.2,0.00010392167,57.222546,88.66245,0.66469765,1359389.0,5.0471815e-05,76.47329,117.57969
0.50942,0.0,0.280139,0.0,2.4577413,0.0,688841.9,0.0003011061,47.56792,74.145546,0.46488568,1351833.6,5.5247994e-05,76.10656,117.02885
0.2500284,0.0,0.26802126,0.0,2.457387,0.39658028,563469.56,0.00039954283,40.141212,62.976414,0.88818437,1367170.2,4.0057937e-05,76.581345,117.74277
0.011059521,0.0,0.26620576,0.0,2.4569123,0.08756786,448437.56,0.028789444,32.636696,51.674362,0.5552801,1372747.8,4.916431e-05,77.003716,118.379425
0.066297665,0.0,0.2587801,0.0,2.4567685,0.74610823,331468.34,0.02769774,26.089947,41.82184,1.5137576,1277952.8,3.9032737e-05,73.67319,113.37804
0.50942,0.0,0.2509187,0.0,2.4573987,0.17472965,263426.34,0.023605052,21.81443,35.386963,1.9808484,1077982.4,0.0001078082,65.40808,100.961685
0.78026026,0.0,0.265855,0.0,2.458576,0.033994544,233834.77,0.024392901,19.594269,32.044228,0.9004036,868366.75,3.0005227e-05,54.257202,84.2035
0.5272005,0.0,0.2690751,0.0,2.4595287,0.0,226092.34,0.031555668,18.434685,30.294928,0.3974717,767996.44,2.8283024e-05,47.37755,73.85927
0.09739513,0.0,0.26545125,0.0,2.459514,0.10196914,215874.89,0.040088795,17.059052,28.216373,1.0858283,721071.44,2.607714e-05,45.003735,70.29498
0.5953789,0.0,0.2808738,0.0,2.4600117,0.21528934,194352.4,0.053735964,15.038109,25.161488,2.7877555,696185.5,3.0774198e-05,43.66095,68.2751
0.2967638,0.0,0.2806766,0.0,2.4602382,0.124622494,184247.12,0.07411205,14.172127,23.844341,0.8577057,625817.06,2.07683e-05,38.620186,60.684258
0.25377437,0.0,0.28401208,0.0,2.459886,0.29459962,163757.33,0.08305649,13.663394,23.073053,0.62880373,438215.38,0.0003350465,27.791403,44.37975
0.44011176,0.0,0.27585444,0.0,2.4594808,0.022653362,140776.98,0.082890496,13.320373,22.556034,0.9369223,345301.47,0.005968025,21.877697,35.46052
0.20998225,0.0,0.25846806,0.0,2.4590786,0.124622494,128017.125,0.07672026,13.648328,23.05159,1.6604744,285289.88,0.023623988,18.521334,30.404423
0.1657739,0.0,0.2594517,0.0,2.4591453,0.05112234,125109.66,0.07530716,14.096311,23.72722,0.83979344,262533.62,0.0067079607,16.887741,27.945532
0.5331174,0.0,0.26398683,0.0,2.4602606,0.005511061,126158.26,0.08004213,14.193583,23.873163,0.514318,240473.92,0.00095657306,14.942286,25.010202
0.47272918,0.0,0.27121073,0.0,2.461341,0.30592757,127420.766,0.08767287,13.947852,23.501312,0.78293246,242907.4,0.0023455643,14.112667,23.74689
0.32851532,0.0,0.2786352,0.0,2.4619095,0.0072223907,125444.46,0.09378529,13.736215,23.182966,0.62817883,226152.0,0.0028259116,12.77075,21.721453
0.57542783,0.0,0.2866882,0.0,2.462455,0.13797957,124558.625,0.094398014,13.839261,23.340055,0.49272606,228741.67,0.0053746933,12.503788,21.30939
0.5064764,0.0,0.29732442,0.0,2.4626045,0.35730225,119008.31,0.093091175,13.759165,23.221684,0.6116551,231103.84,0.002032137,12.307022,21.000898
0.6599,0.0,0.28977054,0.0,2.462235,0.14053205,112941.74,0.089065924,13.757044,23.221918,0.90401375,213797.2,0.0039186003,11.389836,19.61073
0.4350571,0.0,0.28414723,0.0,2.461766,0.35799846,126157.81,0.09194903,14.551864,24.418455,1.4157845,199595.61,0.016949013,11.333299,19.524057
0.060530066,0.0,0.26908538,0.0,2.461319,0.022653362,130357.73,0.091848046,14.894926,24.93622,0.87922823,148887.27,0.008192705,9.314409,16.489376
0.26525012,0.0,0.25580564,0.0,2.4611425,0.090627946,123463.96,0.07676824,14.672534,24.604572,0.5764554,115681.94,0.006939656,7.7672176,14.163765
0.6389083,0.0,0.25687447,0.0,2.461444,0.20394687,121337.64,0.073690474,14.069958,23.694315,0.3929589,73022.266,0.0027644555,5.4521117,10.681317
0.79780287,0.0,0.27639845,0.0,2.4630206,0.07930127,109019.2,0.07571136,12.678148,21.595377,0.23195685,36263.027,0.002955544,3.8392942,8.257751
2.344438,0.0,0.2782538,0.0,2.4634013,0.35563427,103886.21,0.083735354,11.749068,20.19421,0.67108494,28755.79,0.010911998,4.2664485,8.9052
1.2411556,0.0,0.28750744,0.0,2.464151,0.7137633,104526.92,0.089107774,11.42283,19.701931,0.90665203,43043.07,0.002343478,5.236251,10.364434
0.18860646,0.0,0.2928451,0.0,2.4647372,0.14160526,95983.695,0.08327411,10.919883,18.945831,0.67198753,45483.324,0.0042780545,4.761253,9.647416
0.26456633,0.0,0.2878772,0.0,2.4647415,0.26071724,88950.1,0.08491198,10.111833,17.726315,0.38559964,45714.203,0.0017655509,4.354827,9.0356655
0.92836165,0.0,0.28377378,0.0,2.4643376,0.049759082,84360.24,0.08407057,9.482925,16.776432,0.72947335,51664.355,0.0039739544,4.9213758,9.889421
0.23085262,0.0,0.28164318,0.0,2.4639056,0.43832406,83873.64,0.08890654,9.377521,16.617044,1.0138934,56272.047,0.0022643227,5.3955107,10.603944
0.6147947,0.0,0.27223933,0.0,2.4634447,0.022653362,70200.27,0.0851196,8.555135,15.379556,0.71885103,49401.703,0.0071561704,5.1352305,10.2141075
0.99419105,0.0,0.26772258,0.0,2.4633937,0.22255607,66261.17,0.081516795,7.92836,14.433101,0.5995748,36696.24,0.005150869,4.762848,9.657264
0.50873613,0.0,0.2793901,0.0,2.4646716,0.5435973,68803.21,0.07995808,7.873494,14.348144,0.7778642,35367.297,0.008888567,4.155831,8.739517
0.115322255,0.0,0.28762254,0.0,2.466032,0.22580506,77153.14,0.083815314,8.311977,15.007138,0.5227881,35495.957,0.0024578085,3.1203063,7.1759872
0.17499015,0.0,0.27022535,0.0,2.465712,0.051876485,86023.18,0.09024442,8.960187,15.983914,0.9039444,30289.154,0.010797028,2.353253,6.0208426
0.08030044,0.0,0.2852381,0.0,2.4660516,0.85921377,85887.88,0.09297066,9.16512,16.294512,0.38740474,26519.117,0.014976916,2.0557294,5.5725904
0.14826298,0.0,0.29352406,0.0,2.4666073,0.38203233,80386.54,0.09055131,8.716633,15.618793,0.3571344,38338.156,0.0088925315,2.5800936,6.3567286
0.265815,0.0,0.28832453,0.0,2.4666386,0.064682454,72490.98,0.09038628,7.948578,14.460472,0.4335739,47294.418,0.007637399,2.9799244,6.953748
0.22104175,0.0,0.29001787,0.0,2.4661987,0.065929696,62272.043,0.09510949,7.1635365,13.277844,0.46849588,46857.527,0.011143368,2.9163468,6.8555913
0.5011541,0.0,0.2753661,0.0,2.4657664,0.5059872,49106.324,0.0996837,6.109346,11.689501,0.8230615,34574.617,0.008646935,2.1842122,5.7527876
0.72159654,0.0,0.2680995,0.0,2.4652886,0.20575993,45480.223,0.09106629,5.6939664,11.063368,1.3659301,22695.719,0.02770643,1.55333,4.8042436
0.5833369,0.0,0.26811856,0.0,2.4654074,0.1444043,46095.69,0.089406,5.649517,10.996028,0.44329375,7121.445,0.033985443,0.6720601,3.4788337
0.4112536,0.0,0.27193925,0.0,2.4664958,0.48508635,37932.84,0.088726655,5.0574417,10.104763,0.2916644,763.3663,0.018329354,0.23373014,2.8189478
0.06463279,0.0,0.28569168,0.0,2.4675674,0.26754883,26351.309,0.08862114,3.975659,8.474429,0.5164702,111.103485,0.002755411,0.09128847,2.6031098
0.11651146,0.0,0.28550145,0.0,2.467806,0.022319797,20650.07,0.09330447,3.164632,7.2509365,1.3961344,0.7693368,0.004644057,0.011656157,2.481547
0.497378,0.0,0.27859902,0.0,2.468071,0.011326681,16357.782,0.09752772,2.6808307,6.5217624,0.77154636,7.0632326e-11,0.0118724955,2.5581194e-05,2.463839
0.20204435,0.0,0.28759363,0.0,2.4688094,0.15861705,11270.272,0.09554934,2.2625604,5.891996,0.8213952,5.966774e-11,0.0059637805,2.2275171e-05,2.4638162
0.35206142,0.0,0.2945548,0.0,2.4687793,0.033994544,8346.785,0.09049564,2.0315557,5.54471,0.8620797,4.9466615e-11,0.0023810621,1.8988903e-05,2.463853
0.6170842,0.0,0.28033453,0.0,2.468363,0.033994544,7049.4707,0.08314721,1.9641935,5.444329,0.37976772,4.082619e-11,0.0026770958,1.6048598e-05,2.4638925
0.102954626,0.0,0.27885592,0.0,2.4679034,0.011210658,5440.465,0.08441661,1.7984926,5.194595,0.27555722,4.0161673e-11,0.0019086902,1.5849719e-05,2.4644942
0.46163866,0.0,0.27216512,0.0,2.4674933,0.20406292,4342.0376,0.08466876,1.5721897,4.85206,0.38122568,4.0642115e-11,0.0068314862,1.6062784e-05,2.46493
0.45578116,0.0,0.25589764,0.0,2.4671063,0.03148556,4098.489,0.081420384,1.3892053,4.574425,0.36254972,4.0392804e-11,0.014130445,1.596804e-05,2.4650373
0.055267874,0.0,0.2568535,0.0,2.4674904,0.10305684,4327.9175,0.07950564,1.3052288,4.446857,0.76633936,4.0121087e-11,0.0025730215,1.586257e-05,2.4650393
0.32646394,0.0,0.26074666,0.0,2.4684083,0.17217714,4775.763,0.07992682,1.2714641,4.395417,1.0752046,4.051761e-11,0.0037275634,1.6020096e-05,2.4650218
0.27015555,0.0,0.26657912,0.0,2.4695077,0.30034333,4957.7397,0.08198516,1.1684498,4.239041,0.2429958,1.2793854e-11,0.007571944,6.049444e-06,2.4654193
0.26857987,0.0,0.25701314,0.0,2.4693558,0.020274904,4498.888,0.079904936,1.0328956,4.0338764,1.2434462,1.6147484e-16,0.0042933896,1.3975258e-06,2.4655478
1.6181438,0.0,0.24792005,0.0,2.4692314,0.047699686,3486.5464,0.08020313,0.8679091,3.7844787,1.0794402,1.5160828e-16,0.0022219215,1.3099254e-06,2.4655435
0.6232092,0.0,0.26017419,0.0,2.4696498,0.056647904,2779.251,0.08771133,0.72507495,3.5684469,1.4219642,1.4204851e-16,0.002517735,1.225541e-06,2.4655573
0.28760698,0.0,0.2755803,0.0,2.4699469,0.06797458,1969.726,0.08578963,0.56710136,3.3292463,1.3143396,1.3188753e-16,0.0016455753,1.1361108e-06,2.4655344
0.26887715,0.0,0.26290074,0.0,2.4697425,0.124622494,1379.4281,0.07864514,0.46968132,3.1819625,0.7668254,1.2297938000000002e-16,0.0010290428,1.0581998e-06,2.4656007
0.21221198,0.0,0.2554569,0.0,2.4693124,0.10524677,1032.2283,0.078953646,0.41078097,3.0929961,1.0233365,1.1231922e-16,0.0008536743,9.651307e-07,2.4658024
0.19589028,0.0,0.24368715,0.0,2.4689043,0.30264956,1111.1492,0.067836694,0.3825413,3.0499234,0.9139419,1.1456309000000002e-16,0.0015977253,9.851473e-07,2.4663062
0.2541906,0.0,0.2351921,0.0,2.4687169,0.06797458,1096.7333,0.05862656,0.33593705,2.9790297,0.71114457,1.1457134e-16,0.0064140474,9.858227e-07,2.4668021
0.11050601,0.0,0.22840881,0.0,2.4683394,0.16994372,760.4137,0.058339056,0.25208393,2.851839,0.5593069,1.1460679000000001e-16,0.0023941216,9.865126e-07,2.466787
0.19892271,0.0,0.21539341,0.0,2.4689057,0.107625216,597.2252,0.054534443,0.19860153,2.7707078,0.64838225,1.1545862e-16,0.0033254717,9.940311e-07,2.4667726
0.26994744,0.0,0.21601993,0.0,2.4694276,0.073645175,599.32245,0.05322916,0.17479706,2.7346148,0.47405007,1.1572908e-16,0.00032395378,9.964397e-07,2.4667666
0.36823446,0.0,0.24580367,0.0,2.4703345,0.11085934,615.60394,0.06255283,0.15454465,2.7040877,0.67580605,1.04633087e-16,0.00015628366,9.0198466e-07,2.4667678
0.23343913,0.0,0.23718616,0.0,2.470825,0.13594916,654.0101,0.06312126,0.14104763,2.6837845,0.6851093,5.5084733e-17,0.000259964,4.7992364e-07,2.4670973
0.5376666,0.0,0.23550136,0.0,2.4706817,0.056647904,684.24243,0.05527749,0.13053071,2.667732,0.5129294,3.9821653e-17,0.0005211848,3.400947e-07,2.4673588
0.84237313,0.0,0.23947287,0.0,2.4708211,0.0,701.4004,0.05668401,0.114837125,2.643631,0.3659517,3.6649637e-17,0.0006354713,3.1223252e-07,2.467334
0.3732588,0.0,0.2434167,0.0,2.471264,0.0,567.18,0.04983821,0.087928556,2.60275,0.10893155,3.4882670000000005e-17,0.00024807925,2.968751e-07,2.4673607
0.4656824,0.0,0.22111066,0.0,2.4709551,0.022653362,478.6598,0.043944813,0.07171633,2.578289,0.6221387,3.3323954e-17,0.00012598492,2.8333923e-07,2.467402
0.16375226,0.0,0.22373666,0.0,2.4705873,0.011326681,483.17358,0.045250233,0.070184484,2.575899,0.719337,3.1527933e-17,5.6569246e-05,2.6786253e-07,2.4674704
0.1657739,0.0,0.22321777,0.0,2.4701765,0.11329581,454.09753,0.03478642,0.0678456,2.5722685,1.3409333,2.9849656e-17,3.7151374e-05,2.5341063e-07,2.4676435
0.13262506,0.0,0.19842494,0.0,2.4698806,0.11329581,382.45013,0.021654144,0.057093214,2.5559812,0.8407654,2.7808380000000004e-17,3.9785376e-05,2.359004e-07,2.4681435
0.07943828,0.0,0.15603416,0.0,2.46959,0.07930127,305.62112,0.012376347,0.04488052,2.5374293,0.9265777,2.5609689e-17,2.9377958e-05,2.1709998e-07,2.4686902
0.14389269,0.0,0.12903492,0.0,2.4695966,0.056647904,223.91704,0.004516404,0.0340475,2.5209322,0.45815122,2.4033114e-17,0.00016031793,2.0361166e-07,2.4688292
0.16348468,0.0,0.12451752,0.0,2.4699495,0.073456645,155.8561,0.0013620761,0.0267414,2.509775,0.45967865,2.2629294e-17,4.8864396e-05,1.9161398e-07,2.468879
0.14368458,0.0,0.15546761,0.0,2.471074,0.17372896,112.51254,0.0054775956,0.022859689,2.503884,0.9846611,2.1170214e-17,2.4943143e-05,1.7916928e-07,2.4689355
0.20998225,0.0,0.16282502,0.0,2.47199,0.033994544,87.42855,0.0046155546,0.02192556,2.5026937,0.77723944,1.9933733e-17,1.1795636e-05,1.6861274e-07,2.4689631
0.17481178,0.0,0.13345216,0.0,2.4714663,0.033994544,75.2675,0.005389305,0.02244216,2.5039499,0.92546684,1.8299836e-17,7.0077085e-06,1.547233e-07,2.4688675
0.0683193,0.0,0.11408658,0.0,2.4713387,0.06797458,70.27276,0.0046412945,0.021132264,2.5023026,0.0702605,1.7138630000000003e-17,7.0739243e-06,1.4483868e-07,2.4688165
0.011059521,0.0,0.13948104,0.0,2.471724,0.011326681,71.07708,0.0033263122,0.018841214,2.498899,0.18321884,1.5832009e-17,7.983506e-06,1.33754e-07,2.468832
0.18789294,0.0,0.15023369,0.0,2.4716008,0.018186502,68.89501,0.007777672,0.016552884,2.4953697,0.7221835,1.5317277e-17,5.465548e-06,1.2935591e-07,2.4688141
0.0,0.0,0.11856076,0.0,2.4716625,0.26508307,55.539837,0.0014643227,0.01386581,2.4913054,0.1831494,1.4244073e-17,8.6297205e-06,1.2024121e-07,2.4687657
0.011059521,0.0,0.09092066,0.0,2.47155,0.10196914,36.152588,0.0016347533,0.01007265,2.4856336,0.26139405,1.3132777e-17,5.3131594e-06,1.1082758e-07,2.4688292
0.011059521,0.0,0.061678022,0.0,2.4712858,0.011326681,16.407833,0.0030738642,0.0062156515,2.4797475,0.49210122,1.2489680000000001e-17,2.401294e-06,1.0537483e-07,2.4688544
0.011059521,0.0,0.030621026,0.0,2.4709713,0.015285944,7.663629,0.00044054713,0.0040650875,2.4765382,0.6014493,1.1884609000000001e-17,1.2353114e-06,1.0023961e-07,2.468928
0.0,0.0,0.018879477,0.0,2.4706185,0.04136196,8.06234,0.000117102114,0.0029020978,2.475106,0.57451147,1.1072003000000001e-17,5.751464e-07,9.336019e-08,2.4690974
0.121565536,0.0,0.0093083,0.0,2.47044,0.068757735,24.206192,0.0004494197,0.0051177684,2.4784384,0.57930195,1.05010786e-17,2.1071624e-07,8.852523e-08,2.4698915
0.011059521,0.0,0.008735488,0.0,2.470436,0.021884713,41.503777,0.00012816078,0.008614365,2.4833982,0.53702074,1.0012426e-17,7.164334e-08,8.438603e-08,2.4700913
0.0,0.0,0.0022769645,0.0,2.4705422,0.011326681,44.63056,4.062563e-05,0.010649751,2.4861603,0.37983716,9.323112e-18,2.2442639e-07,7.856051e-08,2.4703662
0.011059521,0.0,0.00311902,0.0,2.4709928,0.011326681,31.956999,4.3102496e-05,0.010068391,2.48509,0.3451929,9.024976e-18,1.7486654e-07,7.6032606e-08,2.470331
0.121565536,0.0,0.0024325917,0.0,2.4717028,0.0,18.867357,2.3509998e-05,0.007829952,2.481522,0.4221184,8.638420000000001e-18,1.2966035e-07,7.276151e-08,2.470334
0.02208931,0.0,0.003733746,0.0,2.4722052,0.033994544,9.670024,1.1413833e-05,0.0050827563,2.4772131,0.14579748,8.289407e-18,1.1007973e-07,6.98084e-08,2.4703214
0.0,0.0,0.02231182,0.0,2.4723601,0.06797458,3.949653,4.7381013e-06,0.0025329946,2.4733915,0.21543312,7.930424599999999e-18,5.562465e-08,6.677459e-08,2.4703465
0.099476226,0.0,0.0074849324,0.0,2.4721434,0.033994544,1.4356959,3.651832e-05,0.0008506052,2.4711952,0.5868696,7.578831399999999e-18,2.7735458e-08,6.380414e-08,2.4703774
0.04420835,0.0,0.00369086,0.0,2.472288,0.06797458,0.9188198,4.5236364e-05,0.0003841873,2.470863,0.032700293,7.158068e-18,1.1540789e-08,6.025322e-08,2.4703763
0.0,0.0,0.0009171044,0.0,2.4721172,0.0,0.6640202,3.0909225e-05,0.00025398863,2.4710317,0.07963319,6.9450705e-18,3.838588e-09,5.8453328e-08,2.470322
0.0884167,0.0,0.0004647652,0.0,2.4718187,0.045321226,0.39006624,1.3500542e-05,0.00016926326,2.4711883,0.85208213,6.568028e-18,1.219574e-09,5.527405e-08,2.4703672
0.121565536,0.0,0.00025978018,0.0,2.4718032,0.022653362,0.121388726,4.020371e-06,6.136012e-05,2.4709737,0.87825626,6.248546699999999e-18,1.8313616e-08,5.2576443e-08,2.4703884
0.03291099,0.0,0.0004632154,0.0,2.472017,0.0,0.015724277,2.0303178e-06,1.2689381e-05,2.4707747,0.59700596,5.877909499999999e-18,3.3981827e-08,4.9448612e-08,2.4703388
0.1219223,0.0,0.0011735037,0.0,2.4719198,0.056647904,0.19553168,8.385957e-05,2.1007723e-05,2.4706652,0.10893155,5.4688160000000004e-18,2.5213039e-08,4.599997e-08,2.4702997
0.014746028,0.0,0.002161097,0.0,2.471955,0.10196914,2.3683434,0.00025141198,0.00019867602,2.470805,0.3158251,5.013235e-18,2.157129e-08,4.216253e-08,2.470262
0.05773545,0.0,0.0019419952,0.0,2.471826,0.5056101,7.3336773,0.00022653193,0.00061704015,2.4714844,0.119831644,4.860023599999999e-18,4.140182e-08,4.086829e-08,2.4701807
